









Frequency of observations in the selected location(s).:
Number of taxa: 	295

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Northern Mockingbird	0.7083333333333334	0.7	0.8148148148148148	0.7777777777777778	0.6206896551724138	0.8214285714285714	0.6575342465753424	0.675	0.7446808510638298	0.8125	0.7303370786516854	0.610738255033557	0.5878378378378378	0.5076142131979695	0.5217391304347826	0.565359477124183	0.6685714285714286	0.575	0.524390243902439	0.47413793103448276	0.6041666666666666	0.5111111111111111	0.3125	0.5384615384615384	0.5384615384615384	0.6111111111111112	0.6428571428571429	0.40816326530612246	0.47058823529411764	0.34285714285714286	0.2857142857142857	0.18181818181818182	0.47368421052631576	0.4782608695652174	0.3333333333333333	0.3235294117647059	0.5	0.6206896551724138	0.8	0.6896551724137931	0.35294117647058826	0.6470588235294118	0.6153846153846154	0.625	0.7647058823529411	0.5	0.5882352941176471	0.6666666666666666	
European Starling	0.0	0.2	0.0	0.07407407407407407	0.0015	0.03571428571428571	0.0136986301369863	0.05	0.02127659574468085	0.041666666666666664	0.056179775280898875	0.053691275167785234	0.033783783783783786	0.01015228426395939	0.043478260869565216	0.05555555555555555	0.05714285714285714	0.041666666666666664	0.06097560975609756	0.06896551724137931	0.0	0.044444444444444446	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.11764705882352941	0.0	0.0	0.0	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.005076142131979695	0.00966183574879227	0.0	0.017142857142857144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Cedar Waxwing	0.16666666666666666	0.4	0.25925925925925924	0.18518518518518517	0.3103448275862069	0.4642857142857143	0.3150684931506849	0.525	0.3829787234042553	0.4166666666666667	0.48314606741573035	0.40939597315436244	0.4189189189189189	0.2436548223350254	0.357487922705314	0.3431372549019608	0.24571428571428572	0.13333333333333333	0.036585365853658534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10344827586206896	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.058823529411764705	0.0	0.29411764705882354	0.13333333333333333	
House Finch	0.7083333333333334	0.6	0.8888888888888888	0.7777777777777778	0.7586206896551724	0.9642857142857143	0.7123287671232876	0.85	0.8297872340425532	0.8333333333333334	0.8764044943820225	0.7516778523489933	0.7972972972972973	0.7461928934010152	0.7342995169082126	0.7549019607843137	0.7942857142857143	0.725	0.7439024390243902	0.7241379310344828	0.8333333333333334	0.6666666666666666	0.8333333333333334	0.7948717948717948	0.6538461538461539	0.7222222222222222	0.7857142857142857	0.6938775510204082	0.7647058823529411	0.6571428571428571	0.8571428571428571	0.5681818181818182	0.7894736842105263	0.6956521739130435	0.6111111111111112	0.7647058823529411	0.7083333333333334	0.6896551724137931	0.9	0.6896551724137931	0.7058823529411765	0.5882352941176471	0.6923076923076923	0.75	0.7058823529411765	0.5833333333333334	0.5294117647058824	0.6	
Purple Finch	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cassin's Finch	0.0	0.0	0.0	0.037037037037037035	0.034482758620689655	0.03571428571428571	0.1095890410958904	0.125	0.0851063829787234	0.3125	0.15730337078651685	0.09395973154362416	0.13513513513513514	0.09644670050761421	0.06763285024154589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red Crossbill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	
Pine Siskin	0.625	0.6	0.8518518518518519	0.6296296296296297	0.6551724137931034	0.5714285714285714	0.6164383561643836	0.725	0.6170212765957447	0.8541666666666666	0.5955056179775281	0.5503355704697986	0.6148648648648649	0.4619289340101523	0.5700483091787439	0.434640522875817	0.4	0.25833333333333336	0.12195121951219512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2413793103448276	0.35	0.6551724137931034	0.29411764705882354	0.47058823529411764	0.23076923076923078	0.625	0.29411764705882354	0.16666666666666666	0.47058823529411764	0.5333333333333333	
Lesser Goldfinch	0.25	0.3	0.5555555555555556	0.5185185185185185	0.3793103448275862	0.6785714285714286	0.3424657534246575	0.525	0.46808510638297873	0.6875	0.5280898876404494	0.4899328859060403	0.42567567567567566	0.39593908629441626	0.34299516908212563	0.3954248366013072	0.4742857142857143	0.5166666666666667	0.4634146341463415	0.5	0.4791666666666667	0.5111111111111111	0.5625	0.5128205128205128	0.46153846153846156	0.6111111111111112	0.5714285714285714	0.3877551020408163	0.5882352941176471	0.3142857142857143	0.8571428571428571	0.5909090909090909	0.8947368421052632	0.8695652173913043	0.8333333333333334	0.7647058823529411	0.6666666666666666	0.6206896551724138	0.5	0.5172413793103449	0.29411764705882354	0.11764705882352941	0.15384615384615385	0.25	0.23529411764705882	0.16666666666666666	0.11764705882352941	0.16666666666666666	
American Goldfinch	0.4583333333333333	0.6	0.37037037037037035	0.5185185185185185	0.3793103448275862	0.6071428571428571	0.3424657534246575	0.425	0.3829787234042553	0.14583333333333334	0.19101123595505617	0.16778523489932887	0.0945945945945946	0.12690355329949238	0.043478260869565216	0.029411764705882353	0.011428571428571429	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.05555555555555555	0.029411764705882353	0.08333333333333333	0.41379310344827586	0.3	0.034482758620689655	0.0	0.058823529411764705	0.3076923076923077	0.375	0.5882352941176471	0.16666666666666666	0.23529411764705882	0.43333333333333335	
Cassin's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02247191011235955	0.040268456375838924	0.060810810810810814	0.06598984771573604	0.10628019323671498	0.0718954248366013	0.09714285714285714	0.041666666666666664	0.04878048780487805	0.1206896551724138	0.0	0.022222222222222223	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.04568527918781726	0.0966183574879227	0.029411764705882353	0.017142857142857144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	
Olive Sparrow	0.0	0.0	0.037037037037037035	0.0	0.034482758620689655	0.03571428571428571	0.0273972602739726	0.075	0.0851063829787234	0.041666666666666664	0.02247191011235955	0.006711409395973154	0.0	0.0	0.014492753623188406	0.0	0.022857142857142857	0.008333333333333333	0.024390243902439025	0.0	0.0	0.0	0.0015	0.02564102564102564	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.6666666666666666	0.6	0.6666666666666666	0.7407407407407407	0.6551724137931034	0.8571428571428571	0.726027397260274	0.825	0.723404255319149	0.8125	0.898876404494382	0.8456375838926175	0.7837837837837838	0.7918781725888325	0.748792270531401	0.6503267973856209	0.64	0.49166666666666664	0.3780487804878049	0.3793103448275862	0.375	0.4666666666666667	0.3541666666666667	0.46153846153846156	0.38461538461538464	0.3888888888888889	0.2857142857142857	0.16326530612244897	0.23529411764705882	0.02857142857142857	0.07142857142857142	0.11363636363636363	0.2631578947368421	0.17391304347826086	0.1111111111111111	0.35294117647058826	0.20833333333333334	0.27586206896551724	0.4	0.5172413793103449	0.4117647058823529	0.6470588235294118	0.6923076923076923	0.5833333333333334	0.4117647058823529	0.3333333333333333	0.5294117647058824	0.4666666666666667	
Clay-colored Sparrow	0.041666666666666664	0.0	0.0	0.0	0.06896551724137931	0.03571428571428571	0.0	0.025	0.0015	0.10416666666666667	0.11235955056179775	0.174496644295302	0.22297297297297297	0.19289340101522842	0.357487922705314	0.5	0.4685714285714286	0.175	0.036585365853658534	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08695652173913043	0.2222222222222222	0.17647058823529413	0.041666666666666664	0.3793103448275862	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.08333333333333333	0.0	0.0	
Field Sparrow	0.625	0.6	0.8888888888888888	0.7407407407407407	0.6206896551724138	0.75	0.6438356164383562	0.85	0.7872340425531915	0.7916666666666666	0.7865168539325843	0.6711409395973155	0.7364864864864865	0.6802030456852792	0.6473429951690821	0.6405228758169934	0.7828571428571428	0.6666666666666666	0.6951219512195121	0.7068965517241379	0.5625	0.6444444444444445	0.6458333333333334	0.6410256410256411	0.7307692307692307	0.7222222222222222	0.5714285714285714	0.6326530612244898	0.7058823529411765	0.5142857142857142	0.7857142857142857	0.45454545454545453	0.631578947368421	0.7391304347826086	0.6666666666666666	0.8529411764705882	0.625	0.4827586206896552	0.5	0.5862068965517241	0.5882352941176471	0.6470588235294118	0.6153846153846154	0.6666666666666666	0.47058823529411764	0.3333333333333333	0.5294117647058824	0.5333333333333333	
Brewer's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spizella sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004830917874396135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Sparrow	0.875	0.9	0.7777777777777778	0.8148148148148148	0.6206896551724138	0.8571428571428571	0.684931506849315	0.725	0.8297872340425532	0.875	0.8876404494382022	0.8053691275167785	0.8040540540540541	0.7461928934010152	0.714975845410628	0.6928104575163399	0.8057142857142857	0.7083333333333334	0.8292682926829268	0.8362068965517241	0.8125	0.8444444444444444	0.7291666666666666	0.7948717948717948	0.8076923076923077	0.9444444444444444	0.7142857142857143	0.8367346938775511	0.8823529411764706	0.8	0.8571428571428571	0.6818181818181818	0.7894736842105263	0.5217391304347826	0.5	0.6764705882352942	0.875	0.8620689655172413	0.9	0.7931034482758621	0.8235294117647058	0.7058823529411765	0.7692307692307693	0.7916666666666666	0.6470588235294118	0.8333333333333334	0.7058823529411765	0.8666666666666667	
Lark Sparrow	0.041666666666666664	0.1	0.037037037037037035	0.037037037037037035	0.0	0.0	0.0136986301369863	0.175	0.0851063829787234	0.10416666666666667	0.3707865168539326	0.5704697986577181	0.7635135135135135	0.7817258883248731	0.8164251207729468	0.8006535947712419	0.8	0.8333333333333334	0.7804878048780488	0.8620689655172413	0.9375	0.8444444444444444	0.75	0.8461538461538461	0.7692307692307693	0.8888888888888888	0.5714285714285714	0.5918367346938775	0.8235294117647058	0.5714285714285714	0.5714285714285714	0.6136363636363636	0.6842105263157895	0.6521739130434783	0.5555555555555556	0.6176470588235294	0.375	0.06896551724137931	0.1	0.034482758620689655	0.0	0.058823529411764705	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	
Lark Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020134228187919462	0.0	0.015228426395939087	0.004830917874396135	0.013071895424836602	0.011428571428571429	0.008333333333333333	0.012195121951219513	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	
Fox Sparrow	0.2916666666666667	0.6	0.2222222222222222	0.18518518518518517	0.3448275862068966	0.25	0.136986301369863	0.225	0.10638297872340426	0.10416666666666667	0.16853932584269662	0.013422818791946308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.07692307692307693	0.125	0.058823529411764705	0.16666666666666666	0.17647058823529413	0.4666666666666667	
Dark-eyed Junco	0.375	0.3	0.2222222222222222	0.2962962962962963	0.3793103448275862	0.2857142857142857	0.2054794520547945	0.325	0.23404255319148937	0.375	0.34831460674157305	0.09395973154362416	0.006756756756756757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.11764705882352941	0.4117647058823529	0.15384615384615385	0.125	0.29411764705882354	0.0	0.0	0.26666666666666666	
White-crowned Sparrow	0.6666666666666666	0.8	0.6296296296296297	0.7037037037037037	0.5172413793103449	0.6785714285714286	0.4657534246575342	0.65	0.5957446808510638	0.6041666666666666	0.7528089887640449	0.6442953020134228	0.6891891891891891	0.6548223350253807	0.6811594202898551	0.5620915032679739	0.44	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.13793103448275862	0.3	0.5517241379310345	0.35294117647058826	0.6470588235294118	0.46153846153846156	0.5833333333333334	0.5882352941176471	0.5833333333333334	0.5882352941176471	0.7	
Harris's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.006711409395973154	0.0	0.005076142131979695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.058823529411764705	0.0	
White-throated Sparrow	0.3333333333333333	0.1	0.07407407407407407	0.07407407407407407	0.20689655172413793	0.17857142857142858	0.1232876712328767	0.025	0.06382978723404255	0.08333333333333333	0.10112359550561797	0.1342281879194631	0.08108108108108109	0.116751269035533	0.06280193236714976	0.049019607843137254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.058823529411764705	0.23529411764705882	0.15384615384615385	0.20833333333333334	0.23529411764705882	0.08333333333333333	0.058823529411764705	0.3333333333333333	
Vesper Sparrow	0.0	0.0	0.07407407407407407	0.0	0.0	0.07142857142857142	0.0273972602739726	0.025	0.0425531914893617	0.020833333333333332	0.033707865168539325	0.03355704697986577	0.06756756756756757	0.04060913705583756	0.04830917874396135	0.049019607843137254	0.03428571428571429	0.0	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.041666666666666664	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.07407407407407407	0.037037037037037035	0.034482758620689655	0.03571428571428571	0.0136986301369863	0.1	0.0	0.0	0.15730337078651685	0.09395973154362416	0.060810810810810814	0.025380710659898477	0.0821256038647343	0.058823529411764705	0.02857142857142857	0.025	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.11764705882352941	0.08333333333333333	0.0	0.0	
Song Sparrow	0.16666666666666666	0.1	0.07407407407407407	0.14814814814814814	0.06896551724137931	0.03571428571428571	0.1917808219178082	0.075	0.0851063829787234	0.10416666666666667	0.14606741573033707	0.0738255033557047	0.060810810810810814	0.07106598984771574	0.00966183574879227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.07692307692307693	0.08333333333333333	0.23529411764705882	0.08333333333333333	0.17647058823529413	0.03333333333333333	
Lincoln's Sparrow	0.3333333333333333	0.4	0.1111111111111111	0.14814814814814814	0.2413793103448276	0.4642857142857143	0.2054794520547945	0.475	0.3829787234042553	0.625	0.7191011235955056	0.6510067114093959	0.6824324324324325	0.6852791878172588	0.5603864734299517	0.37254901960784315	0.25142857142857145	0.13333333333333333	0.13414634146341464	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.08333333333333333	0.3448275862068966	0.2	0.10344827586206896	0.058823529411764705	0.29411764705882354	0.38461538461538464	0.20833333333333334	0.11764705882352941	0.25	0.23529411764705882	0.43333333333333335	
Swamp Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.02247191011235955	0.013422818791946308	0.0	0.005076142131979695	0.0	0.0032679738562091504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	
Canyon Towhee	0.25	0.2	0.07407407407407407	0.14814814814814814	0.3448275862068966	0.10714285714285714	0.1506849315068493	0.2	0.2127659574468085	0.375	0.33707865168539325	0.19463087248322147	0.25675675675675674	0.17258883248730963	0.21256038647342995	0.14705882352941177	0.13714285714285715	0.10833333333333334	0.1951219512195122	0.2672413793103448	0.16666666666666666	0.17777777777777778	0.22916666666666666	0.2564102564102564	0.19230769230769232	0.4444444444444444	0.21428571428571427	0.30612244897959184	0.11764705882352941	0.22857142857142856	0.2857142857142857	0.25	0.3157894736842105	0.13043478260869565	0.16666666666666666	0.11764705882352941	0.4166666666666667	0.1724137931034483	0.15	0.2413793103448276	0.17647058823529413	0.4117647058823529	0.38461538461538464	0.16666666666666666	0.17647058823529413	0.25	0.17647058823529413	0.26666666666666666	
Rufous-crowned Sparrow	0.20833333333333334	0.2	0.18518518518518517	0.25925925925925924	0.2413793103448276	0.17857142857142858	0.2876712328767123	0.175	0.10638297872340426	0.2916666666666667	0.34831460674157305	0.22818791946308725	0.2905405405405405	0.18274111675126903	0.1642512077294686	0.19607843137254902	0.2342857142857143	0.2	0.18292682926829268	0.3275862068965517	0.22916666666666666	0.24444444444444444	0.16666666666666666	0.2564102564102564	0.19230769230769232	0.2222222222222222	0.21428571428571427	0.20408163265306123	0.35294117647058826	0.2	0.42857142857142855	0.13636363636363635	0.2631578947368421	0.21739130434782608	0.16666666666666666	0.11764705882352941	0.08333333333333333	0.034482758620689655	0.2	0.06896551724137931	0.17647058823529413	0.11764705882352941	0.15384615384615385	0.25	0.11764705882352941	0.08333333333333333	0.17647058823529413	0.3	
Spotted Towhee	0.875	0.9	0.7777777777777778	0.7777777777777778	0.6206896551724138	0.6071428571428571	0.6164383561643836	0.7	0.6170212765957447	0.7083333333333334	0.7303370786516854	0.6241610738255033	0.5743243243243243	0.4873096446700508	0.40096618357487923	0.21895424836601307	0.10857142857142857	0.016666666666666666	0.012195121951219513	0.02586206896551724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0015	0.6	0.5862068965517241	0.6470588235294118	0.7647058823529411	0.6923076923076923	0.7083333333333334	0.5882352941176471	0.5833333333333334	0.5882352941176471	0.9	
Eastern Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted x Eastern Towhee (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted/Eastern Towhee (Rufous-sided Towhee)	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013422818791946308	0.013513513513513514	0.0	0.004830917874396135	0.006535947712418301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	
sparrow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.005714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013422818791946308	0.1554054054054054	0.34517766497461927	0.48792270531400966	0.5882352941176471	0.7257142857142858	0.6583333333333333	0.7073170731707317	0.7672413793103449	0.7916666666666666	0.7555555555555555	0.5625	0.7692307692307693	0.7692307692307693	0.7222222222222222	0.35714285714285715	0.2857142857142857	0.23529411764705882	0.14285714285714285	0.2857142857142857	0.1590909090909091	0.47368421052631576	0.2608695652173913	0.1111111111111111	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004830917874396135	0.0032679738562091504	0.0	0.0	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.041666666666666664	0.2	0.037037037037037035	0.1111111111111111	0.034482758620689655	0.07142857142857142	0.0136986301369863	0.0	0.02127659574468085	0.0	0.02247191011235955	0.013422818791946308	0.013513513513513514	0.015228426395939087	0.00966183574879227	0.0032679738562091504	0.005714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.15	0.06896551724137931	0.0	0.11764705882352941	0.0	0.041666666666666664	0.0	0.0	0.0	0.03333333333333333	
Eastern Meadowlark	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.025	0.02127659574468085	0.0	0.0	0.013422818791946308	0.006756756756756757	0.0	0.00966183574879227	0.0	0.011428571428571429	0.008333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.058823529411764705	0.08333333333333333	0.0	0.0	
Western/Eastern Meadowlark	0.041666666666666664	0.0	0.037037037037037035	0.07407407407407407	0.034482758620689655	0.0	0.0	0.075	0.0425531914893617	0.0	0.0449438202247191	0.006711409395973154	0.006756756756756757	0.0	0.0	0.0032679738562091504	0.005714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.058823529411764705	0.23076923076923078	0.041666666666666664	0.0	0.16666666666666666	0.0	0.03333333333333333	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05583756345177665	0.26570048309178745	0.369281045751634	0.46285714285714286	0.35	0.35365853658536583	0.4396551724137931	0.3958333333333333	0.4666666666666667	0.3541666666666667	0.38461538461538464	0.34615384615384615	0.2777777777777778	0.14285714285714285	0.22448979591836735	0.23529411764705882	0.14285714285714285	0.5714285714285714	0.18181818181818182	0.3157894736842105	0.21739130434782608	0.2222222222222222	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01932367149758454	0.049019607843137254	0.04	0.016666666666666666	0.0	0.05172413793103448	0.0	0.044444444444444446	0.0	0.0	0.0	0.05555555555555555	0.0	0.02040816326530612	0.0	0.02857142857142857	0.0	0.0	0.0	0.043478260869565216	0.1111111111111111	0.14705882352941177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Audubon's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032679738562091504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
