









Frequency of observations in the selected location(s).:
Number of taxa: 	366

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	39.0	33.0	55.0	75.0	29.0	31.0	36.0	21.0	29.0	41.0	68.0	97.0	77.0	104.0	71.0	111.0	30.0	18.0	5.0	14.0	17.0	11.0	7.0	7.0	4.0	9.0	17.0	9.0	8.0	5.0	5.0	17.0	6.0	12.0	19.0	28.0	20.0	26.0	30.0	28.0	20.0	26.0	29.0	30.0	32.0	25.0	19.0	41.0	

swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.07352941176470588	0.05154639175257732	0.025974025974025976	0.019230769230769232	0.014084507042253521	0.06306306306306306	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.2	0.0	0.3333333333333333	0.16666666666666666	0.0	0.03571428571428571	0.1	0.07692307692307693	0.03333333333333333	0.07142857142857142	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	
Carolina Chickadee	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tufted Titmouse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010309278350515464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Wren	0.1282051282051282	0.030303030303030304	0.07272727272727272	0.12	0.034482758620689655	0.03225806451612903	0.0	0.047619047619047616	0.1724137931034483	0.024390243902439025	0.014705882352941176	0.041237113402061855	0.0015	0.038461538461538464	0.014084507042253521	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.11538461538461539	0.13333333333333333	0.25	0.2	0.19230769230769232	0.2413793103448276	0.06666666666666667	0.3125	0.24	0.10526315789473684	0.0975609756097561	
Winter Wren	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Sedge Wren	0.1282051282051282	0.030303030303030304	0.09090909090909091	0.2	0.06896551724137931	0.0967741935483871	0.1388888888888889	0.047619047619047616	0.2413793103448276	0.12195121951219512	0.23529411764705882	0.25773195876288657	0.18181818181818182	0.10576923076923077	0.11267605633802817	0.06306306306306306	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.1	0.25	0.5	0.2692307692307692	0.3103448275862069	0.2	0.3125	0.32	0.3684210526315789	0.3170731707317073	
Marsh Wren	0.07692307692307693	0.0	0.07272727272727272	0.05333333333333334	0.034482758620689655	0.0967741935483871	0.027777777777777776	0.047619047619047616	0.10344827586206896	0.12195121951219512	0.1323529411764706	0.26804123711340205	0.1038961038961039	0.11538461538461539	0.2112676056338028	0.15315315315315314	0.13333333333333333	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.038461538461538464	0.06666666666666667	0.17857142857142858	0.25	0.15384615384615385	0.20689655172413793	0.13333333333333333	0.25	0.24	0.15789473684210525	0.12195121951219512	
Carolina Wren	0.0	0.0	0.0	0.0	0.0015	0.06451612903225806	0.0	0.0	0.0	0.0015	0.0	0.010309278350515464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	
wren sp.	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06896551724137931	0.0	0.03125	0.0	0.05263157894736842	0.0	
Blue-gray Gnatcatcher	0.10256410256410256	0.06060606060606061	0.10909090909090909	0.12	0.034482758620689655	0.0	0.0	0.0	0.06896551724137931	0.04878048780487805	0.0015	0.12371134020618557	0.05194805194805195	0.009615384615384616	0.028169014084507043	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.16666666666666666	0.25	0.15789473684210525	0.07142857142857142	0.25	0.19230769230769232	0.2	0.25	0.2	0.19230769230769232	0.10344827586206896	0.1	0.1875	0.28	0.10526315789473684	0.04878048780487805	
Golden-crowned Kinglet	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	
Ruby-crowned Kinglet	0.23076923076923078	0.15151515151515152	0.2909090909090909	0.3333333333333333	0.27586206896551724	0.1935483870967742	0.16666666666666666	0.09523809523809523	0.10344827586206896	0.12195121951219512	0.07352941176470588	0.061855670103092786	0.05194805194805195	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.038461538461538464	0.16666666666666666	0.25	0.05	0.4230769230769231	0.2413793103448276	0.13333333333333333	0.25	0.4	0.42105263157894735	0.34146341463414637	
Eastern Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.034482758620689655	0.0	0.014705882352941176	0.0	0.012987012987012988	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Veery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018018018018018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04225352112676056	0.12612612612612611	0.03333333333333333	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0015	0.036036036036036036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.05128205128205128	0.0	0.0	0.05333333333333334	0.06896551724137931	0.0	0.027777777777777776	0.0	0.034482758620689655	0.024390243902439025	0.014705882352941176	0.010309278350515464	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0015	0.0015	0.0625	0.0	0.0	0.024390243902439025	
thrush sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray Catbird	0.05128205128205128	0.030303030303030304	0.0	0.06666666666666667	0.034482758620689655	0.0	0.0	0.0	0.0	0.0015	0.0	0.020618556701030927	0.025974025974025976	0.04807692307692308	0.19718309859154928	0.2882882882882883	0.23333333333333334	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.11538461538461539	0.16666666666666666	0.10714285714285714	0.1	0.11538461538461539	0.06896551724137931	0.06666666666666667	0.03125	0.08	0.10526315789473684	0.024390243902439025	
Brown Thrasher	0.0	0.0	0.0	0.02666666666666667	0.0	0.0	0.0	0.0	0.06896551724137931	0.04878048780487805	0.029411764705882353	0.030927835051546393	0.025974025974025976	0.04807692307692308	0.04225352112676056	0.02702702702702703	0.03333333333333333	0.0	0.0	0.07142857142857142	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.1	0.3076923076923077	0.13333333333333333	0.10714285714285714	0.05	0.0	0.034482758620689655	0.0	0.0	0.0	0.15789473684210525	0.07317073170731707	
Northern Mockingbird	0.6410256410256411	0.5757575757575758	0.6363636363636364	0.6666666666666666	0.7586206896551724	0.5806451612903226	0.6111111111111112	0.42857142857142855	0.7931034482758621	0.8048780487804879	0.8382352941176471	0.845360824742268	0.7012987012987013	0.7211538461538461	0.7464788732394366	0.7567567567567568	0.8	0.5	0.8	0.8571428571428571	0.7647058823529411	0.9090909090909091	0.7142857142857143	1.0	1.0	1.0	0.7058823529411765	0.7777777777777778	0.75	0.4	0.8	0.7058823529411765	0.8333333333333334	0.8333333333333334	0.8947368421052632	0.75	0.9	0.6923076923076923	0.7333333333333333	0.9285714285714286	0.9	0.6923076923076923	0.5517241379310345	0.6666666666666666	0.75	0.72	0.6842105263157895	0.8536585365853658	
European Starling	0.5641025641025641	0.48484848484848486	0.43636363636363634	0.41333333333333333	0.4827586206896552	0.5161290322580645	0.3333333333333333	0.42857142857142855	0.41379310344827586	0.43902439024390244	0.2647058823529412	0.38144329896907214	0.23376623376623376	0.34615384615384615	0.38028169014084506	0.4774774774774775	0.5333333333333333	0.5	0.8	0.5	0.4117647058823529	0.45454545454545453	0.2857142857142857	0.14285714285714285	0.0	0.2222222222222222	0.23529411764705882	0.1111111111111111	0.375	0.2	0.2	0.4117647058823529	0.0015	0.25	0.21052631578947367	0.14285714285714285	0.35	0.4230769230769231	0.3333333333333333	0.6071428571428571	0.4	0.4230769230769231	0.20689655172413793	0.43333333333333335	0.3125	0.48	0.5263157894736842	0.4634146341463415	
American Pipit	0.1282051282051282	0.06060606060606061	0.07272727272727272	0.10666666666666667	0.13793103448275862	0.16129032258064516	0.1388888888888889	0.047619047619047616	0.1724137931034483	0.04878048780487805	0.0	0.010309278350515464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.10344827586206896	0.1	0.125	0.16	0.10526315789473684	0.0975609756097561	
Sprague's Pipit	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0015	0.03636363636363636	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.0015	0.03333333333333333	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.024390243902439025	
House Finch	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	
American Goldfinch	0.0	0.0	0.05454545454545454	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.03333333333333333	0.03125	0.16	0.10526315789473684	0.07317073170731707	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.05263157894736842	0.04878048780487805	
Chipping Sparrow	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.014705882352941176	0.010309278350515464	0.06493506493506493	0.009615384615384616	0.0	0.06306306306306306	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.034482758620689655	0.0	0.0	0.0	0.10526315789473684	0.024390243902439025	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.014705882352941176	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	
Field Sparrow	0.05128205128205128	0.0	0.05454545454545454	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0015	0.0	0.041237113402061855	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Sparrow	0.0	0.0	0.01818181818181818	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.024390243902439025	0.014705882352941176	0.0	0.0	0.028846153846153848	0.0	0.02702702702702703	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.07142857142857142	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dark-eyed Junco	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.05128205128205128	0.06060606060606061	0.10909090909090909	0.04	0.06896551724137931	0.06451612903225806	0.1111111111111111	0.3333333333333333	0.06896551724137931	0.17073170731707318	0.07352941176470588	0.08247422680412371	0.1038961038961039	0.09615384615384616	0.14084507042253522	0.0990990990990991	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.07692307692307693	0.13333333333333333	0.07142857142857142	0.0	0.23076923076923078	0.13793103448275862	0.06666666666666667	0.03125	0.16	0.15789473684210525	0.0975609756097561	
Harris's Sparrow	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.05263157894736842	0.04878048780487805	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.10344827586206896	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.019230769230769232	0.028169014084507043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10714285714285714	0.0015	0.0015	0.0	0.03333333333333333	0.0625	0.0	0.0	0.0	
Vesper Sparrow	0.07692307692307693	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.020618556701030927	0.012987012987012988	0.0	0.0	0.018018018018018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.04878048780487805	
LeConte's Sparrow	0.0	0.0	0.03636363636363636	0.013333333333333334	0.034482758620689655	0.0	0.0	0.0	0.06896551724137931	0.0	0.0	0.05154639175257732	0.012987012987012988	0.038461538461538464	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.034482758620689655	0.03333333333333333	0.0	0.04	0.10526315789473684	0.07317073170731707	
Seaside Sparrow	0.07692307692307693	0.0	0.01818181818181818	0.09333333333333334	0.034482758620689655	0.03225806451612903	0.05555555555555555	0.047619047619047616	0.13793103448275862	0.07317073170731707	0.04411764705882353	0.061855670103092786	0.025974025974025976	0.009615384615384616	0.056338028169014086	0.06306306306306306	0.13333333333333333	0.0	0.0	0.0015	0.058823529411764705	0.0	0.14285714285714285	0.0	0.0	0.0	0.058823529411764705	0.0	0.125	0.0	0.0015	0.058823529411764705	0.0	0.0	0.0	0.03571428571428571	0.0	0.11538461538461539	0.16666666666666666	0.07142857142857142	0.05	0.038461538461538464	0.13793103448275862	0.06666666666666667	0.125	0.04	0.05263157894736842	0.024390243902439025	
Nelson's Sparrow	0.05128205128205128	0.030303030303030304	0.03636363636363636	0.10666666666666667	0.034482758620689655	0.03225806451612903	0.027777777777777776	0.0	0.1724137931034483	0.024390243902439025	0.0	0.07216494845360824	0.012987012987012988	0.019230769230769232	0.028169014084507043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.05	0.07692307692307693	0.1724137931034483	0.06666666666666667	0.09375	0.08	0.10526315789473684	0.024390243902439025	
Savannah Sparrow	0.41025641025641024	0.6363636363636364	0.45454545454545453	0.4266666666666667	0.5862068965517241	0.3548387096774194	0.5555555555555556	0.42857142857142855	0.5517241379310345	0.5365853658536586	0.5294117647058824	0.6907216494845361	0.4805194805194805	0.4807692307692308	0.38028169014084506	0.34234234234234234	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.03571428571428571	0.0	0.0	0.26666666666666666	0.35714285714285715	0.35	0.2692307692307692	0.5862068965517241	0.36666666666666664	0.46875	0.56	0.47368421052631576	0.6341463414634146	
Song Sparrow	0.02564102564102564	0.06060606060606061	0.12727272727272726	0.02666666666666667	0.10344827586206896	0.03225806451612903	0.1388888888888889	0.09523809523809523	0.06896551724137931	0.17073170731707318	0.1323529411764706	0.09278350515463918	0.09090909090909091	0.009615384615384616	0.028169014084507043	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.038461538461538464	0.1724137931034483	0.0	0.03125	0.08	0.0	0.0975609756097561	
Lincoln's Sparrow	0.10256410256410256	0.030303030303030304	0.10909090909090909	0.06666666666666667	0.06896551724137931	0.0	0.05555555555555555	0.047619047619047616	0.034482758620689655	0.04878048780487805	0.08823529411764706	0.061855670103092786	0.03896103896103896	0.057692307692307696	0.028169014084507043	0.04504504504504504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.2	0.14285714285714285	0.0015	0.23076923076923078	0.1724137931034483	0.1	0.125	0.16	0.05263157894736842	0.0975609756097561	
Swamp Sparrow	0.1282051282051282	0.15151515151515152	0.10909090909090909	0.26666666666666666	0.27586206896551724	0.1935483870967742	0.16666666666666666	0.047619047619047616	0.10344827586206896	0.17073170731707318	0.10294117647058823	0.12371134020618557	0.06493506493506493	0.057692307692307696	0.07042253521126761	0.036036036036036036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.07142857142857142	0.35	0.2692307692307692	0.3103448275862069	0.2	0.34375	0.44	0.3157894736842105	0.2682926829268293	
Green-tailed Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	
Spotted Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	
Eastern Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.014084507042253521	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sparrow sp.	0.02564102564102564	0.030303030303030304	0.01818181818181818	0.0	0.034482758620689655	0.0	0.05555555555555555	0.047619047619047616	0.06896551724137931	0.0	0.04411764705882353	0.030927835051546393	0.012987012987012988	0.019230769230769232	0.014084507042253521	0.009009009009009009	0.0	0.05555555555555555	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.03333333333333333	0.07142857142857142	0.05	0.038461538461538464	0.06896551724137931	0.0	0.09375	0.0	0.0	0.07317073170731707	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.014084507042253521	0.036036036036036036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
