









Frequency of observations in the selected location(s).:
Number of taxa: 	313

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	55.0	31.0	48.0	58.0	37.0	34.0	27.0	32.0	32.0	37.0	49.0	119.0	78.0	147.0	84.0	80.0	37.0	21.0	15.0	14.0	11.0	5.0	5.0	6.0	7.0	6.0	6.0	11.0	14.0	4.0	4.0	9.0	11.0	14.0	10.0	16.0	15.0	11.0	14.0	18.0	15.0	22.0	14.0	34.0	19.0	22.0	22.0	41.0	

White-crowned Sparrow	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.02040816326530612	0.0	0.01282051282051282	0.013605442176870748	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	
Harris's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.024390243902439025	
Vesper Sparrow	0.01818181818181818	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
LeConte's Sparrow	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Seaside Sparrow	0.0	0.06451612903225806	0.020833333333333332	0.0	0.0	0.0	0.0	0.03125	0.0	0.02702702702702703	0.02040816326530612	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07317073170731707	
Nelson's Sparrow	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.006802721088435374	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.04878048780487805	
Savannah Sparrow	0.38181818181818183	0.12903225806451613	0.25	0.29310344827586204	0.1891891891891892	0.35294117647058826	0.25925925925925924	0.375	0.21875	0.35135135135135137	0.46938775510204084	0.29411764705882354	0.3974358974358974	0.32653061224489793	0.19047619047619047	0.2125	0.05405405405405406	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.36363636363636365	0.2857142857142857	0.2647058823529412	0.15789473684210525	0.3181818181818182	0.22727272727272727	0.4878048780487805	
Song Sparrow	0.03636363636363636	0.06451612903225806	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.02702702702702703	0.02040816326530612	0.008403361344537815	0.0	0.006802721088435374	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.04878048780487805	
Lincoln's Sparrow	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.013605442176870748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	
Swamp Sparrow	0.01818181818181818	0.03225806451612903	0.0	0.034482758620689655	0.0	0.0	0.0	0.03125	0.0	0.0	0.02040816326530612	0.01680672268907563	0.0	0.06802721088435375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.05263157894736842	0.045454545454545456	0.0	0.04878048780487805	
sparrow sp.	0.01818181818181818	0.0	0.020833333333333332	0.017241379310344827	0.0	0.08823529411764706	0.0	0.0	0.03125	0.0	0.0	0.06722689075630252	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04878048780487805	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01680672268907563	0.0	0.0	0.011904761904761904	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0875	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.0	0.0	0.0	0.02702702702702703	0.029411764705882353	0.0	0.0	0.0	0.0015	0.02040816326530612	0.008403361344537815	0.0	0.02040816326530612	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07317073170731707	
Eastern Meadowlark	0.36363636363636365	0.3548387096774194	0.3958333333333333	0.5862068965517241	0.4864864864864865	0.5882352941176471	0.5925925925925926	0.71875	0.75	0.7567567567567568	0.8367346938775511	0.7310924369747899	0.6794871794871795	0.6938775510204082	0.7023809523809523	0.7375	0.4864864864864865	0.42857142857142855	0.3333333333333333	0.7857142857142857	0.8181818181818182	0.4	0.6	0.5	0.7142857142857143	0.8333333333333334	0.6666666666666666	0.45454545454545453	0.14285714285714285	0.5	0.0	0.0	0.18181818181818182	0.0	0.1	0.1875	0.26666666666666666	0.6363636363636364	0.42857142857142855	0.6111111111111112	0.4	0.5454545454545454	0.35714285714285715	0.38235294117647056	0.42105263157894735	0.6363636363636364	0.45454545454545453	0.6829268292682927	
Western/Eastern Meadowlark	0.03636363636363636	0.0	0.020833333333333332	0.017241379310344827	0.02702702702702703	0.058823529411764705	0.07407407407407407	0.03125	0.09375	0.0	0.04081632653061224	0.01680672268907563	0.05128205128205128	0.006802721088435374	0.011904761904761904	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.13333333333333333	0.09090909090909091	0.07142857142857142	0.05555555555555555	0.0	0.0	0.07142857142857142	0.08823529411764706	0.0	0.0	0.0	0.04878048780487805	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.02040816326530612	0.03571428571428571	0.125	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013605442176870748	0.05952380952380952	0.2	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.2909090909090909	0.1935483870967742	0.16666666666666666	0.2413793103448276	0.2702702702702703	0.5294117647058824	0.4444444444444444	0.5	0.46875	0.6216216216216216	0.6938775510204082	0.5546218487394958	0.5256410256410257	0.5850340136054422	0.5595238095238095	0.6625	0.5135135135135135	0.5714285714285714	0.7333333333333333	0.7142857142857143	0.8181818181818182	0.6	0.8	0.5	0.8571428571428571	1.0	0.6666666666666666	0.09090909090909091	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.1	0.0	0.06666666666666667	0.18181818181818182	0.14285714285714285	0.2777777777777778	0.2	0.36363636363636365	0.14285714285714285	0.11764705882352941	0.15789473684210525	0.2727272727272727	0.22727272727272727	0.2926829268292683	
Bronzed Cowbird	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.02040816326530612	0.011904761904761904	0.05	0.02702702702702703	0.0	0.06666666666666667	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.024390243902439025	
Brown-headed Cowbird	0.12727272727272726	0.03225806451612903	0.020833333333333332	0.08620689655172414	0.02702702702702703	0.029411764705882353	0.0	0.03125	0.03125	0.21621621621621623	0.1836734693877551	0.13445378151260504	0.15384615384615385	0.1836734693877551	0.11904761904761904	0.2	0.10810810810810811	0.047619047619047616	0.2	0.35714285714285715	0.36363636363636365	0.2	0.2	0.16666666666666666	0.2857142857142857	0.5	0.3333333333333333	0.0	0.0	0.0	0.0	0.1111111111111111	0.09090909090909091	0.07142857142857142	0.0	0.0	0.06666666666666667	0.18181818181818182	0.0	0.05555555555555555	0.13333333333333333	0.09090909090909091	0.2857142857142857	0.0	0.05263157894736842	0.045454545454545456	0.0	0.04878048780487805	
Brewer's Blackbird	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Grackle	0.07272727272727272	0.0967741935483871	0.041666666666666664	0.05172413793103448	0.13513513513513514	0.0	0.0015	0.0625	0.03125	0.0015	0.061224489795918366	0.1092436974789916	0.0641025641025641	0.061224489795918366	0.05952380952380952	0.0875	0.0	0.14285714285714285	0.2	0.07142857142857142	0.09090909090909091	0.0	0.2	0.5	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.125	0.06666666666666667	0.09090909090909091	0.0	0.1111111111111111	0.06666666666666667	0.18181818181818182	0.07142857142857142	0.029411764705882353	0.2631578947368421	0.045454545454545456	0.09090909090909091	0.12195121951219512	
Boat-tailed Grackle	0.03636363636363636	0.06451612903225806	0.041666666666666664	0.06896551724137931	0.08108108108108109	0.058823529411764705	0.1111111111111111	0.03125	0.0625	0.1891891891891892	0.20408163265306123	0.09243697478991597	0.11538461538461539	0.07482993197278912	0.05952380952380952	0.0625	0.13513513513513514	0.09523809523809523	0.13333333333333333	0.14285714285714285	0.0	0.0	0.0	0.16666666666666666	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0625	0.13333333333333333	0.0	0.14285714285714285	0.0	0.13333333333333333	0.045454545454545456	0.0	0.08823529411764706	0.0	0.0	0.045454545454545456	0.17073170731707318	
Great-tailed Grackle	0.6363636363636364	0.6774193548387096	0.5416666666666666	0.5517241379310345	0.43243243243243246	0.5588235294117647	0.6296296296296297	0.5625	0.65625	0.6756756756756757	0.8163265306122449	0.6386554621848739	0.6282051282051282	0.6938775510204082	0.6904761904761905	0.65	0.6216216216216216	0.6666666666666666	0.8	0.7857142857142857	0.7272727272727273	0.6	0.6	0.6666666666666666	0.7142857142857143	1.0	0.6666666666666666	0.9090909090909091	0.6428571428571429	1.0	0.75	0.5555555555555556	0.6363636363636364	0.6428571428571429	0.4	0.6875	0.6	0.6363636363636364	0.42857142857142855	0.6666666666666666	0.4	0.7272727272727273	0.5	0.35294117647058826	0.5789473684210527	0.5909090909090909	0.4090909090909091	0.5609756097560976	
Boat-tailed/Great-tailed Grackle	0.03636363636363636	0.0	0.041666666666666664	0.034482758620689655	0.0	0.029411764705882353	0.14814814814814814	0.03125	0.0	0.05405405405405406	0.02040816326530612	0.008403361344537815	0.02564102564102564	0.013605442176870748	0.011904761904761904	0.0375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.1111111111111111	0.0	0.045454545454545456	0.07142857142857142	0.029411764705882353	0.05263157894736842	0.045454545454545456	0.0	0.024390243902439025	
grackle sp.	0.0	0.03225806451612903	0.020833333333333332	0.0	0.10810810810810811	0.08823529411764706	0.0	0.0	0.03125	0.02702702702702703	0.0	0.025210084033613446	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.2	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.05263157894736842	0.0	0.0	0.04878048780487805	
blackbird sp.	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.01282051282051282	0.0	0.023809523809523808	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.06451612903225806	0.0	0.017241379310344827	0.02702702702702703	0.0	0.0	0.0	0.0	0.02702702702702703	0.02040816326530612	0.0	0.0	0.006802721088435374	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.07142857142857142	0.029411764705882353	0.0	0.045454545454545456	0.0	0.0	
Nashville Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.06451612903225806	0.0	0.017241379310344827	0.0	0.029411764705882353	0.0	0.0	0.0625	0.0	0.08163265306122448	0.0	0.01282051282051282	0.034013605442176874	0.023809523809523808	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.13636363636363635	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.04878048780487805	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0015	0.0375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.02702702702702703	0.0	0.008403361344537815	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.04878048780487805	
Pine Warbler	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.01818181818181818	0.1935483870967742	0.16666666666666666	0.1896551724137931	0.13513513513513514	0.08823529411764706	0.25925925925925924	0.15625	0.21875	0.08108108108108109	0.08163265306122448	0.08403361344537816	0.01282051282051282	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.18181818181818182	0.0	0.08823529411764706	0.0	0.045454545454545456	0.045454545454545456	0.0	
Yellow-throated Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Green Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.07142857142857142	0.0625	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.011904761904761904	0.0375	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Cardinal	0.01818181818181818	0.03225806451612903	0.020833333333333332	0.017241379310344827	0.02702702702702703	0.029411764705882353	0.037037037037037035	0.0	0.09375	0.10810810810810811	0.02040816326530612	0.008403361344537815	0.01282051282051282	0.05442176870748299	0.023809523809523808	0.025	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.10526315789473684	0.045454545454545456	0.045454545454545456	0.0975609756097561	
