









Frequency of observations in the selected location(s).:
Number of taxa: 	418

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	78.0	57.0	76.0	63.0	48.0	52.0	89.0	65.0	60.0	52.0	93.0	115.0	86.0	109.0	135.0	226.0	80.0	44.0	33.0	14.0	13.0	14.0	12.0	26.0	11.0	14.0	20.0	19.0	44.0	40.0	89.0	156.0	73.0	77.0	114.0	337.0	87.0	74.0	60.0	75.0	55.0	62.0	43.0	49.0	33.0	35.0	37.0	89.0	

African Collared-Dove	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eurasian/African Collared-Dove	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.002967359050445104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inca Dove	0.08974358974358974	0.15789473684210525	0.09210526315789473	0.15873015873015872	0.14583333333333334	0.17307692307692307	0.24719101123595505	0.18461538461538463	0.18333333333333332	0.3076923076923077	0.27956989247311825	0.25217391304347825	0.18604651162790697	0.27522935779816515	0.35555555555555557	0.3274336283185841	0.2875	0.22727272727272727	0.36363636363636365	0.21428571428571427	0.07692307692307693	0.5	0.3333333333333333	0.23076923076923078	0.18181818181818182	0.14285714285714285	0.15	0.2631578947368421	0.36363636363636365	0.525	0.4157303370786517	0.4230769230769231	0.5068493150684932	0.5194805194805194	0.6140350877192983	0.6350148367952523	0.5402298850574713	0.527027027027027	0.48333333333333334	0.49333333333333335	0.43636363636363634	0.5161290322580645	0.37209302325581395	0.16326530612244897	0.18181818181818182	0.2571428571428571	0.1891891891891892	0.1348314606741573	
Common Ground-Dove	0.038461538461538464	0.017543859649122806	0.02631578947368421	0.015873015873015872	0.020833333333333332	0.0	0.07865168539325842	0.015384615384615385	0.05	0.038461538461538464	0.06451612903225806	0.05217391304347826	0.046511627906976744	0.009174311926605505	0.05925925925925926	0.08849557522123894	0.1	0.13636363636363635	0.030303030303030304	0.14285714285714285	0.07692307692307693	0.07142857142857142	0.08333333333333333	0.19230769230769232	0.0	0.07142857142857142	0.05	0.10526315789473684	0.06818181818181818	0.075	0.06741573033707865	0.09615384615384616	0.0821917808219178	0.1038961038961039	0.09649122807017543	0.11275964391691394	0.06896551724137931	0.10810810810810811	0.1	0.10666666666666667	0.05454545454545454	0.14516129032258066	0.09302325581395349	0.0015	0.030303030303030304	0.05714285714285714	0.1891891891891892	0.06741573033707865	
White-tipped Dove	0.05128205128205128	0.07017543859649122	0.11842105263157894	0.06349206349206349	0.0625	0.07692307692307693	0.0898876404494382	0.2	0.11666666666666667	0.1346153846153846	0.13978494623655913	0.14782608695652175	0.13953488372093023	0.11009174311926606	0.1259259259259259	0.2743362831858407	0.15	0.20454545454545456	0.12121212121212122	0.0	0.07692307692307693	0.14285714285714285	0.08333333333333333	0.11538461538461539	0.0	0.0	0.1	0.10526315789473684	0.25	0.4	0.30337078651685395	0.27564102564102566	0.2602739726027397	0.24675324675324675	0.24561403508771928	0.23738872403560832	0.2413793103448276	0.3108108108108108	0.16666666666666666	0.30666666666666664	0.16363636363636364	0.06451612903225806	0.13953488372093023	0.061224489795918366	0.09090909090909091	0.05714285714285714	0.10810810810810811	0.02247191011235955	
White-winged Dove	0.4230769230769231	0.5263157894736842	0.5657894736842105	0.42857142857142855	0.4791666666666667	0.46153846153846156	0.42696629213483145	0.6615384615384615	0.4166666666666667	0.4230769230769231	0.5268817204301075	0.5304347826086957	0.4418604651162791	0.5963302752293578	0.6370370370370371	0.6415929203539823	0.425	0.6590909090909091	0.42424242424242425	0.5	0.6153846153846154	0.5	0.6666666666666666	0.5	0.6363636363636364	0.2857142857142857	0.6	0.3684210526315789	0.5909090909090909	0.725	0.6067415730337079	0.717948717948718	0.726027397260274	0.6883116883116883	0.7192982456140351	0.6735905044510386	0.6206896551724138	0.6351351351351351	0.6	0.6533333333333333	0.6181818181818182	0.6451612903225806	0.5581395348837209	0.46938775510204084	0.45454545454545453	0.4857142857142857	0.5135135135135135	0.42696629213483145	
Mourning Dove	0.34615384615384615	0.2631578947368421	0.3157894736842105	0.23809523809523808	0.3125	0.5	0.4943820224719101	0.5692307692307692	0.5	0.4423076923076923	0.6021505376344086	0.6260869565217392	0.5581395348837209	0.5504587155963303	0.5851851851851851	0.6327433628318584	0.525	0.5454545454545454	0.5757575757575758	0.5	0.5384615384615384	0.6428571428571429	0.6666666666666666	0.5	0.45454545454545453	0.5	0.85	0.47368421052631576	0.7045454545454546	0.725	0.550561797752809	0.6538461538461539	0.6438356164383562	0.5714285714285714	0.5175438596491229	0.39762611275964393	0.3793103448275862	0.5	0.2833333333333333	0.5066666666666667	0.34545454545454546	0.45161290322580644	0.27906976744186046	0.32653061224489793	0.18181818181818182	0.2	0.4864864864864865	0.2808988764044944	
Groove-billed Ani	0.02564102564102564	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02962962962962963	0.07079646017699115	0.075	0.045454545454545456	0.0	0.0015	0.07692307692307693	0.07142857142857142	0.16666666666666666	0.11538461538461539	0.09090909090909091	0.07142857142857142	0.05	0.15789473684210525	0.06818181818181818	0.075	0.0449438202247191	0.15384615384615385	0.2191780821917808	0.09090909090909091	0.10526315789473684	0.03560830860534125	0.034482758620689655	0.04054054054054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	
Greater Roadrunner	0.02564102564102564	0.0	0.013157894736842105	0.0	0.020833333333333332	0.0	0.0015	0.0	0.016666666666666666	0.019230769230769232	0.021505376344086023	0.017391304347826087	0.011627906976744186	0.0	0.007407407407407408	0.004424778761061947	0.025	0.0	0.030303030303030304	0.0	0.0	0.0	0.08333333333333333	0.038461538461538464	0.0	0.21428571428571427	0.0	0.0	0.022727272727272728	0.0	0.011235955056179775	0.0	0.0	0.0	0.008771929824561403	0.017804154302670624	0.011494252873563218	0.0	0.016666666666666666	0.04	0.0	0.0	0.023255813953488372	0.02040816326530612	0.0	0.02857142857142857	0.05405405405405406	0.011235955056179775	
Yellow-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.06422018348623854	0.08888888888888889	0.23008849557522124	0.2125	0.2727272727272727	0.24242424242424243	0.2857142857142857	0.23076923076923078	0.35714285714285715	0.25	0.2692307692307692	0.18181818181818182	0.07142857142857142	0.25	0.15789473684210525	0.25	0.225	0.15730337078651685	0.17307692307692307	0.0958904109589041	0.09090909090909091	0.05263157894736842	0.026706231454005934	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02962962962962963	0.02654867256637168	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.008771929824561403	0.002967359050445104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-billed/Black-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008849557522123894	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027522935779816515	0.0	0.02654867256637168	0.0125	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21428571428571427	0.0	0.0	0.06818181818181818	0.0	0.0	0.01282051282051282	0.0136986301369863	0.012987012987012988	0.008771929824561403	0.005934718100890208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.037037037037037035	0.1415929203539823	0.1375	0.11363636363636363	0.09090909090909091	0.21428571428571427	0.07692307692307693	0.07142857142857142	0.16666666666666666	0.15384615384615385	0.18181818181818182	0.21428571428571427	0.1	0.05263157894736842	0.1590909090909091	0.1	0.056179775280898875	0.10256410256410256	0.1232876712328767	0.025974025974025976	0.017543859649122806	0.026706231454005934	0.022988505747126436	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
nighthawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008849557522123894	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.025	0.0	0.0	0.0	0.0	0.0015	0.002967359050445104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Pauraque	0.0	0.03508771929824561	0.0	0.0	0.0	0.0	0.011235955056179775	0.015384615384615385	0.016666666666666666	0.0	0.021505376344086023	0.017391304347826087	0.0	0.027522935779816515	0.022222222222222223	0.04424778761061947	0.025	0.0015	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.008771929824561403	0.008902077151335312	0.011494252873563218	0.06756756756756757	0.0	0.013333333333333334	0.0	0.0	0.0	0.02040816326530612	0.0	0.05714285714285714	0.16216216216216217	0.011235955056179775	
Chuck-will's-widow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009174311926605505	0.022222222222222223	0.02654867256637168	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03205128205128205	0.0547945205479452	0.03896103896103896	0.05263157894736842	0.008902077151335312	0.022988505747126436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Whip-poor-will	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025974025974025976	0.008771929824561403	0.0	0.022988505747126436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chimney Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.021505376344086023	0.05217391304347826	0.1511627906976744	0.1743119266055046	0.2740740740740741	0.34513274336283184	0.1875	0.3181818181818182	0.2727272727272727	0.21428571428571427	0.07692307692307693	0.07142857142857142	0.16666666666666666	0.11538461538461539	0.2727272727272727	0.07142857142857142	0.3	0.21052631578947367	0.3409090909090909	0.4	0.3258426966292135	0.3782051282051282	0.410958904109589	0.36363636363636365	0.47368421052631576	0.5044510385756676	0.4367816091954023	0.36486486486486486	0.2	0.14666666666666667	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chimney/Vaux's Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002967359050445104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-throated Hummingbird	0.01282051282051282	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.034782608695652174	0.023255813953488372	0.11926605504587157	0.28888888888888886	0.3672566371681416	0.1875	0.1590909090909091	0.030303030303030304	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.2	0.38202247191011235	0.47435897435897434	0.5068493150684932	0.5454545454545454	0.7368421052631579	0.5608308605341247	0.5977011494252874	0.5675675675675675	0.4166666666666667	0.37333333333333335	0.23636363636363636	0.03225806451612903	0.09302325581395349	0.0	0.0	0.0	0.0	0.011235955056179775	
Black-chinned Hummingbird	0.0	0.017543859649122806	0.0	0.0	0.0	0.019230769230769232	0.011235955056179775	0.0	0.0	0.019230769230769232	0.021505376344086023	0.08695652173913043	0.08139534883720931	0.06422018348623854	0.14074074074074075	0.1415929203539823	0.1125	0.09090909090909091	0.030303030303030304	0.0	0.0	0.07142857142857142	0.0	0.038461538461538464	0.18181818181818182	0.07142857142857142	0.0	0.05263157894736842	0.1590909090909091	0.15	0.20224719101123595	0.16025641025641027	0.136986301369863	0.1038961038961039	0.09649122807017543	0.08902077151335312	0.06896551724137931	0.02702702702702703	0.03333333333333333	0.013333333333333334	0.0	0.03225806451612903	0.046511627906976744	0.0	0.0	0.0	0.0	0.0	
Ruby-throated/Black-chinned Hummingbird	0.01282051282051282	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.010752688172043012	0.02608695652173913	0.023255813953488372	0.045871559633027525	0.07407407407407407	0.061946902654867256	0.0625	0.09090909090909091	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.06818181818181818	0.1	0.0449438202247191	0.17307692307692307	0.136986301369863	0.22077922077922077	0.21929824561403508	0.12462908011869436	0.09195402298850575	0.0945945945945946	0.03333333333333333	0.013333333333333334	0.01818181818181818	0.06451612903225806	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	
Anna's Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.011235955056179775	
Broad-tailed Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rufous Hummingbird	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06741573033707865	0.019230769230769232	0.0547945205479452	0.07792207792207792	0.09649122807017543	0.05341246290801187	0.034482758620689655	0.04054054054054054	0.0	0.05333333333333334	0.09090909090909091	0.04838709677419355	0.06976744186046512	0.0	0.0	0.0	0.02702702702702703	0.0	
Allen's Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rufous/Allen's Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.011869436201780416	0.0	0.0	0.0	0.013333333333333334	0.0	0.016129032258064516	0.046511627906976744	0.0	0.0	0.0	0.0	0.0	
Calliope Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0684931506849315	0.0	0.02631578947368421	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buff-bellied Hummingbird	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.02247191011235955	0.015384615384615385	0.0	0.0	0.021505376344086023	0.06086956521739131	0.023255813953488372	0.11009174311926606	0.15555555555555556	0.14601769911504425	0.175	0.06818181818181818	0.030303030303030304	0.0	0.0	0.0	0.0015	0.0	0.0	0.07142857142857142	0.05	0.05263157894736842	0.3181818181818182	0.45	0.25842696629213485	0.4358974358974359	0.410958904109589	0.4155844155844156	0.40350877192982454	0.22551928783382788	0.27586206896551724	0.2972972972972973	0.05	0.09333333333333334	0.10909090909090909	0.04838709677419355	0.06976744186046512	0.02040816326530612	0.0	0.0	0.0	0.011235955056179775	
hummingbird sp.	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.007407407407407408	0.004424778761061947	0.0125	0.045454545454545456	0.0	0.0	0.0	0.0	0.08333333333333333	0.0015	0.09090909090909091	0.0	0.05	0.0	0.11363636363636363	0.1	0.033707865168539325	0.019230769230769232	0.0547945205479452	0.025974025974025976	0.02631578947368421	0.026706231454005934	0.011494252873563218	0.0	0.05	0.02666666666666667	0.0	0.03225806451612903	0.046511627906976744	0.02040816326530612	0.0	0.0	0.0	0.011235955056179775	
King Rail	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	
Clapper Rail	0.0	0.0	0.013157894736842105	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	
Virginia Rail	0.01282051282051282	0.03508771929824561	0.02631578947368421	0.015873015873015872	0.020833333333333332	0.019230769230769232	0.0	0.0	0.0	0.0	0.021505376344086023	0.008695652173913044	0.023255813953488372	0.009174311926605505	0.0	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002967359050445104	0.011494252873563218	0.0	0.0	0.0	0.0	0.016129032258064516	0.023255813953488372	0.0	0.030303030303030304	0.0	0.05405405405405406	0.011235955056179775	
Sora	0.01282051282051282	0.05263157894736842	0.05263157894736842	0.015873015873015872	0.020833333333333332	0.0	0.033707865168539325	0.0	0.016666666666666666	0.038461538461538464	0.021505376344086023	0.017391304347826087	0.09302325581395349	0.03669724770642202	0.05185185185185185	0.0752212389380531	0.0625	0.06818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.05194805194805195	0.07017543859649122	0.026706231454005934	0.034482758620689655	0.0	0.016666666666666666	0.04	0.05454545454545454	0.03225806451612903	0.023255813953488372	0.02040816326530612	0.0	0.02857142857142857	0.08108108108108109	0.011235955056179775	
Common Gallinule	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.019230769230769232	0.010752688172043012	0.02608695652173913	0.10465116279069768	0.027522935779816515	0.05185185185185185	0.05309734513274336	0.1625	0.1590909090909091	0.12121212121212122	0.21428571428571427	0.15384615384615385	0.0	0.16666666666666666	0.038461538461538464	0.0015	0.0	0.05	0.05263157894736842	0.0	0.05	0.0449438202247191	0.02564102564102564	0.0684931506849315	0.06493506493506493	0.043859649122807015	0.008902077151335312	0.034482758620689655	0.013513513513513514	0.016666666666666666	0.02666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	
American Coot	0.32051282051282054	0.3157894736842105	0.3684210526315789	0.42857142857142855	0.4583333333333333	0.38461538461538464	0.3595505617977528	0.4	0.43333333333333335	0.38461538461538464	0.3655913978494624	0.4260869565217391	0.43023255813953487	0.5045871559633027	0.45925925925925926	0.4469026548672566	0.5	0.20454545454545456	0.3333333333333333	0.5	0.38461538461538464	0.0	0.25	0.07692307692307693	0.0015	0.07142857142857142	0.0	0.15789473684210525	0.06818181818181818	0.05	0.10112359550561797	0.11538461538461539	0.1232876712328767	0.16883116883116883	0.08771929824561403	0.05934718100890208	0.1724137931034483	0.17567567567567569	0.21666666666666667	0.24	0.3090909090909091	0.46774193548387094	0.3023255813953488	0.32653061224489793	0.42424242424242425	0.37142857142857144	0.32432432432432434	0.33707865168539325	
Purple Gallinule	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.075	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Rail	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.010752688172043012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sandhill Crane	0.3076923076923077	0.10526315789473684	0.11842105263157894	0.1111111111111111	0.125	0.11538461538461539	0.06741573033707865	0.06153846153846154	0.05	0.057692307692307696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.011494252873563218	0.21621621621621623	0.26666666666666666	0.38666666666666666	0.43636363636363634	0.45161290322580644	0.23255813953488372	0.16326530612244897	0.18181818181818182	0.3142857142857143	0.43243243243243246	0.21348314606741572	
Whooping Crane	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	
Black-necked Stilt	0.3333333333333333	0.2631578947368421	0.34210526315789475	0.30158730158730157	0.3333333333333333	0.4423076923076923	0.47191011235955055	0.5384615384615384	0.5333333333333333	0.4230769230769231	0.4731182795698925	0.4782608695652174	0.313953488372093	0.5045871559633027	0.4666666666666667	0.415929203539823	0.375	0.2727272727272727	0.3333333333333333	0.35714285714285715	0.3076923076923077	0.42857142857142855	0.5	0.5384615384615384	0.6363636363636364	0.6428571428571429	0.5	0.2631578947368421	0.5227272727272727	0.425	0.43820224719101125	0.33974358974358976	0.3013698630136986	0.3246753246753247	0.4298245614035088	0.2403560830860534	0.21839080459770116	0.25675675675675674	0.2	0.24	0.18181818181818182	0.3225806451612903	0.3023255813953488	0.3877551020408163	0.30303030303030304	0.5142857142857142	0.2972972972972973	0.39325842696629215	
American Avocet	0.3333333333333333	0.3333333333333333	0.2894736842105263	0.38095238095238093	0.3333333333333333	0.34615384615384615	0.33707865168539325	0.3230769230769231	0.36666666666666664	0.3076923076923077	0.34408602150537637	0.3217391304347826	0.2441860465116279	0.41284403669724773	0.3333333333333333	0.3274336283185841	0.1125	0.13636363636363635	0.12121212121212122	0.21428571428571427	0.07692307692307693	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.10526315789473684	0.045454545454545456	0.075	0.06741573033707865	0.08974358974358974	0.0684931506849315	0.12987012987012986	0.16666666666666666	0.1543026706231454	0.08045977011494253	0.13513513513513514	0.21666666666666667	0.28	0.23636363636363636	0.3709677419354839	0.16279069767441862	0.2857142857142857	0.30303030303030304	0.45714285714285713	0.4594594594594595	0.34831460674157305	
American Oystercatcher	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	
Black-bellied Plover	0.02564102564102564	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.021505376344086023	0.017391304347826087	0.0	0.027522935779816515	0.007407407407407408	0.008849557522123894	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056179775280898875	0.00641025641025641	0.0136986301369863	0.012987012987012988	0.0	0.005934718100890208	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.21621621621621623	0.0	
American Golden-Plover	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.03225806451612903	0.08695652173913043	0.08139534883720931	0.07339449541284404	0.044444444444444446	0.07964601769911504	0.0375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
