









Frequency of observations in the selected location(s).:
Number of taxa: 	373

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	105.0	78.0	100.0	106.0	74.0	81.0	159.0	197.0	89.0	91.0	137.0	235.0	195.0	302.0	420.0	460.0	250.0	86.0	54.0	44.0	23.0	20.0	32.0	58.0	19.0	17.0	16.0	18.0	12.0	22.0	42.0	75.0	35.0	46.0	69.0	113.0	60.0	74.0	56.0	100.0	42.0	63.0	64.0	84.0	42.0	32.0	35.0	89.0	

Loggerhead Shrike	0.0761904761904762	0.05128205128205128	0.05	0.02830188679245283	0.04054054054054054	0.06172839506172839	0.08176100628930817	0.116751269035533	0.12359550561797752	0.12087912087912088	0.08029197080291971	0.06382978723404255	0.11282051282051282	0.06622516556291391	0.05	0.05217391304347826	0.08	0.03488372093023256	0.037037037037037035	0.045454545454545456	0.13043478260869565	0.15	0.03125	0.034482758620689655	0.10526315789473684	0.058823529411764705	0.0	0.05555555555555555	0.08333333333333333	0.045454545454545456	0.023809523809523808	0.06666666666666667	0.05714285714285714	0.08695652173913043	0.043478260869565216	0.10619469026548672	0.06666666666666667	0.05405405405405406	0.10714285714285714	0.06	0.023809523809523808	0.015873015873015872	0.09375	0.10714285714285714	0.09523809523809523	0.03125	0.05714285714285714	0.056179775280898875	
White-eyed Vireo	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.07692307692307693	0.051094890510948905	0.22127659574468084	0.30256410256410254	0.304635761589404	0.21428571428571427	0.14347826086956522	0.028	0.03488372093023256	0.0015	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.043478260869565216	0.057971014492753624	0.23893805309734514	0.18333333333333332	0.36486486486486486	0.10714285714285714	0.22	0.023809523809523808	0.0	0.0	0.0	0.0	0.09375	0.0	0.011235955056179775	
Bell's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033112582781456954	0.0	0.002173913043478261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.017699115044247787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.014598540145985401	0.059574468085106386	0.02564102564102564	0.12582781456953643	0.04285714285714286	0.0391304347826087	0.024	0.023255813953488372	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.008849557522123894	0.0015	0.013513513513513514	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cassin's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0072992700729927005	0.0015	0.0	0.009933774834437087	0.05	0.18478260869565216	0.104	0.023255813953488372	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.08695652173913043	0.11504424778761062	0.05	0.20270270270270271	0.17857142857142858	0.19	0.07142857142857142	0.015873015873015872	0.0	0.011904761904761904	0.023809523809523808	0.03125	0.0	0.0	
Cassin's/Blue-headed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03571428571428571	0.13043478260869565	0.264	0.2558139534883721	0.2037037037037037	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06521739130434782	0.0	0.008849557522123894	0.016666666666666666	0.05405405405405406	0.0	0.07	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00425531914893617	0.035897435897435895	0.17549668874172186	0.24047619047619048	0.33043478260869563	0.228	0.08139534883720931	0.05555555555555555	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.02857142857142857	0.08695652173913043	0.057971014492753624	0.12389380530973451	0.08333333333333333	0.12162162162162163	0.08928571428571429	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia/Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004761904761904762	0.008695652173913044	0.0	0.011627906976744186	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00425531914893617	0.08717948717948718	0.20860927152317882	0.20714285714285716	0.12391304347826088	0.192	0.2441860465116279	0.2777777777777778	0.06818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.021739130434782608	0.11594202898550725	0.05309734513274336	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-whiskered Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033112582781456954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Jay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Horned Lark	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.015228426395939087	0.0	0.01098901098901099	0.0	0.00425531914893617	0.0	0.0	0.004761904761904762	0.0	0.004	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.006289308176100629	0.015228426395939087	0.056179775280898875	0.07692307692307693	0.0948905109489051	0.1276595744680851	0.09743589743589744	0.09271523178807947	0.11904761904761904	0.09130434782608696	0.04	0.06976744186046512	0.018518518518518517	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.021739130434782608	0.014492753623188406	0.0	0.0	0.05405405405405406	0.05357142857142857	0.09	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0015	0.0	0.02702702702702703	0.0	0.0440251572327044	0.1065989847715736	0.19101123595505617	0.17582417582417584	0.11678832116788321	0.10638297872340426	0.13333333333333333	0.08940397350993377	0.11904761904761904	0.08478260869565217	0.1	0.11627906976744186	0.09259259259259259	0.09090909090909091	0.21739130434782608	0.2	0.28125	0.25862068965517243	0.2631578947368421	0.29411764705882354	0.1875	0.16666666666666666	0.08333333333333333	0.09090909090909091	0.023809523809523808	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.009523809523809525	0.0	0.0	0.009433962264150943	0.0	0.012345679012345678	0.025157232704402517	0.12690355329949238	0.15730337078651685	0.12087912087912088	0.27007299270072993	0.28936170212765955	0.13846153846153847	0.09933774834437085	0.06666666666666667	0.02826086956521739	0.036	0.011627906976744186	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.017699115044247787	0.0	0.013513513513513514	0.017857142857142856	0.02	0.0	0.015873015873015872	0.078125	0.011904761904761904	0.0	0.0	0.02857142857142857	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072992700729927005	0.029787234042553193	0.020512820512820513	0.039735099337748346	0.02142857142857143	0.0391304347826087	0.036	0.08139534883720931	0.05555555555555555	0.0015	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0625	0.0	0.0	0.0	0.0	0.06666666666666667	0.05714285714285714	0.021739130434782608	0.028985507246376812	0.0	0.0	0.0	0.017857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.025157232704402517	0.10152284263959391	0.20224719101123595	0.4065934065934066	0.45255474452554745	0.4723404255319149	0.37948717948717947	0.37748344370860926	0.4238095238095238	0.41956521739130437	0.336	0.36046511627906974	0.2777777777777778	0.3181818181818182	0.43478260869565216	0.25	0.1875	0.3103448275862069	0.42105263157894735	0.17647058823529413	0.375	0.4444444444444444	0.3333333333333333	0.36363636363636365	0.2857142857142857	0.28	0.34285714285714286	0.21739130434782608	0.11594202898550725	0.1592920353982301	0.1	0.10810810810810811	0.10714285714285714	0.11	0.11904761904761904	0.031746031746031744	0.015625	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.021897810218978103	0.03404255319148936	0.02564102564102564	0.033112582781456956	0.023809523809523808	0.03260869565217391	0.044	0.06976744186046512	0.037037037037037035	0.022727272727272728	0.08695652173913043	0.0	0.0	0.05172413793103448	0.0	0.11764705882352941	0.0625	0.0	0.0	0.045454545454545456	0.0	0.013333333333333334	0.11428571428571428	0.021739130434782608	0.014492753623188406	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cave Swallow	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.015228426395939087	0.056179775280898875	0.054945054945054944	0.021897810218978103	0.00851063829787234	0.015384615384615385	0.013245033112582781	0.004761904761904762	0.010869565217391304	0.02	0.03488372093023256	0.018518518518518517	0.0	0.0	0.05	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.04	0.0	0.06521739130434782	0.028985507246376812	0.008849557522123894	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff/Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005076142131979695	0.02247191011235955	0.0	0.014598540145985401	0.00425531914893617	0.005128205128205128	0.0	0.009523809523809525	0.010869565217391304	0.004	0.011627906976744186	0.0	0.0	0.043478260869565216	0.0	0.0	0.017241379310344827	0.05263157894736842	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.01015228426395939	0.033707865168539325	0.01098901098901099	0.043795620437956206	0.06808510638297872	0.035897435897435895	0.023178807947019868	0.02142857142857143	0.013043478260869565	0.024	0.05813953488372093	0.0	0.045454545454545456	0.0	0.0	0.0625	0.0	0.10526315789473684	0.0	0.0625	0.0	0.0	0.045454545454545456	0.0	0.013333333333333334	0.02857142857142857	0.021739130434782608	0.043478260869565216	0.017699115044247787	0.016666666666666666	0.06756756756756757	0.03571428571428571	0.04	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-crested Titmouse	0.0	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0072992700729927005	0.0	0.005128205128205128	0.0	0.002380952380952381	0.004347826086956522	0.0	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02654867256637168	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Red-breasted Nuthatch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.023809523809523808	0.031746031746031744	0.0	0.0	0.0	0.0	0.0	0.0	
Brown Creeper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Wren	0.01904761904761905	0.0	0.01	0.0	0.0	0.0	0.0	0.01015228426395939	0.0	0.0	0.0072992700729927005	0.00425531914893617	0.010256410256410256	0.009933774834437087	0.002380952380952381	0.008695652173913044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.02702702702702703	0.08928571428571429	0.09	0.023809523809523808	0.047619047619047616	0.015625	0.03571428571428571	0.0	0.0625	0.02857142857142857	0.02247191011235955	
Winter Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.023809523809523808	0.0015	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	
Sedge Wren	0.01904761904761905	0.0	0.0	0.009433962264150943	0.0	0.0015	0.006289308176100629	0.015228426395939087	0.02247191011235955	0.01098901098901099	0.014598540145985401	0.00851063829787234	0.010256410256410256	0.0	0.004761904761904762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.031746031746031744	0.0	0.011904761904761904	0.0	0.0	0.0	0.011235955056179775	
Marsh Wren	0.29523809523809524	0.358974358974359	0.36	0.330188679245283	0.2972972972972973	0.2345679012345679	0.25157232704402516	0.23857868020304568	0.3258426966292135	0.42857142857142855	0.23357664233576642	0.2723404255319149	0.4307692307692308	0.40728476821192056	0.42142857142857143	0.3	0.108	0.08139534883720931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008849557522123894	0.06666666666666667	0.2702702702702703	0.26785714285714285	0.29	0.40476190476190477	0.42857142857142855	0.3125	0.42857142857142855	0.5952380952380952	0.4375	0.3142857142857143	0.33707865168539325	
Carolina Wren	0.0	0.0	0.01	0.009433962264150943	0.0	0.0	0.006289308176100629	0.0	0.0	0.0	0.0072992700729927005	0.00425531914893617	0.0	0.0033112582781456954	0.002380952380952381	0.006521739130434782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.03125	0.02857142857142857	0.0	
Bewick's Wren	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004761904761904762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
wren sp.	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002173913043478261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	
Blue-gray Gnatcatcher	0.02857142857142857	0.07692307692307693	0.08	0.12264150943396226	0.08108108108108109	0.09876543209876543	0.031446540880503145	0.1319796954314721	0.10112359550561797	0.10989010989010989	0.043795620437956206	0.16595744680851063	0.07179487179487179	0.039735099337748346	0.011904761904761904	0.010869565217391304	0.004	0.0	0.0015	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.22666666666666666	0.17142857142857143	0.08695652173913043	0.18840579710144928	0.11504424778761062	0.13333333333333333	0.04054054054054054	0.05357142857142857	0.04	0.047619047619047616	0.031746031746031744	0.0625	0.08333333333333333	0.047619047619047616	0.09375	0.08571428571428572	0.0898876404494382	
Golden-crowned Kinglet	0.0	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.005076142131979695	0.0	0.0	0.0	0.01702127659574468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.023809523809523808	0.06349206349206349	0.03125	0.0	0.0	0.0	0.0	0.011235955056179775	
Ruby-crowned Kinglet	0.24761904761904763	0.3333333333333333	0.32	0.27358490566037735	0.24324324324324326	0.16049382716049382	0.1069182389937107	0.07614213197969544	0.10112359550561797	0.054945054945054944	0.029197080291970802	0.05106382978723404	0.035897435897435895	0.013245033112582781	0.0380952380952381	0.07608695652173914	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06521739130434782	0.0	0.168141592920354	0.35	0.40540540540540543	0.32142857142857145	0.55	0.5714285714285714	0.3492063492063492	0.359375	0.3333333333333333	0.38095238095238093	0.5	0.42857142857142855	0.3595505617977528	
Veery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007142857142857143	0.06304347826086956	0.124	0.046511627906976744	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004761904761904762	0.09130434782608696	0.08	0.011627906976744186	0.037037037037037035	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00425531914893617	0.041025641025641026	0.18211920529801323	0.2	0.2543478260869565	0.34	0.19767441860465115	0.12962962962962962	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.009523809523809525	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005128205128205128	0.0015	0.002380952380952381	0.002173913043478261	0.004	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.05357142857142857	0.02	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00425531914893617	0.0	0.0	0.002380952380952381	0.002173913043478261	0.004	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03076923076923077	0.059602649006622516	0.03571428571428571	0.07173913043478261	0.156	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.01904761904761905	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.015625	0.047619047619047616	0.0	0.0	0.0	0.0	
Gray Catbird	0.11428571428571428	0.08974358974358974	0.16	0.16981132075471697	0.17567567567567569	0.18518518518518517	0.050314465408805034	0.06598984771573604	0.0898876404494382	0.15384615384615385	0.16058394160583941	0.1702127659574468	0.24102564102564103	0.3443708609271523	0.35714285714285715	0.5217391304347826	0.412	0.3023255813953488	0.14814814814814814	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008849557522123894	0.15	0.22972972972972974	0.16071428571428573	0.19	0.2857142857142857	0.12698412698412698	0.1875	0.20238095238095238	0.19047619047619047	0.21875	0.17142857142857143	0.11235955056179775	
Brown Thrasher	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0072992700729927005	0.0	0.0	0.009933774834437087	0.002380952380952381	0.002173913043478261	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Mockingbird	0.42857142857142855	0.358974358974359	0.27	0.36792452830188677	0.43243243243243246	0.37037037037037035	0.29559748427672955	0.37055837563451777	0.3595505617977528	0.43956043956043955	0.5401459854014599	0.4978723404255319	0.46153846153846156	0.543046357615894	0.49523809523809526	0.532608695652174	0.528	0.4069767441860465	0.4074074074074074	0.4318181818181818	0.43478260869565216	0.5	0.21875	0.27586206896551724	0.10526315789473684	0.6470588235294118	0.3125	0.2222222222222222	0.25	0.5	0.16666666666666666	0.17333333333333334	0.2857142857142857	0.2826086956521739	0.14492753623188406	0.26548672566371684	0.25	0.35135135135135137	0.42857142857142855	0.43	0.47619047619047616	0.42857142857142855	0.34375	0.38095238095238093	0.4523809523809524	0.3125	0.3142857142857143	0.38202247191011235	
European Starling	0.23809523809523808	0.19230769230769232	0.14	0.18867924528301888	0.14864864864864866	0.13580246913580246	0.11949685534591195	0.17766497461928935	0.19101123595505617	0.25274725274725274	0.10948905109489052	0.14042553191489363	0.11794871794871795	0.16887417218543047	0.1595238095238095	0.1956521739130435	0.164	0.18604651162790697	0.18518518518518517	0.25	0.2608695652173913	0.2	0.0625	0.1724137931034483	0.05263157894736842	0.11764705882352941	0.0625	0.16666666666666666	0.08333333333333333	0.13636363636363635	0.07142857142857142	0.10666666666666667	0.22857142857142856	0.13043478260869565	0.10144927536231885	0.168141592920354	0.016666666666666666	0.10810810810810811	0.16071428571428573	0.17	0.14285714285714285	0.14285714285714285	0.15625	0.23809523809523808	0.21428571428571427	0.125	0.2	0.24719101123595505	
American Pipit	0.01904761904761905	0.0	0.0015	0.0	0.0	0.012345679012345678	0.018867924528301886	0.04568527918781726	0.033707865168539325	0.02197802197802198	0.029197080291970802	0.01276595744680851	0.005128205128205128	0.0033112582781456954	0.002380952380952381	0.002173913043478261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.011904761904761904	0.0	0.0625	0.02857142857142857	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.006289308176100629	0.0	0.0	0.0	0.014598540145985401	0.0	0.005128205128205128	0.0	0.004761904761904762	0.004347826086956522	0.024	0.0	0.018518518518518517	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033112582781456954	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	
