









Frequency of observations in the selected location(s).:
Number of taxa: 	349

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	24.0	23.0	28.0	30.0	19.0	17.0	26.0	18.0	27.0	24.0	41.0	48.0	51.0	88.0	139.0	147.0	47.0	16.0	23.0	17.0	5.0	9.0	3.0	10.0	11.0	8.0	4.0	10.0	22.0	8.0	30.0	14.0	13.0	8.0	10.0	36.0	20.0	16.0	20.0	21.0	18.0	18.0	18.0	23.0	13.0	21.0	25.0	20.0	

American Kestrel	0.4583333333333333	0.17391304347826086	0.10714285714285714	0.13333333333333333	0.15789473684210525	0.11764705882352941	0.038461538461538464	0.2777777777777778	0.2222222222222222	0.125	0.14634146341463414	0.1875	0.058823529411764705	0.022727272727272728	0.007194244604316547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.027777777777777776	0.1	0.25	0.2	0.09523809523809523	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.21739130434782608	0.15384615384615385	0.14285714285714285	0.16	0.25	
Merlin	0.041666666666666664	0.0	0.0	0.03333333333333333	0.0	0.058823529411764705	0.038461538461538464	0.1111111111111111	0.037037037037037035	0.0	0.04878048780487805	0.041666666666666664	0.0	0.03409090909090909	0.02158273381294964	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0015	0.05	0.0	0.05555555555555555	0.1111111111111111	0.05555555555555555	0.043478260869565216	0.0	0.0	0.12	0.05	
Peregrine Falcon	0.041666666666666664	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0015	0.020833333333333332	0.0196078431372549	0.022727272727272728	0.02877697841726619	0.027210884353741496	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.014388489208633094	0.061224489795918366	0.10638297872340426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.625	0.6956521739130435	0.5	0.3333333333333333	0.21052631578947367	0.23529411764705882	0.19230769230769232	0.2777777777777778	0.2962962962962963	0.20833333333333334	0.17073170731707318	0.0	0.058823529411764705	0.0	0.02877697841726619	0.02040816326530612	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.05	0.0	0.15	0.42857142857142855	0.3888888888888889	0.3333333333333333	0.5	0.30434782608695654	0.5384615384615384	0.5238095238095238	0.48	0.55	
Say's Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	
Vermilion Flycatcher	0.16666666666666666	0.08695652173913043	0.07142857142857142	0.03333333333333333	0.0	0.17647058823529413	0.038461538461538464	0.1111111111111111	0.037037037037037035	0.0	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.15	0.125	0.15	0.14285714285714285	0.16666666666666666	0.1111111111111111	0.16666666666666666	0.13043478260869565	0.15384615384615385	0.047619047619047616	0.12	0.1	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013605442176870748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027210884353741496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3958333333333333	0.7254901960784313	0.625	0.7050359712230215	0.6530612244897959	0.8085106382978723	0.6875	0.782608695652174	0.5294117647058824	0.4	0.4444444444444444	0.6666666666666666	0.7	0.36363636363636365	0.625	0.25	0.4	0.5909090909090909	0.375	0.26666666666666666	0.2857142857142857	0.3076923076923077	0.125	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scissor-tailed Flycatcher	0.041666666666666664	0.0	0.0	0.0	0.05263157894736842	0.058823529411764705	0.0	0.0	0.0	0.0	0.024390243902439025	0.041666666666666664	0.3137254901960784	0.17045454545454544	0.2302158273381295	0.2585034013605442	0.2127659574468085	0.25	0.21739130434782608	0.11764705882352941	0.0	0.0	0.0	0.1	0.0	0.25	0.0015	0.0	0.0	0.25	0.03333333333333333	0.07142857142857142	0.0	0.0	0.0	0.08333333333333333	0.3	0.25	0.2	0.0015	0.05555555555555555	0.05555555555555555	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	
Loggerhead Shrike	0.25	0.21739130434782608	0.14285714285714285	0.13333333333333333	0.10526315789473684	0.11764705882352941	0.038461538461538464	0.1111111111111111	0.18518518518518517	0.25	0.21951219512195122	0.14583333333333334	0.17647058823529413	0.17045454545454544	0.14388489208633093	0.1360544217687075	0.14893617021276595	0.0625	0.043478260869565216	0.0	0.0	0.0	0.3333333333333333	0.1	0.09090909090909091	0.0	0.0	0.4	0.045454545454545456	0.125	0.1	0.21428571428571427	0.07692307692307693	0.25	0.1	0.2222222222222222	0.4	0.1875	0.25	0.14285714285714285	0.2222222222222222	0.16666666666666666	0.16666666666666666	0.17391304347826086	0.3076923076923077	0.14285714285714285	0.2	0.25	
White-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.024390243902439025	0.0	0.0196078431372549	0.022727272727272728	0.014388489208633094	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.007194244604316547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.007194244604316547	0.034013605442176874	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Jay	0.0	0.043478260869565216	0.0	0.03333333333333333	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.020833333333333332	0.0392156862745098	0.0	0.02877697841726619	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.04	0.05	
American Crow	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.037037037037037035	0.041666666666666664	0.04878048780487805	0.020833333333333332	0.0	0.022727272727272728	0.007194244604316547	0.0	0.02127659574468085	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.07142857142857142	0.0	0.0	0.0	0.027777777777777776	0.0	0.0625	0.05	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	
crow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.04878048780487805	0.0625	0.058823529411764705	0.056818181818181816	0.06474820143884892	0.034013605442176874	0.06382978723404255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.2	0.09523809523809523	0.05555555555555555	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.08333333333333333	0.14634146341463414	0.10416666666666667	0.09803921568627451	0.07954545454545454	0.08633093525179857	0.06802721088435375	0.06382978723404255	0.0625	0.08695652173913043	0.058823529411764705	0.0	0.0	0.0	0.1	0.0	0.25	0.0015	0.1	0.0	0.0	0.03333333333333333	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.4583333333333333	0.6086956521739131	0.4642857142857143	0.16666666666666666	0.3157894736842105	0.23529411764705882	0.15384615384615385	0.1111111111111111	0.4074074074074074	0.5416666666666666	0.2682926829268293	0.2708333333333333	0.45098039215686275	0.375	0.28776978417266186	0.10884353741496598	0.14893617021276595	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.03333333333333333	0.07142857142857142	0.0	0.125	0.0	0.027777777777777776	0.0	0.0625	0.15	0.19047619047619047	0.1111111111111111	0.3333333333333333	0.1111111111111111	0.13043478260869565	0.0	0.23809523809523808	0.28	0.2	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.014388489208633094	0.034013605442176874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.07407407407407407	0.2916666666666667	0.2682926829268293	0.3958333333333333	0.49019607843137253	0.4772727272727273	0.5323741007194245	0.54421768707483	0.574468085106383	0.4375	0.391304347826087	0.17647058823529413	0.0015	0.2222222222222222	0.3333333333333333	0.5	0.36363636363636365	0.375	0.25	0.4	0.36363636363636365	0.75	0.16666666666666666	0.21428571428571427	0.38461538461538464	0.125	0.1	0.1111111111111111	0.1	0.0	0.25	0.19047619047619047	0.16666666666666666	0.1111111111111111	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.13725490196078433	0.1590909090909091	0.15827338129496402	0.16326530612244897	0.14893617021276595	0.1875	0.2608695652173913	0.058823529411764705	0.0015	0.1111111111111111	0.0	0.1	0.18181818181818182	0.25	0.0015	0.1	0.13636363636363635	0.25	0.06666666666666667	0.07142857142857142	0.0015	0.0	0.0	0.0	0.0	0.0	0.05	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03409090909090909	0.0015	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.125	0.0015	0.0	0.045454545454545456	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	
Cliff/Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.125	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.08333333333333333	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.041666666666666664	0.024390243902439025	0.041666666666666664	0.0392156862745098	0.03409090909090909	0.007194244604316547	0.013605442176870748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.05	0.0	0.2	0.047619047619047616	0.05555555555555555	0.05555555555555555	0.0	0.043478260869565216	0.0	0.047619047619047616	0.0	0.1	
Carolina Chickadee	0.0	0.0	0.0015	0.03333333333333333	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.024390243902439025	0.0	0.0	0.0	0.007194244604316547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	
Tufted Titmouse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	
House Wren	0.08333333333333333	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.07692307692307693	0.0	0.08	0.0	
Winter Wren	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	
Sedge Wren	0.125	0.08695652173913043	0.0	0.0	0.0	0.058823529411764705	0.0	0.05555555555555555	0.0	0.08333333333333333	0.04878048780487805	0.0	0.09803921568627451	0.1590909090909091	0.1510791366906475	0.1292517006802721	0.0851063829787234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.05555555555555555	0.08695652173913043	0.07692307692307693	0.0	0.08	0.0	
Marsh Wren	0.4166666666666667	0.43478260869565216	0.32142857142857145	0.06666666666666667	0.21052631578947367	0.17647058823529413	0.19230769230769232	0.2222222222222222	0.2962962962962963	0.375	0.3170731707317073	0.3541666666666667	0.5490196078431373	0.5568181818181818	0.6115107913669064	0.5986394557823129	0.6170212765957447	0.3125	0.30434782608695654	0.29411764705882354	0.0	0.3333333333333333	0.3333333333333333	0.3	0.36363636363636365	0.5	0.25	0.5	0.5909090909090909	0.375	0.16666666666666666	0.07142857142857142	0.07692307692307693	0.0	0.1	0.08333333333333333	0.1	0.125	0.15	0.19047619047619047	0.2777777777777778	0.2222222222222222	0.16666666666666666	0.17391304347826086	0.23076923076923078	0.14285714285714285	0.2	0.05	
Carolina Wren	0.041666666666666664	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.037037037037037035	0.041666666666666664	0.0	0.0	0.0	0.03409090909090909	0.014388489208633094	0.013605442176870748	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.05	
Blue-gray Gnatcatcher	0.16666666666666666	0.13043478260869565	0.03571428571428571	0.0	0.0	0.0	0.038461538461538464	0.0	0.037037037037037035	0.041666666666666664	0.04878048780487805	0.0	0.0392156862745098	0.03409090909090909	0.007194244604316547	0.0	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.05555555555555555	0.0	0.0625	0.05	0.0	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.13043478260869565	0.15384615384615385	0.0	0.12	0.2	
Golden-crowned Kinglet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	
Ruby-crowned Kinglet	0.25	0.21739130434782608	0.10714285714285714	0.03333333333333333	0.0	0.0	0.0	0.0	0.037037037037037035	0.041666666666666664	0.04878048780487805	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.05555555555555555	0.043478260869565216	0.15384615384615385	0.0	0.16	0.05	
Eastern Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.024390243902439025	0.0	0.0	0.0	0.007194244604316547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.04	0.0	
Veery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013605442176870748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014388489208633094	0.027210884353741496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.014388489208633094	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.125	0.0	0.0	0.03333333333333333	0.0	0.058823529411764705	0.0	0.05555555555555555	0.1111111111111111	0.041666666666666664	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.043478260869565216	0.07692307692307693	0.0	0.0	0.0	
Gray Catbird	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0196078431372549	0.011363636363636364	0.05755395683453238	0.08163265306122448	0.06382978723404255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.04	0.05	
Brown Thrasher	0.0	0.0	0.03571428571428571	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.011363636363636364	0.007194244604316547	0.013605442176870748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	
