









Frequency of observations in the selected location(s).:
Number of taxa: 	356

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
American Redstart	0.0	0.5	0.0	0.07692307692307693	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.006024096385542169	0.057803468208092484	0.2584745762711864	0.1917808219178082	0.3981191222570533	0.5111111111111111	0.8125	0.48148148148148145	0.5555555555555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.041666666666666664	0.09090909090909091	0.40625	0.2972972972972973	0.45161290322580644	0.42105263157894735	0.3333333333333333	0.16666666666666666	0.35294117647058826	0.22727272727272727	0.0	0.0	0.0	0.09090909090909091	0.0	
Cape May Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091324200913242	0.06896551724137931	0.1925925925925926	0.20833333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cerulean Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0319634703196347	0.025078369905956112	0.014814814814814815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.3611111111111111	0.4489795918367347	0.4578313253012048	0.47398843930635837	0.4491525423728814	0.2602739726027397	0.11912225705329153	0.0962962962962963	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06451612903225806	0.06666666666666667	0.041666666666666664	0.18181818181818182	0.21875	0.1891891891891892	0.22580645161290322	0.2807017543859649	0.06060606060606061	0.0	0.0	0.22727272727272727	0.038461538461538464	0.0	0.0	0.0	0.0	
Tropical Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23529411764705882	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0273972602739726	0.3761755485893417	0.37777777777777777	0.6666666666666666	0.2962962962962963	0.4074074074074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.030303030303030304	0.25	0.10810810810810811	0.16129032258064516	0.40350877192982454	0.18181818181818182	0.0	0.058823529411764705	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662100456621	0.09090909090909091	0.1925925925925926	0.4166666666666667	0.14814814814814814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0211864406779661	0.0867579908675799	0.05956112852664577	0.08148148148148149	0.5	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.030303030303030304	0.0	0.0	0.0	0.07017543859649122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030120481927710843	0.046242774566473986	0.07627118644067797	0.1917808219178082	0.438871473354232	0.3925925925925926	0.6041666666666666	0.37037037037037035	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.6	0.7142857142857143	0.5806451612903226	0.7333333333333333	0.4583333333333333	0.30303030303030304	0.28125	0.16216216216216217	0.0967741935483871	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0684931506849315	0.2445141065830721	0.24444444444444444	0.5208333333333334	0.037037037037037035	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.03508771929824561	0.030303030303030304	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1004566210045662	0.18808777429467086	0.037037037037037035	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Blue Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1037037037037037	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0	0.0	0.125	0.07692307692307693	0.0	0.0	0.0	0.0	0.06666666666666667	0.0015	0.0	0.0783132530120482	0.011560693641618497	0.012711864406779662	0.0365296803652968	0.006269592476489028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.16129032258064516	0.15789473684210525	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.006024096385542169	0.0	0.00847457627118644	0.0	0.006269592476489028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.03508771929824561	0.0	0.16666666666666666	0.058823529411764705	0.13636363636363635	0.0015	0.14285714285714285	0.0	0.0	0.0	
Yellow-rumped Warbler	0.16666666666666666	0.3333333333333333	0.25	0.23076923076923078	0.0	0.2857142857142857	0.25	0.4666666666666667	0.2	0.5833333333333334	0.40816326530612246	0.22289156626506024	0.10404624277456648	0.03389830508474576	0.0410958904109589	0.025078369905956112	0.007407407407407408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07017543859649122	0.09090909090909091	0.3333333333333333	0.11764705882352941	0.2727272727272727	0.15384615384615385	0.14285714285714285	0.2857142857142857	0.45454545454545453	0.2857142857142857	
Yellow-throated Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.3888888888888889	0.3877551020408163	0.27710843373493976	0.10982658959537572	0.11016949152542373	0.0182648401826484	0.03761755485893417	0.014814814814814815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.03333333333333333	0.0	0.06060606060606061	0.03125	0.02702702702702703	0.06451612903225806	0.07017543859649122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prairie Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023121387283236993	0.00847457627118644	0.0091324200913242	0.006269592476489028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0967741935483871	0.13333333333333333	0.0	0.18181818181818182	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Green Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10204081632653061	0.04216867469879518	0.06936416184971098	0.07627118644067797	0.1963470319634703	0.25705329153605017	0.16296296296296298	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.125	0.09090909090909091	0.03125	0.05405405405405406	0.06451612903225806	0.12280701754385964	0.09090909090909091	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.025078369905956112	0.02962962962962963	0.3333333333333333	0.07407407407407407	0.14814814814814814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0967741935483871	0.16666666666666666	0.3333333333333333	0.09090909090909091	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.2777777777777778	0.0	0.0	0.07692307692307693	0.25	0.14285714285714285	0.25	0.0	0.06666666666666667	0.027777777777777776	0.02040816326530612	0.05421686746987952	0.03468208092485549	0.05508474576271186	0.0091324200913242	0.02821316614420063	0.037037037037037035	0.041666666666666664	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06451612903225806	0.13333333333333333	0.3333333333333333	0.48484848484848486	0.5	0.5405405405405406	0.41935483870967744	0.22807017543859648	0.15151515151515152	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.2857142857142857	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009404388714733543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018072289156626505	0.10982658959537572	0.576271186440678	0.6529680365296804	0.554858934169279	0.37777777777777777	0.2916666666666667	0.07407407407407407	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.16666666666666666	0.12121212121212122	0.0625	0.13513513513513514	0.06451612903225806	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046242774566473986	0.2033898305084746	0.2465753424657534	0.3385579937304075	0.31851851851851853	0.10416666666666667	0.07407407407407407	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.061224489795918366	0.0	0.0	0.0	0.0547945205479452	0.003134796238244514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	
Northern Cardinal	0.6666666666666666	1.0	0.75	0.6153846153846154	0.75	0.8571428571428571	0.25	0.6	0.5333333333333333	0.5277777777777778	0.673469387755102	0.7409638554216867	0.791907514450867	0.8347457627118644	0.771689497716895	0.6959247648902821	0.674074074074074	0.7708333333333334	0.7407407407407407	0.7407407407407407	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.6666666666666666	1.0	0.5	0.7142857142857143	0.5806451612903226	0.6333333333333333	0.5833333333333334	0.5757575757575758	0.78125	0.40540540540540543	0.7096774193548387	0.7719298245614035	0.6363636363636364	0.3333333333333333	0.5882352941176471	0.36363636363636365	0.6153846153846154	0.2857142857142857	0.7142857142857143	0.5454545454545454	0.8571428571428571	
Pyrrhuloxia	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.012048192771084338	0.005780346820809248	0.0	0.0045662100456621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.030303030303030304	0.1111111111111111	0.0	0.0015	0.0	0.0	0.0	0.0	0.2857142857142857	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06936416184971098	0.1271186440677966	0.4657534246575342	0.7398119122257053	0.5777777777777777	0.3958333333333333	0.07407407407407407	0.18518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.08108108108108109	0.0967741935483871	0.12280701754385964	0.06060606060606061	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rose-breasted/Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012048192771084338	0.028901734104046242	0.3432203389830508	0.365296803652968	0.322884012539185	0.17037037037037037	0.14583333333333334	0.037037037037037035	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.03333333333333333	0.125	0.3333333333333333	0.28125	0.10810810810810811	0.25806451612903225	0.10526315789473684	0.09090909090909091	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Indigo Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.09036144578313253	0.2658959537572254	0.7457627118644068	0.8401826484018264	0.7178683385579937	0.6148148148148148	0.5833333333333334	0.1111111111111111	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.21212121212121213	0.3125	0.2702702702702703	0.45161290322580644	0.6491228070175439	0.5454545454545454	0.1111111111111111	0.17647058823529413	0.13636363636363635	0.038461538461538464	0.0	0.14285714285714285	0.18181818181818182	0.14285714285714285	
Painted Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06936416184971098	0.19915254237288135	0.4657534246575342	0.5517241379310345	0.26666666666666666	0.10416666666666667	0.07407407407407407	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.06666666666666667	0.125	0.09090909090909091	0.03125	0.08108108108108109	0.0	0.14035087719298245	0.030303030303030304	0.1111111111111111	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00847457627118644	0.0365296803652968	0.12539184952978055	0.08148148148148149	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.07142857142857142	0.06451612903225806	0.03333333333333333	0.041666666666666664	0.15151515151515152	0.15625	0.05405405405405406	0.0967741935483871	0.017543859649122806	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.027777777777777776	0.0	0.024096385542168676	0.005780346820809248	0.025423728813559324	0.0547945205479452	0.03761755485893417	0.007407407407407408	0.0625	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.03125	0.02702702702702703	0.0	0.03508771929824561	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	
Northern Red Bishop	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scaly-breasted Munia	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passerine sp.	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003134796238244514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

