









Frequency of observations in the selected location(s).:
Number of taxa: 	435

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	723.0	719.0	815.0	943.0	729.0	694.0	794.0	662.0	503.0	583.0	532.0	799.0	454.0	507.0	544.0	573.0	286.0	203.0	131.0	163.0	81.0	77.0	52.0	77.0	67.0	42.0	50.0	112.0	58.0	77.0	98.0	138.0	118.0	101.0	148.0	190.0	157.0	190.0	160.0	225.0	787.0	951.0	340.0	475.0	267.0	260.0	236.0	655.0	

Ruddy Duck	0.2641770401106501	0.22531293463143254	0.26380368098159507	0.2417815482502651	0.2551440329218107	0.2622478386167147	0.26322418136020154	0.23564954682779457	0.24453280318091453	0.18696397941680962	0.19172932330827067	0.2390488110137672	0.23788546255506607	0.16962524654832348	0.09926470588235294	0.08202443280977312	0.03496503496503497	0.0	0.007633587786259542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009900990099009901	0.0	0.010526315789473684	0.0	0.021052631578947368	0.05625	0.18666666666666668	0.32147395171537485	0.2902208201892745	0.37941176470588234	0.43157894736842106	0.3895131086142322	0.3730769230769231	0.3093220338983051	0.24732824427480915	
duck sp.	0.0	0.0	0.00245398773006135	0.0	0.0013717421124828531	0.0	0.0025188916876574307	0.0	0.0	0.003430531732418525	0.0018796992481203006	0.0	0.0022026431718061676	0.0	0.0	0.0017452006980802793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005263157894736842	0.006369426751592357	0.0	0.0	0.013333333333333334	0.0012706480304955528	0.0031545741324921135	0.0015	0.0	0.0	0.0	0.0	0.0015267175572519084	
Plain Chachalaca	0.6666666666666666	0.5924895688456189	0.6282208588957056	0.6171792152704135	0.6598079561042524	0.6757925072046109	0.6221662468513854	0.6722054380664653	0.6759443339960238	0.7204116638078902	0.6842105263157895	0.6245306633291614	0.6784140969162996	0.6903353057199211	0.7316176470588235	0.7469458987783595	0.7342657342657343	0.8029556650246306	0.8015267175572519	0.7791411042944786	0.7037037037037037	0.8181818181818182	0.7692307692307693	0.7012987012987013	0.746268656716418	0.8809523809523809	0.72	0.7767857142857143	0.7068965517241379	0.8051948051948052	0.8061224489795918	0.7971014492753623	0.8220338983050848	0.7029702970297029	0.7162162162162162	0.7052631578947368	0.7898089171974523	0.8315789473684211	0.7625	0.6755555555555556	0.5527318932655655	0.6340694006309149	0.6441176470588236	0.5873684210526315	0.6292134831460674	0.6576923076923077	0.5635593220338984	0.6259541984732825	
Northern Bobwhite	0.0027662517289073307	0.0	0.0036809815950920245	0.0010604453870625664	0.0013717421124828531	0.004322766570605188	0.0	0.0015105740181268882	0.0019880715705765406	0.005145797598627788	0.0	0.0037546933667083854	0.006607929515418502	0.0	0.012867647058823529	0.006980802792321117	0.017482517482517484	0.014778325123152709	0.015267175572519083	0.018404907975460124	0.04938271604938271	0.012987012987012988	0.0	0.025974025974025976	0.04477611940298507	0.023809523809523808	0.02	0.044642857142857144	0.017241379310344827	0.05194805194805195	0.01020408163265306	0.028985507246376812	0.00847457627118644	0.019801980198019802	0.006756756756756757	0.005263157894736842	0.012738853503184714	0.0	0.00625	0.0	0.0012706480304955528	0.0031545741324921135	0.008823529411764706	0.0	0.0	0.0038461538461538464	0.00423728813559322	0.0015	
Least Grebe	0.5006915629322268	0.4617524339360223	0.5239263803680981	0.5291622481442205	0.45816186556927296	0.4783861671469741	0.47103274559193953	0.44410876132930516	0.4393638170974155	0.3653516295025729	0.3157894736842105	0.311639549436796	0.3590308370044053	0.3214990138067061	0.24816176470588236	0.20767888307155322	0.17132867132867133	0.2019704433497537	0.2748091603053435	0.22085889570552147	0.16049382716049382	0.2077922077922078	0.15384615384615385	0.06493506493506493	0.07462686567164178	0.07142857142857142	0.04	0.11607142857142858	0.1206896551724138	0.15584415584415584	0.16326530612244897	0.3188405797101449	0.4067796610169492	0.5148514851485149	0.5067567567567568	0.6052631578947368	0.5095541401273885	0.47368421052631576	0.5375	0.4666666666666667	0.4358322744599746	0.5110410094637224	0.5029411764705882	0.52	0.5355805243445693	0.5653846153846154	0.5508474576271186	0.4763358778625954	
Pied-billed Grebe	0.4661134163208852	0.4200278164116829	0.43803680981595094	0.43796394485683987	0.3936899862825789	0.4322766570605187	0.4105793450881612	0.3806646525679758	0.39363817097415504	0.31217838765008576	0.34022556390977443	0.25782227784730916	0.2488986784140969	0.20118343195266272	0.11213235294117647	0.1099476439790576	0.08741258741258741	0.054187192118226604	0.04580152671755725	0.04294478527607362	0.04938271604938271	0.025974025974025976	0.019230769230769232	0.025974025974025976	0.0	0.0	0.04	0.017857142857142856	0.017241379310344827	0.03896103896103896	0.061224489795918366	0.14492753623188406	0.211864406779661	0.33663366336633666	0.4594594594594595	0.5052631578947369	0.42038216560509556	0.5105263157894737	0.44375	0.5822222222222222	0.5158831003811944	0.5184016824395373	0.5235294117647059	0.5536842105263158	0.5655430711610487	0.573076923076923	0.5466101694915254	0.4381679389312977	
Eared Grebe	0.0013831258644536654	0.0013908205841446453	0.007361963190184049	0.003181336161187699	0.0027434842249657062	0.002881844380403458	0.0025188916876574307	0.0015105740181268882	0.0	0.003430531732418525	0.0018796992481203006	0.0037546933667083854	0.004405286343612335	0.0019723865877712033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025412960609911056	0.002103049421661409	0.0	0.004210526315789474	0.003745318352059925	0.0	0.0	0.0030534351145038168	
Rock Pigeon	0.13831258644536654	0.1349095966620306	0.13496932515337423	0.1420996818663839	0.10150891632373114	0.09798270893371758	0.1070528967254408	0.11329305135951662	0.10139165009940358	0.13550600343053174	0.11466165413533834	0.13892365456821026	0.16079295154185022	0.15581854043392504	0.15992647058823528	0.16230366492146597	0.16433566433566432	0.1330049261083744	0.16793893129770993	0.12883435582822086	0.04938271604938271	0.15584415584415584	0.11538461538461539	0.1038961038961039	0.08955223880597014	0.09523809523809523	0.16	0.125	0.15517241379310345	0.14285714285714285	0.15306122448979592	0.09420289855072464	0.1016949152542373	0.15841584158415842	0.17567567567567569	0.18947368421052632	0.15286624203821655	0.21052631578947367	0.16875	0.1688888888888889	0.20076238881829733	0.1650893796004206	0.15	0.20421052631578948	0.14606741573033707	0.21153846153846154	0.1652542372881356	0.15114503816793892	
Eurasian Collared-Dove	0.05255878284923928	0.01808066759388039	0.014723926380368098	0.02014846235418876	0.01646090534979424	0.023054755043227664	0.03400503778337532	0.03323262839879154	0.0437375745526839	0.04288164665523156	0.05263157894736842	0.056320400500625784	0.0947136563876652	0.06903353057199212	0.12867647058823528	0.07678883071553229	0.11538461538461539	0.11822660098522167	0.16030534351145037	0.18404907975460122	0.13580246913580246	0.1038961038961039	0.15384615384615385	0.19480519480519481	0.208955223880597	0.16666666666666666	0.14	0.08035714285714286	0.20689655172413793	0.2077922077922078	0.23469387755102042	0.15217391304347827	0.1271186440677966	0.1188118811881188	0.12837837837837837	0.15263157894736842	0.18471337579617833	0.18421052631578946	0.1	0.09777777777777778	0.0940279542566709	0.06414300736067298	0.011764705882352941	0.042105263157894736	0.026217228464419477	0.026923076923076925	0.01694915254237288	0.02748091603053435	
Inca Dove	0.5643153526970954	0.4673157162726008	0.5325153374233129	0.5196182396606575	0.53360768175583	0.5576368876080692	0.49748110831234255	0.540785498489426	0.536779324055666	0.5677530017152659	0.5300751879699248	0.48435544430538174	0.566079295154185	0.5976331360946746	0.5698529411764706	0.5218150087260035	0.6083916083916084	0.6699507389162561	0.648854961832061	0.5705521472392638	0.5061728395061729	0.5064935064935064	0.5384615384615384	0.4805194805194805	0.43283582089552236	0.6190476190476191	0.52	0.48214285714285715	0.5172413793103449	0.6103896103896104	0.6224489795918368	0.644927536231884	0.6864406779661016	0.5643564356435643	0.5405405405405406	0.6789473684210526	0.5414012738853503	0.5526315789473685	0.59375	0.5466666666666666	0.4663278271918678	0.5520504731861199	0.5264705882352941	0.6168421052631579	0.6292134831460674	0.6192307692307693	0.5932203389830508	0.5709923664122137	
Common Ground-Dove	0.33748271092669435	0.3198887343532684	0.27361963190184047	0.26299045599151644	0.23182441700960219	0.24351585014409222	0.24433249370277077	0.283987915407855	0.28429423459244535	0.2006861063464837	0.23684210526315788	0.2590738423028786	0.29955947136563876	0.26232741617357	0.27389705882352944	0.34205933682373474	0.34265734265734266	0.32019704433497537	0.4961832061068702	0.49079754601226994	0.5185185185185185	0.4805194805194805	0.5576923076923077	0.42857142857142855	0.5522388059701493	0.5476190476190477	0.64	0.42857142857142855	0.4482758620689655	0.5064935064935064	0.5306122448979592	0.4782608695652174	0.4745762711864407	0.45544554455445546	0.4527027027027027	0.41578947368421054	0.43312101910828027	0.3894736842105263	0.375	0.40444444444444444	0.24396442185514614	0.22712933753943218	0.2911764705882353	0.35157894736842105	0.4044943820224719	0.4423076923076923	0.3516949152542373	0.35419847328244275	
Ruddy Ground-Dove	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007360672975814932	0.0	0.0	0.0	0.0	0.0	0.0	
White-tipped Dove	0.5905947441217151	0.5757997218358831	0.5828220858895705	0.559915164369035	0.6049382716049383	0.600864553314121	0.5377833753148614	0.5906344410876133	0.6401590457256461	0.6397941680960549	0.6334586466165414	0.5819774718397998	0.6718061674008811	0.6745562130177515	0.6746323529411765	0.6841186736474695	0.7272727272727273	0.7586206896551724	0.7557251908396947	0.7484662576687117	0.7283950617283951	0.7662337662337663	0.7115384615384616	0.6753246753246753	0.7164179104477612	0.7619047619047619	0.7	0.6696428571428571	0.603448275862069	0.7142857142857143	0.7857142857142857	0.7318840579710145	0.711864406779661	0.6237623762376238	0.5675675675675675	0.631578947368421	0.5923566878980892	0.6052631578947368	0.575	0.5155555555555555	0.4764930114358323	0.45741324921135645	0.5676470588235294	0.5557894736842105	0.602996254681648	0.6153846153846154	0.6398305084745762	0.5572519083969466	
White-winged Dove	0.1839557399723375	0.10848400556328233	0.1263803680981595	0.16012725344644752	0.12345679012345678	0.12247838616714697	0.17002518891687657	0.23716012084592145	0.30019880715705766	0.38078902229845624	0.40601503759398494	0.4493116395494368	0.6696035242290749	0.7416173570019724	0.7794117647058824	0.7818499127399651	0.8111888111888111	0.8719211822660099	0.8625954198473282	0.8834355828220859	0.9135802469135802	0.922077922077922	0.9038461538461539	0.8571428571428571	0.9253731343283582	0.9285714285714286	0.92	0.9017857142857143	0.8620689655172413	0.948051948051948	0.9183673469387755	0.927536231884058	0.940677966101695	0.8118811881188119	0.8716216216216216	0.8736842105263158	0.821656050955414	0.8105263157894737	0.69375	0.56	0.30241423125794153	0.24605678233438485	0.22941176470588234	0.18105263157894738	0.15355805243445692	0.15384615384615385	0.1483050847457627	0.1480916030534351	
Mourning Dove	0.29737206085753803	0.21557719054242003	0.25030674846625767	0.2354188759278897	0.2661179698216735	0.2420749279538905	0.2972292191435768	0.3474320241691843	0.3797216699801193	0.4888507718696398	0.5526315789473685	0.5431789737171464	0.6057268722466961	0.534516765285996	0.5606617647058824	0.518324607329843	0.5804195804195804	0.5763546798029556	0.6412213740458015	0.7055214723926381	0.7654320987654321	0.7142857142857143	0.7307692307692307	0.7012987012987013	0.7313432835820896	0.8095238095238095	0.82	0.6339285714285714	0.7586206896551724	0.7792207792207793	0.7244897959183674	0.6884057971014492	0.6779661016949152	0.6237623762376238	0.5945945945945946	0.5473684210526316	0.6178343949044586	0.5157894736842106	0.5	0.4444444444444444	0.3252858958068615	0.30914826498422715	0.35294117647058826	0.3157894736842105	0.2696629213483146	0.3192307692307692	0.2627118644067797	0.24580152671755726	
Groove-billed Ani	0.019363762102351315	0.019471488178025034	0.023312883435582823	0.024390243902439025	0.0054869684499314125	0.018731988472622477	0.031486146095717885	0.01661631419939577	0.033797216699801194	0.025728987993138937	0.020676691729323307	0.011264080100125156	0.013215859030837005	0.015779092702169626	0.07720588235294118	0.1762652705061082	0.21328671328671328	0.270935960591133	0.3893129770992366	0.34355828220858897	0.3950617283950617	0.37662337662337664	0.4807692307692308	0.35064935064935066	0.43283582089552236	0.35714285714285715	0.46	0.36607142857142855	0.5	0.6103896103896104	0.46938775510204084	0.4782608695652174	0.5084745762711864	0.5148514851485149	0.39864864864864863	0.26842105263157895	0.12738853503184713	0.11052631578947368	0.05	0.035555555555555556	0.015247776365946633	0.013669821240799159	0.014705882352941176	0.021052631578947368	0.0299625468164794	0.03076923076923077	0.00423728813559322	0.025954198473282442	
Greater Roadrunner	0.0	0.0013908205841446453	0.0	0.0	0.0013717421124828531	0.002881844380403458	0.0012594458438287153	0.0	0.005964214711729622	0.005145797598627788	0.0015	0.0	0.0022026431718061676	0.0	0.0	0.005235602094240838	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0015	0.0	0.0	0.023809523809523808	0.0	0.008928571428571428	0.034482758620689655	0.0	0.0	0.014492753623188406	0.0	0.0	0.006756756756756757	0.005263157894736842	0.0	0.0	0.0	0.0044444444444444444	0.0025412960609911056	0.002103049421661409	0.008823529411764706	0.0	0.0	0.0	0.0	0.0	
Yellow-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011013215859030838	0.02564102564102564	0.09191176470588236	0.18324607329842932	0.27972027972027974	0.3842364532019704	0.5801526717557252	0.4723926380368098	0.654320987654321	0.5064935064935064	0.4423076923076923	0.5064935064935064	0.44776119402985076	0.5	0.48	0.30357142857142855	0.3103448275862069	0.36363636363636365	0.24489795918367346	0.18115942028985507	0.22033898305084745	0.15841584158415842	0.14189189189189189	0.06315789473684211	0.03184713375796178	0.005263157894736842	0.0	0.0	0.0038119440914866584	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Black-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017452006980802792	0.017482517482517484	0.0049261083743842365	0.007633587786259542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009900990099009901	0.006756756756756757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011264080100125156	0.022026431718061675	0.03550295857988166	0.07536764705882353	0.05235602094240838	0.055944055944055944	0.029556650246305417	0.0916030534351145	0.06134969325153374	0.12345679012345678	0.03896103896103896	0.11538461538461539	0.11688311688311688	0.05970149253731343	0.09523809523809523	0.1	0.08035714285714286	0.034482758620689655	0.1038961038961039	0.11224489795918367	0.13043478260869565	0.01694915254237288	0.0	0.013513513513513514	0.010526315789473684	0.012738853503184714	0.08421052631578947	0.0	0.0	0.016518424396442185	0.0010515247108307045	0.0029411764705882353	0.0	0.0	0.0	0.0	0.0	
Common Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006607929515418502	0.0039447731755424065	0.051470588235294115	0.08376963350785341	0.06293706293706294	0.08866995073891626	0.08396946564885496	0.0736196319018405	0.12345679012345678	0.09090909090909091	0.15384615384615385	0.11688311688311688	0.16417910447761194	0.09523809523809523	0.04	0.10714285714285714	0.05172413793103448	0.16883116883116883	0.10204081632653061	0.10869565217391304	0.09322033898305085	0.0594059405940594	0.04054054054054054	0.010526315789473684	0.012738853503184714	0.05263157894736842	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
nighthawk sp.	0.0	0.0	0.0	0.0010604453870625664	0.0013717421124828531	0.0	0.0	0.0	0.0	0.0	0.0	0.0012515644555694619	0.0	0.007889546351084813	0.007352941176470588	0.0034904013961605585	0.0034965034965034965	0.009852216748768473	0.007633587786259542	0.018404907975460124	0.0	0.0	0.0	0.025974025974025976	0.014925373134328358	0.0	0.04	0.008928571428571428	0.017241379310344827	0.0	0.02040816326530612	0.0015	0.00847457627118644	0.0	0.013513513513513514	0.010526315789473684	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Pauraque	0.4633471645919779	0.40751043115438107	0.452760736196319	0.44220572640509015	0.3950617283950617	0.43371757925072046	0.4508816120906801	0.4607250755287009	0.4234592445328032	0.411663807890223	0.40977443609022557	0.3541927409261577	0.40748898678414097	0.3234714003944773	0.31433823529411764	0.3263525305410122	0.2062937062937063	0.16748768472906403	0.3435114503816794	0.3067484662576687	0.4567901234567901	0.35064935064935066	0.38461538461538464	0.3116883116883117	0.44776119402985076	0.42857142857142855	0.48	0.2767857142857143	0.2413793103448276	0.4675324675324675	0.4387755102040816	0.427536231884058	0.4491525423728814	0.37623762376237624	0.4189189189189189	0.48947368421052634	0.4585987261146497	0.45789473684210524	0.45	0.4888888888888889	0.45616264294790343	0.508937960042061	0.47058823529411764	0.4631578947368421	0.46441947565543074	0.5269230769230769	0.461864406779661	0.4396946564885496	
Chuck-will's-widow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017521902377972465	0.05506607929515418	0.0611439842209073	0.11029411764705882	0.13612565445026178	0.10139860139860139	0.029556650246305417	0.022900763358778626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04081632653061224	0.057971014492753624	0.1440677966101695	0.0594059405940594	0.060810810810810814	0.031578947368421054	0.012738853503184714	0.010526315789473684	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Whip-poor-will	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.007889546351084813	0.007352941176470588	0.012216404886561954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00847457627118644	0.009900990099009901	0.0	0.005263157894736842	0.006369426751592357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Antrostomus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01694915254237288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chimney Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003430531732418525	0.015037593984962405	0.08385481852315395	0.21365638766519823	0.32938856015779094	0.33639705882352944	0.39267015706806285	0.32167832167832167	0.35467980295566504	0.33587786259541985	0.294478527607362	0.20987654320987653	0.2077922077922078	0.21153846153846154	0.19480519480519481	0.1044776119402985	0.14285714285714285	0.1	0.16964285714285715	0.1896551724137931	0.09090909090909091	0.22448979591836735	0.2246376811594203	0.2033898305084746	0.26732673267326734	0.19594594594594594	0.2789473684210526	0.2802547770700637	0.3894736842105263	0.25625	0.06222222222222222	0.005082592121982211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-throated Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010515247108307045	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-throated Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025412960609911054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-throated Hummingbird	0.19225449515905949	0.17107093184979139	0.19386503067484662	0.19830328738069988	0.1934156378600823	0.22046109510086456	0.1977329974811083	0.18429003021148035	0.1272365805168986	0.17152658662092624	0.19924812030075187	0.2490613266583229	0.34140969162995594	0.33925049309664695	0.4264705882352941	0.5270506108202443	0.4020979020979021	0.3399014778325123	0.26717557251908397	0.04294478527607362	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.06896551724137931	0.025974025974025976	0.2653061224489796	0.4420289855072464	0.6016949152542372	0.6633663366336634	0.6283783783783784	0.631578947368421	0.5159235668789809	0.5210526315789473	0.4625	0.4888888888888889	0.4040660736975858	0.3459516298633018	0.3029411764705882	0.2968421052631579	0.24719101123595505	0.22692307692307692	0.19491525423728814	0.17709923664122137	
Black-chinned Hummingbird	0.14522821576763487	0.12795549374130738	0.150920245398773	0.1325556733828208	0.11659807956104253	0.1484149855907781	0.12594458438287154	0.16163141993957703	0.23658051689860835	0.23842195540308747	0.2593984962406015	0.20775969962453067	0.2841409691629956	0.17751479289940827	0.17830882352941177	0.13961605584642234	0.13986013986013987	0.17733990147783252	0.1297709923664122	0.22085889570552147	0.32098765432098764	0.16883116883116883	0.2692307692307692	0.16883116883116883	0.208955223880597	0.16666666666666666	0.2	0.0625	0.06896551724137931	0.03896103896103896	0.10204081632653061	0.021739130434782608	0.05084745762711865	0.039603960396039604	0.060810810810810814	0.010526315789473684	0.044585987261146494	0.03684210526315789	0.05	0.04	0.06734434561626429	0.04942166140904311	0.07941176470588235	0.11578947368421053	0.11235955056179775	0.1076923076923077	0.13559322033898305	0.1251908396946565	
Ruby-throated/Black-chinned Hummingbird	0.1078838174273859	0.1043115438108484	0.09938650306748466	0.08907741251325557	0.07270233196159122	0.08645533141210375	0.06297229219143577	0.06948640483383686	0.039761431411530816	0.04288164665523156	0.07142857142857142	0.0625782227784731	0.08149779735682819	0.07495069033530571	0.08823529411764706	0.055846422338568937	0.11188811188811189	0.08866995073891626	0.08396946564885496	0.05521472392638037	0.024691358024691357	0.06493506493506493	0.019230769230769232	0.03896103896103896	0.014925373134328358	0.023809523809523808	0.02	0.03571428571428571	0.06896551724137931	0.03896103896103896	0.09183673469387756	0.13043478260869565	0.1440677966101695	0.2079207920792079	0.10135135135135136	0.1	0.08280254777070063	0.09473684210526316	0.1125	0.10222222222222223	0.054637865311308764	0.05573080967402734	0.08529411764705883	0.12421052631578948	0.12359550561797752	0.09230769230769231	0.09322033898305085	0.09312977099236641	
Anna's Hummingbird	0.0	0.0027816411682892906	0.0	0.0021208907741251328	0.0	0.010086455331412104	0.0012594458438287153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Broad-tailed Hummingbird	0.006915629322268326	0.01808066759388039	0.022085889570552148	0.019088016967126194	0.027434842249657063	0.040345821325648415	0.020151133501259445	0.022658610271903322	0.013916500994035786	0.005145797598627788	0.005639097744360902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029411764705882353	0.0	0.0	0.0	0.0	0.0030534351145038168	
