









Frequency of observations in the selected location(s).:
Number of taxa: 	365

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	291.0	241.0	339.0	378.0	311.0	305.0	426.0	429.0	340.0	322.0	230.0	255.0	163.0	175.0	171.0	186.0	45.0	33.0	31.0	44.0	13.0	56.0	16.0	49.0	13.0	19.0	20.0	35.0	18.0	8.0	3.0	14.0	3.0	13.0	19.0	33.0	14.0	14.0	11.0	40.0	259.0	310.0	132.0	139.0	99.0	112.0	128.0	195.0	

White Ibis	0.006872852233676976	0.0	0.0	0.005291005291005291	0.003215434083601286	0.009836065573770493	0.002347417840375587	0.0	0.0029411764705882353	0.006211180124223602	0.0	0.00392156862745098	0.0	0.005714285714285714	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.10526315789473684	0.030303030303030304	0.0	0.07142857142857142	0.0	0.0	0.0	0.0032258064516129032	0.007575757575757576	0.0	0.0	0.0	0.0	0.005128205128205128	
White-faced Ibis	0.010309278350515464	0.004149377593360996	0.02064896755162242	0.005291005291005291	0.006430868167202572	0.009836065573770493	0.009389671361502348	0.004662004662004662	0.011764705882352941	0.003105590062111801	0.004347826086956522	0.0	0.0	0.017142857142857144	0.0015	0.021505376344086023	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861003861003861	0.00967741935483871	0.007575757575757576	0.007194244604316547	0.0	0.0	0.0	0.005128205128205128	
Roseate Spoonbill	0.0	0.0	0.0	0.0026455026455026454	0.0	0.0	0.002347417840375587	0.011655011655011656	0.0015	0.0	0.004347826086956522	0.00392156862745098	0.0	0.0	0.04093567251461988	0.010752688172043012	0.0	0.0	0.03225806451612903	0.022727272727272728	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.06060606060606061	0.07142857142857142	0.0	0.09090909090909091	0.025	0.007722007722007722	0.0	0.007575757575757576	0.014388489208633094	0.010101010101010102	0.0	0.0	0.005128205128205128	
Black Vulture	0.32989690721649484	0.35269709543568467	0.28023598820059	0.3888888888888889	0.2829581993569132	0.36065573770491804	0.37089201877934275	0.30303030303030304	0.34411764705882353	0.34782608695652173	0.2782608695652174	0.3686274509803922	0.3496932515337423	0.2571428571428571	0.30409356725146197	0.3172043010752688	0.35555555555555557	0.24242424242424243	0.25806451612903225	0.2727272727272727	0.15384615384615385	0.125	0.3125	0.22448979591836735	0.23076923076923078	0.15789473684210525	0.2	0.2	0.2777777777777778	0.375	0.6666666666666666	0.42857142857142855	0.6666666666666666	0.07692307692307693	0.10526315789473684	0.15151515151515152	0.21428571428571427	0.35714285714285715	0.18181818181818182	0.35	0.3436293436293436	0.34838709677419355	0.3712121212121212	0.34532374100719426	0.32323232323232326	0.375	0.359375	0.2923076923076923	
Turkey Vulture	0.5567010309278351	0.5269709543568465	0.504424778761062	0.5343915343915344	0.5369774919614148	0.5508196721311476	0.5727699530516432	0.5734265734265734	0.6588235294117647	0.6304347826086957	0.6434782608695652	0.6627450980392157	0.7668711656441718	0.64	0.7543859649122807	0.6774193548387096	0.6888888888888889	0.8181818181818182	0.7741935483870968	0.5909090909090909	0.8461538461538461	0.35714285714285715	0.8125	0.5714285714285714	0.6923076923076923	0.6842105263157895	0.7	0.6571428571428571	0.6666666666666666	0.875	0.6666666666666666	0.7142857142857143	1.0	0.5384615384615384	0.5789473684210527	0.5454545454545454	0.5714285714285714	0.8571428571428571	0.6363636363636364	0.825	0.6254826254826255	0.6580645161290323	0.6136363636363636	0.5323741007194245	0.48484848484848486	0.5982142857142857	0.5	0.49230769230769234	
Osprey	0.5910652920962199	0.6431535269709544	0.5899705014749262	0.6190476190476191	0.6012861736334405	0.5672131147540984	0.5492957746478874	0.5641025641025641	0.5852941176470589	0.5590062111801242	0.5391304347826087	0.5450980392156862	0.5276073619631901	0.37142857142857144	0.391812865497076	0.27956989247311825	0.2222222222222222	0.21212121212121213	0.0967741935483871	0.18181818181818182	0.23076923076923078	0.05357142857142857	0.25	0.14285714285714285	0.38461538461538464	0.21052631578947367	0.3	0.37142857142857144	0.2777777777777778	0.5	0.3333333333333333	0.42857142857142855	0.6666666666666666	0.38461538461538464	0.47368421052631576	0.30303030303030304	0.5	0.7857142857142857	0.6363636363636364	0.675	0.6563706563706564	0.667741935483871	0.6363636363636364	0.6618705035971223	0.6262626262626263	0.6696428571428571	0.640625	0.6256410256410256	
White-tailed Kite	0.020618556701030927	0.004149377593360996	0.0058997050147492625	0.010582010582010581	0.0	0.009836065573770493	0.007042253521126761	0.016317016317016316	0.011764705882352941	0.006211180124223602	0.013043478260869565	0.00784313725490196	0.0	0.02857142857142857	0.005847953216374269	0.021505376344086023	0.0015	0.0	0.0	0.022727272727272728	0.0	0.0	0.0625	0.0	0.0	0.0	0.05	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011583011583011582	0.012903225806451613	0.0	0.007194244604316547	0.010101010101010102	0.008928571428571428	0.0078125	0.015384615384615385	
Hook-billed Kite	0.003436426116838488	0.004149377593360996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00392156862745098	0.012269938650306749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00967741935483871	0.0	0.0	0.0	0.0	0.0	0.0	
Swallow-tailed Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00784313725490196	0.0	0.0	0.005847953216374269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mississippi Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00392156862745098	0.0	0.005714285714285714	0.05263157894736842	0.03225806451612903	0.0	0.06060606060606061	0.06451612903225806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.07692307692307693	0.10526315789473684	0.030303030303030304	0.0	0.0	0.0	0.0	0.003861003861003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.061855670103092786	0.058091286307053944	0.035398230088495575	0.08465608465608465	0.04180064308681672	0.04590163934426229	0.04225352112676056	0.03496503496503497	0.047058823529411764	0.027950310559006212	0.04782608695652174	0.03137254901960784	0.049079754601226995	0.017142857142857144	0.04678362573099415	0.026881720430107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.06177606177606178	0.08709677419354839	0.015151515151515152	0.08633093525179857	0.050505050505050504	0.05357142857142857	0.03125	0.05641025641025641	
Sharp-shinned Hawk	0.16494845360824742	0.1950207468879668	0.1504424778761062	0.18783068783068782	0.12540192926045016	0.1540983606557377	0.11737089201877934	0.14918414918414918	0.11764705882352941	0.10869565217391304	0.05652173913043478	0.043137254901960784	0.012269938650306749	0.06285714285714286	0.05263157894736842	0.021505376344086023	0.022222222222222223	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.09090909090909091	0.075	0.138996138996139	0.15161290322580645	0.19696969696969696	0.22302158273381295	0.20202020202020202	0.13392857142857142	0.15625	0.19487179487179487	
Cooper's Hawk	0.19931271477663232	0.16597510373443983	0.12094395280235988	0.12698412698412698	0.0932475884244373	0.10491803278688525	0.11971830985915492	0.11888111888111888	0.07352941176470588	0.062111801242236024	0.06956521739130435	0.050980392156862744	0.06134969325153374	0.06285714285714286	0.03508771929824561	0.03225806451612903	0.0	0.0	0.03225806451612903	0.022727272727272728	0.07692307692307693	0.0	0.0625	0.02040816326530612	0.07692307692307693	0.05263157894736842	0.05	0.0	0.05555555555555555	0.0	0.0	0.07142857142857142	0.0	0.0	0.10526315789473684	0.06060606060606061	0.0	0.07142857142857142	0.09090909090909091	0.075	0.1776061776061776	0.22903225806451613	0.12121212121212122	0.10071942446043165	0.1717171717171717	0.1875	0.1875	0.19487179487179487	
Sharp-shinned/Cooper's Hawk	0.003436426116838488	0.008298755186721992	0.0058997050147492625	0.0026455026455026454	0.0015	0.013114754098360656	0.004694835680751174	0.0	0.011764705882352941	0.006211180124223602	0.0	0.0	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.075	0.011583011583011582	0.0032258064516129032	0.0	0.007194244604316547	0.0	0.0	0.0078125	0.010256410256410256	
Accipiter sp.	0.013745704467353952	0.008298755186721992	0.0029498525073746312	0.0	0.006430868167202572	0.009836065573770493	0.011737089201877934	0.006993006993006993	0.0	0.003105590062111801	0.004347826086956522	0.00392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032258064516129032	0.0	0.007194244604316547	0.020202020202020204	0.0	0.0078125	0.0	
Bald Eagle	0.0	0.0	0.0015	0.0026455026455026454	0.003215434083601286	0.003278688524590164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011583011583011582	0.0	0.007575757575757576	0.0	0.0	0.0	0.0	0.010256410256410256	
Common Black Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011428571428571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roadside Hawk	0.0	0.0	0.0	0.0	0.0	0.009836065573770493	0.009389671361502348	0.023310023310023312	0.014705882352941176	0.006211180124223602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Harris's Hawk	0.15120274914089346	0.07053941908713693	0.08259587020648967	0.1402116402116402	0.10932475884244373	0.17049180327868851	0.1807511737089202	0.16783216783216784	0.17941176470588235	0.16770186335403728	0.17391304347826086	0.10980392156862745	0.15950920245398773	0.17714285714285713	0.11695906432748537	0.16666666666666666	0.1111111111111111	0.15151515151515152	0.12903225806451613	0.13636363636363635	0.0	0.03571428571428571	0.0	0.08163265306122448	0.0	0.15789473684210525	0.05	0.05714285714285714	0.05555555555555555	0.0	0.3333333333333333	0.07142857142857142	0.0	0.3076923076923077	0.10526315789473684	0.12121212121212122	0.14285714285714285	0.21428571428571427	0.09090909090909091	0.15	0.0694980694980695	0.17419354838709677	0.07575757575757576	0.17266187050359713	0.15151515151515152	0.14285714285714285	0.125	0.11794871794871795	
White-tailed Hawk	0.010309278350515464	0.058091286307053944	0.038348082595870206	0.026455026455026454	0.01929260450160772	0.029508196721311476	0.046948356807511735	0.02564102564102564	0.05	0.018633540372670808	0.021739130434782608	0.023529411764705882	0.03067484662576687	0.011428571428571429	0.029239766081871343	0.053763440860215055	0.0	0.030303030303030304	0.03225806451612903	0.022727272727272728	0.0	0.017857142857142856	0.0	0.0	0.0	0.05263157894736842	0.0	0.02857142857142857	0.05555555555555555	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.09090909090909091	0.0	0.11196911196911197	0.04516129032258064	0.06818181818181818	0.014388489208633094	0.0	0.017857142857142856	0.0390625	0.020512820512820513	
Gray Hawk	0.21649484536082475	0.17842323651452283	0.1504424778761062	0.17195767195767195	0.1607717041800643	0.2	0.17370892018779344	0.1888111888111888	0.19411764705882353	0.20496894409937888	0.20434782608695654	0.1843137254901961	0.17791411042944785	0.07428571428571429	0.07602339181286549	0.11827956989247312	0.2	0.18181818181818182	0.16129032258064516	0.18181818181818182	0.07692307692307693	0.017857142857142856	0.25	0.12244897959183673	0.23076923076923078	0.21052631578947367	0.2	0.2	0.3888888888888889	0.5	0.6666666666666666	0.21428571428571427	0.0	0.07692307692307693	0.2631578947368421	0.15151515151515152	0.21428571428571427	0.2857142857142857	0.0	0.125	0.3088803088803089	0.25161290322580643	0.21212121212121213	0.2733812949640288	0.25252525252525254	0.25	0.203125	0.20512820512820512	
Red-shouldered Hawk	0.09965635738831616	0.1078838174273859	0.0855457227138643	0.06878306878306878	0.06109324758842444	0.09508196721311475	0.07981220657276995	0.055944055944055944	0.05	0.034161490683229816	0.0782608695652174	0.01568627450980392	0.018404907975460124	0.005714285714285714	0.005847953216374269	0.010752688172043012	0.0	0.030303030303030304	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.07142857142857142	0.2857142857142857	0.0	0.075	0.05405405405405406	0.10967741935483871	0.045454545454545456	0.08633093525179857	0.06060606060606061	0.09821428571428571	0.09375	0.07692307692307693	
Broad-winged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027450980392156862	0.03067484662576687	0.05714285714285714	0.07017543859649122	0.03763440860215054	0.0	0.0	0.06451612903225806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.10526315789473684	0.030303030303030304	0.0	0.14285714285714285	0.0	0.05	0.003861003861003861	0.02258064516129032	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012422360248447204	0.05652173913043478	0.1803921568627451	0.18404907975460122	0.2	0.30994152046783624	0.15591397849462366	0.08888888888888889	0.12121212121212122	0.06451612903225806	0.09090909090909091	0.07692307692307693	0.25	0.0625	0.04081632653061224	0.15384615384615385	0.3157894736842105	0.0	0.02857142857142857	0.0	0.125	0.0	0.2857142857142857	0.0	0.0	0.0	0.12121212121212122	0.0	0.14285714285714285	0.0	0.0	0.007722007722007722	0.012903225806451613	0.0	0.0	0.0	0.0	0.0	0.0	
Zone-tailed Hawk	0.07903780068728522	0.04979253112033195	0.0471976401179941	0.06349206349206349	0.08360128617363344	0.06885245901639345	0.10093896713615023	0.06526806526806526	0.041176470588235294	0.024844720496894408	0.021739130434782608	0.0	0.03067484662576687	0.011428571428571429	0.0015	0.005376344086021506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.18181818181818182	0.05	0.1583011583011583	0.1032258064516129	0.11363636363636363	0.07913669064748201	0.08080808080808081	0.11607142857142858	0.0546875	0.09743589743589744	
Red-tailed Hawk	0.13402061855670103	0.07883817427385892	0.10619469026548672	0.12169312169312169	0.07717041800643087	0.13114754098360656	0.08450704225352113	0.06060606060606061	0.07058823529411765	0.055900621118012424	0.06956521739130435	0.027450980392156862	0.03680981595092025	0.011428571428571429	0.023391812865497075	0.026881720430107527	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.075	0.0888030888030888	0.12903225806451613	0.08333333333333333	0.09352517985611511	0.15151515151515152	0.14285714285714285	0.0625	0.11794871794871795	
Buteo sp.	0.0	0.0	0.0029498525073746312	0.0026455026455026454	0.0	0.0015	0.002347417840375587	0.004662004662004662	0.0015	0.0	0.004347826086956522	0.0	0.006134969325153374	0.005714285714285714	0.005847953216374269	0.005376344086021506	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032258064516129032	0.0	0.007194244604316547	0.010101010101010102	0.0	0.0078125	0.005128205128205128	
hawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005847953216374269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Owl	0.003436426116838488	0.0	0.0	0.0	0.0015	0.003278688524590164	0.0	0.002331002331002331	0.0029411764705882353	0.0	0.0	0.01568627450980392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.0	0.0	0.0078125	0.0	
Eastern Screech-Owl	0.013745704467353952	0.008298755186721992	0.0058997050147492625	0.031746031746031744	0.03536977491961415	0.02622950819672131	0.046948356807511735	0.04195804195804196	0.041176470588235294	0.043478260869565216	0.034782608695652174	0.00784313725490196	0.018404907975460124	0.02857142857142857	0.005847953216374269	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.05	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.030303030303030304	0.07142857142857142	0.0	0.0	0.0	0.011583011583011582	0.00967741935483871	0.03787878787878788	0.02877697841726619	0.04040404040404041	0.017857142857142856	0.015625	0.02564102564102564	
Great Horned Owl	0.048109965635738834	0.05394190871369295	0.038348082595870206	0.023809523809523808	0.02572347266881029	0.009836065573770493	0.009389671361502348	0.023310023310023312	0.03235294117647059	0.012422360248447204	0.030434782608695653	0.043137254901960784	0.024539877300613498	0.017142857142857144	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.0	0.02040816326530612	0.0	0.0	0.05	0.0	0.05555555555555555	0.125	0.0	0.0	0.0	0.07692307692307693	0.15789473684210525	0.06060606060606061	0.0	0.0	0.0	0.025	0.03474903474903475	0.01935483870967742	0.015151515151515152	0.07913669064748201	0.04040404040404041	0.026785714285714284	0.046875	0.05641025641025641	
Burrowing Owl	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-eared Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861003861003861	0.0	0.0	0.014388489208633094	0.0	0.0	0.0	0.0	
Ringed Kingfisher	0.19931271477663232	0.15352697095435686	0.14749262536873156	0.17989417989417988	0.19614147909967847	0.20327868852459016	0.15258215962441316	0.1888111888111888	0.2323529411764706	0.18944099378881987	0.19130434782608696	0.25882352941176473	0.22699386503067484	0.18285714285714286	0.13450292397660818	0.13440860215053763	0.2222222222222222	0.12121212121212122	0.16129032258064516	0.20454545454545456	0.15384615384615385	0.10714285714285714	0.1875	0.14285714285714285	0.46153846153846156	0.21052631578947367	0.25	0.34285714285714286	0.2777777777777778	0.25	0.3333333333333333	0.21428571428571427	0.6666666666666666	0.15384615384615385	0.2631578947368421	0.24242424242424243	0.14285714285714285	0.21428571428571427	0.0	0.3	0.35135135135135137	0.3419354838709677	0.2727272727272727	0.26618705035971224	0.25252525252525254	0.25892857142857145	0.234375	0.2564102564102564	
Belted Kingfisher	0.12027491408934708	0.0995850622406639	0.029498525073746312	0.0873015873015873	0.1607717041800643	0.09508196721311475	0.06572769953051644	0.053613053613053616	0.05588235294117647	0.07142857142857142	0.06521739130434782	0.050980392156862744	0.06748466257668712	0.017142857142857144	0.023391812865497075	0.010752688172043012	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.07142857142857142	0.0	0.0	0.21052631578947367	0.24242424242424243	0.14285714285714285	0.2857142857142857	0.18181818181818182	0.075	0.23552123552123552	0.2129032258064516	0.17424242424242425	0.1223021582733813	0.1919191919191919	0.09821428571428571	0.1171875	0.13846153846153847	
Green Kingfisher	0.06872852233676977	0.0954356846473029	0.07669616519174041	0.05026455026455026	0.06109324758842444	0.06557377049180328	0.07042253521126761	0.08857808857808858	0.07941176470588235	0.062111801242236024	0.043478260869565216	0.06666666666666667	0.1411042944785276	0.10857142857142857	0.14035087719298245	0.11827956989247312	0.2	0.09090909090909091	0.12903225806451613	0.11363636363636363	0.23076923076923078	0.017857142857142856	0.0	0.10204081632653061	0.23076923076923078	0.15789473684210525	0.2	0.11428571428571428	0.3333333333333333	0.375	0.0	0.2857142857142857	1.0	0.15384615384615385	0.15789473684210525	0.18181818181818182	0.07142857142857142	0.14285714285714285	0.09090909090909091	0.125	0.1969111969111969	0.1032258064516129	0.07575757575757576	0.08633093525179857	0.12121212121212122	0.08928571428571429	0.140625	0.1076923076923077	
Yellow-bellied Sapsucker	0.027491408934707903	0.012448132780082987	0.008849557522123894	0.005291005291005291	0.00964630225080386	0.009836065573770493	0.02112676056338028	0.009324009324009324	0.0058823529411764705	0.006211180124223602	0.013043478260869565	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.007722007722007722	0.04838709677419355	0.022727272727272728	0.02158273381294964	0.020202020202020204	0.008928571428571428	0.0234375	0.02564102564102564	
Golden-fronted Woodpecker	0.6288659793814433	0.6058091286307054	0.616519174041298	0.6322751322751323	0.5852090032154341	0.6229508196721312	0.5938967136150235	0.6107226107226107	0.6029411764705882	0.5807453416149069	0.5130434782608696	0.5843137254901961	0.5521472392638037	0.4742857142857143	0.5964912280701754	0.543010752688172	0.5777777777777777	0.6363636363636364	0.7419354838709677	0.5	0.7692307692307693	0.7857142857142857	0.8125	0.5918367346938775	1.0	0.5789473684210527	0.55	0.6857142857142857	0.7222222222222222	0.875	0.6666666666666666	0.8571428571428571	0.6666666666666666	0.5384615384615384	0.5263157894736842	0.6363636363636364	0.5714285714285714	0.42857142857142855	0.8181818181818182	0.75	0.6061776061776062	0.6548387096774193	0.6287878787878788	0.6258992805755396	0.6868686868686869	0.7767857142857143	0.609375	0.6666666666666666	
Ladder-backed Woodpecker	0.5532646048109966	0.5020746887966805	0.46017699115044247	0.4973544973544973	0.5080385852090032	0.4852459016393443	0.47417840375586856	0.48484848484848486	0.4852941176470588	0.48757763975155277	0.3652173913043478	0.42745098039215684	0.4539877300613497	0.29714285714285715	0.3684210526315789	0.34408602150537637	0.37777777777777777	0.5151515151515151	0.4838709677419355	0.29545454545454547	0.38461538461538464	0.19642857142857142	0.5625	0.20408163265306123	0.46153846153846156	0.3157894736842105	0.45	0.4857142857142857	0.5555555555555556	0.75	0.0	0.35714285714285715	0.6666666666666666	0.3076923076923077	0.3157894736842105	0.30303030303030304	0.42857142857142855	0.42857142857142855	0.7272727272727273	0.45	0.47104247104247104	0.5451612903225806	0.5833333333333334	0.5323741007194245	0.6565656565656566	0.6875	0.5390625	0.5435897435897435	
