









Frequency of observations in the selected location(s).:
Number of taxa: 	409

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	184.0	196.0	209.0	246.0	200.0	226.0	265.0	240.0	188.0	256.0	192.0	234.0	131.0	207.0	183.0	170.0	52.0	33.0	30.0	36.0	44.0	45.0	46.0	38.0	20.0	19.0	21.0	30.0	14.0	16.0	12.0	27.0	16.0	23.0	28.0	27.0	35.0	35.0	54.0	63.0	275.0	288.0	85.0	94.0	82.0	93.0	92.0	218.0	

gull sp.	0.005434782608695652	0.0	0.0	0.0040650406504065045	0.0	0.0	0.007547169811320755	0.008333333333333333	0.0	0.0	0.005208333333333333	0.01282051282051282	0.007633587786259542	0.0	0.0	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007272727272727273	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.0045871559633027525	
Least Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547008547008548	0.022900763358778626	0.06763285024154589	0.10382513661202186	0.1411764705882353	0.11538461538461539	0.06060606060606061	0.03333333333333333	0.16666666666666666	0.022727272727272728	0.06666666666666667	0.21739130434782608	0.15789473684210525	0.05	0.10526315789473684	0.14285714285714285	0.13333333333333333	0.2857142857142857	0.25	0.08333333333333333	0.07407407407407407	0.125	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gull-billed Tern	0.10869565217391304	0.061224489795918366	0.11961722488038277	0.07317073170731707	0.07	0.08849557522123894	0.052830188679245285	0.08333333333333333	0.06382978723404255	0.10546875	0.15625	0.26495726495726496	0.20610687022900764	0.178743961352657	0.23497267759562843	0.17647058823529413	0.11538461538461539	0.15151515151515152	0.03333333333333333	0.1388888888888889	0.13636363636363635	0.08888888888888889	0.10869565217391304	0.10526315789473684	0.1	0.10526315789473684	0.19047619047619047	0.3333333333333333	0.2857142857142857	0.3125	0.08333333333333333	0.07407407407407407	0.0625	0.13043478260869565	0.03571428571428571	0.1111111111111111	0.08571428571428572	0.08571428571428572	0.09259259259259259	0.06349206349206349	0.13454545454545455	0.22569444444444445	0.10588235294117647	0.010638297872340425	0.07317073170731707	0.11827956989247312	0.10869565217391304	0.06880733944954129	
Caspian Tern	0.18478260869565216	0.14285714285714285	0.215311004784689	0.16260162601626016	0.155	0.19469026548672566	0.19245283018867926	0.2375	0.19680851063829788	0.18359375	0.25	0.3247863247863248	0.2595419847328244	0.16908212560386474	0.18579234972677597	0.11176470588235295	0.09615384615384616	0.12121212121212122	0.06666666666666667	0.19444444444444445	0.11363636363636363	0.3333333333333333	0.30434782608695654	0.07894736842105263	0.2	0.15789473684210525	0.19047619047619047	0.3	0.2857142857142857	0.0	0.08333333333333333	0.07407407407407407	0.125	0.13043478260869565	0.07142857142857142	0.25925925925925924	0.17142857142857143	0.05714285714285714	0.14814814814814814	0.15873015873015872	0.2909090909090909	0.3333333333333333	0.12941176470588237	0.24468085106382978	0.17073170731707318	0.1827956989247312	0.20652173913043478	0.16055045871559634	
Black Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004273504273504274	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.1111111111111111	0.022727272727272728	0.022222222222222223	0.043478260869565216	0.0	0.15	0.05263157894736842	0.14285714285714285	0.23333333333333334	0.35714285714285715	0.375	0.08333333333333333	0.2222222222222222	0.1875	0.13043478260869565	0.0	0.0	0.0	0.0	0.0	0.031746031746031744	0.01090909090909091	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005319148936170213	0.0	0.0	0.004273504273504274	0.007633587786259542	0.01932367149758454	0.01092896174863388	0.01764705882352941	0.019230769230769232	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.037037037037037035	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01090909090909091	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	
Forster's Tern	0.21739130434782608	0.21428571428571427	0.32057416267942584	0.23577235772357724	0.15	0.22123893805309736	0.18490566037735848	0.25	0.20212765957446807	0.28515625	0.265625	0.29914529914529914	0.17557251908396945	0.16908212560386474	0.19672131147540983	0.12941176470588237	0.057692307692307696	0.06060606060606061	0.1	0.16666666666666666	0.045454545454545456	0.17777777777777778	0.06521739130434782	0.10526315789473684	0.05	0.10526315789473684	0.14285714285714285	0.13333333333333333	0.2857142857142857	0.1875	0.08333333333333333	0.1111111111111111	0.1875	0.08695652173913043	0.21428571428571427	0.14814814814814814	0.11428571428571428	0.14285714285714285	0.25925925925925924	0.19047619047619047	0.36363636363636365	0.4618055555555556	0.21176470588235294	0.23404255319148937	0.24390243902439024	0.25806451612903225	0.20652173913043478	0.21559633027522937	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005208333333333333	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Royal Tern	0.059782608695652176	0.05102040816326531	0.0430622009569378	0.02032520325203252	0.035	0.03982300884955752	0.03773584905660377	0.07916666666666666	0.05319148936170213	0.07421875	0.09895833333333333	0.12393162393162394	0.05343511450381679	0.11594202898550725	0.08743169398907104	0.08235294117647059	0.07692307692307693	0.12121212121212122	0.0	0.1388888888888889	0.09090909090909091	0.1111111111111111	0.30434782608695654	0.02631578947368421	0.05	0.10526315789473684	0.14285714285714285	0.13333333333333333	0.21428571428571427	0.0625	0.08333333333333333	0.0	0.0625	0.043478260869565216	0.0	0.1111111111111111	0.05714285714285714	0.0015	0.07407407407407407	0.015873015873015872	0.07636363636363637	0.19444444444444445	0.11764705882352941	0.0851063829787234	0.04878048780487805	0.043010752688172046	0.07608695652173914	0.04128440366972477	
Sandwich Tern	0.005434782608695652	0.0	0.0	0.0	0.01	0.0	0.0037735849056603774	0.0125	0.010638297872340425	0.01171875	0.005208333333333333	0.05555555555555555	0.022900763358778626	0.028985507246376812	0.0546448087431694	0.011764705882352941	0.0015	0.0	0.0	0.08333333333333333	0.0	0.0	0.021739130434782608	0.02631578947368421	0.05	0.0	0.14285714285714285	0.06666666666666667	0.0	0.0	0.0	0.037037037037037035	0.0	0.043478260869565216	0.0	0.07407407407407407	0.0015	0.0015	0.0	0.0015	0.01090909090909091	0.006944444444444444	0.0	0.0	0.024390243902439025	0.0	0.0	0.01834862385321101	
tern sp.	0.010869565217391304	0.00510204081632653	0.009569377990430622	0.0040650406504065045	0.015	0.0	0.007547169811320755	0.020833333333333332	0.005319148936170213	0.01171875	0.0	0.021367521367521368	0.04580152671755725	0.014492753623188406	0.03278688524590164	0.03529411764705882	0.019230769230769232	0.030303030303030304	0.06666666666666667	0.05555555555555555	0.022727272727272728	0.0	0.021739130434782608	0.0	0.0	0.05263157894736842	0.047619047619047616	0.0	0.07142857142857142	0.0	0.08333333333333333	0.07407407407407407	0.125	0.043478260869565216	0.07142857142857142	0.0	0.05714285714285714	0.02857142857142857	0.018518518518518517	0.0015	0.014545454545454545	0.010416666666666666	0.023529411764705882	0.0	0.0	0.03225806451612903	0.05434782608695652	0.027522935779816515	
Black Skimmer	0.010869565217391304	0.00510204081632653	0.004784688995215311	0.02032520325203252	0.01	0.017699115044247787	0.007547169811320755	0.016666666666666666	0.005319148936170213	0.0078125	0.005208333333333333	0.021367521367521368	0.015267175572519083	0.004830917874396135	0.02185792349726776	0.023529411764705882	0.0	0.030303030303030304	0.0	0.08333333333333333	0.09090909090909091	0.06666666666666667	0.17391304347826086	0.02631578947368421	0.05	0.05263157894736842	0.0	0.06666666666666667	0.21428571428571427	0.0	0.08333333333333333	0.07407407407407407	0.0625	0.08695652173913043	0.0	0.0	0.0015	0.0	0.0	0.015873015873015872	0.01090909090909091	0.024305555555555556	0.0	0.010638297872340425	0.04878048780487805	0.010752688172043012	0.021739130434782608	0.0045871559633027525	
Common Loon	0.005434782608695652	0.0	0.0	0.0015	0.0	0.0	0.0037735849056603774	0.008333333333333333	0.0	0.00390625	0.005208333333333333	0.0	0.015267175572519083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007272727272727273	0.010416666666666666	0.0	0.0	0.0	0.0	0.021739130434782608	0.0045871559633027525	
Wood Stork	0.0	0.015306122448979591	0.023923444976076555	0.0040650406504065045	0.0	0.004424778761061947	0.007547169811320755	0.004166666666666667	0.010638297872340425	0.01171875	0.010416666666666666	0.004273504273504274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.043478260869565216	0.02631578947368421	0.0	0.10526315789473684	0.0	0.0015	0.0015	0.125	0.08333333333333333	0.1111111111111111	0.0	0.08695652173913043	0.0015	0.037037037037037035	0.11428571428571428	0.05714285714285714	0.018518518518518517	0.031746031746031744	0.05454545454545454	0.059027777777777776	0.023529411764705882	0.031914893617021274	0.036585365853658534	0.0	0.010869565217391304	0.022935779816513763	
Magnificent Frigatebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01092896174863388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Gannet	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anhinga	0.04891304347826087	0.04081632653061224	0.03827751196172249	0.06910569105691057	0.02	0.030973451327433628	0.04150943396226415	0.03333333333333333	0.047872340425531915	0.0390625	0.041666666666666664	0.05982905982905983	0.030534351145038167	0.014492753623188406	0.01092896174863388	0.011764705882352941	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.08333333333333333	0.037037037037037035	0.0	0.0	0.03571428571428571	0.037037037037037035	0.0	0.0	0.0	0.015873015873015872	0.02181818181818182	0.03819444444444445	0.03529411764705882	0.0851063829787234	0.036585365853658534	0.043010752688172046	0.043478260869565216	0.05504587155963303	
Neotropic Cormorant	0.07608695652173914	0.04591836734693878	0.11961722488038277	0.056910569105691054	0.07	0.07079646017699115	0.10943396226415095	0.09166666666666666	0.09574468085106383	0.09765625	0.15104166666666666	0.18376068376068377	0.10687022900763359	0.09178743961352658	0.11475409836065574	0.08235294117647059	0.09615384615384616	0.0	0.0	0.027777777777777776	0.0	0.022222222222222223	0.10869565217391304	0.05263157894736842	0.2	0.05263157894736842	0.09523809523809523	0.1	0.14285714285714285	0.0625	0.08333333333333333	0.14814814814814814	0.125	0.2608695652173913	0.0	0.07407407407407407	0.0	0.0	0.037037037037037035	0.015873015873015872	0.06909090909090909	0.08333333333333333	0.047058823529411764	0.06382978723404255	0.036585365853658534	0.053763440860215055	0.05434782608695652	0.09174311926605505	
Double-crested Cormorant	0.266304347826087	0.18877551020408162	0.28708133971291866	0.27235772357723576	0.195	0.2831858407079646	0.2188679245283019	0.2916666666666667	0.23404255319148937	0.27734375	0.3333333333333333	0.358974358974359	0.2748091603053435	0.14492753623188406	0.10382513661202186	0.07647058823529412	0.0	0.0	0.0015	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.05714285714285714	0.12962962962962962	0.09523809523809523	0.2	0.2951388888888889	0.11764705882352941	0.20212765957446807	0.2073170731707317	0.22580645161290322	0.14130434782608695	0.23394495412844038	
Neotropic/Double-crested Cormorant	0.016304347826086956	0.01020408163265306	0.004784688995215311	0.0040650406504065045	0.0	0.0	0.0037735849056603774	0.029166666666666667	0.005319148936170213	0.00390625	0.015625	0.008547008547008548	0.007633587786259542	0.004830917874396135	0.01092896174863388	0.0058823529411764705	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036363636363636364	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	
cormorant sp.	0.005434782608695652	0.01020408163265306	0.028708133971291867	0.012195121951219513	0.015	0.008849557522123894	0.026415094339622643	0.008333333333333333	0.010638297872340425	0.03515625	0.020833333333333332	0.038461538461538464	0.022900763358778626	0.01932367149758454	0.02185792349726776	0.023529411764705882	0.0015	0.030303030303030304	0.06666666666666667	0.05555555555555555	0.0015	0.044444444444444446	0.0	0.02631578947368421	0.0	0.0	0.047619047619047616	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.043478260869565216	0.03571428571428571	0.0	0.05714285714285714	0.05714285714285714	0.037037037037037035	0.0015	0.01818181818181818	0.017361111111111112	0.047058823529411764	0.0425531914893617	0.036585365853658534	0.021505376344086023	0.03260869565217391	0.022935779816513763	
American White Pelican	0.41847826086956524	0.39285714285714285	0.4354066985645933	0.32926829268292684	0.26	0.3584070796460177	0.2792452830188679	0.3125	0.26063829787234044	0.26171875	0.234375	0.26495726495726496	0.12213740458015267	0.0821256038647343	0.12021857923497267	0.06470588235294118	0.019230769230769232	0.0	0.1	0.027777777777777776	0.0	0.022222222222222223	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.07142857142857142	0.0	0.0	0.037037037037037035	0.0	0.043478260869565216	0.03571428571428571	0.037037037037037035	0.08571428571428572	0.22857142857142856	0.25925925925925924	0.3333333333333333	0.4690909090909091	0.5416666666666666	0.3764705882352941	0.5106382978723404	0.35365853658536583	0.3333333333333333	0.391304347826087	0.37155963302752293	
Brown Pelican	0.1793478260869565	0.17346938775510204	0.22488038277511962	0.15853658536585366	0.145	0.16371681415929204	0.1169811320754717	0.1625	0.15425531914893617	0.109375	0.10416666666666667	0.10256410256410256	0.07633587786259542	0.043478260869565216	0.03825136612021858	0.03529411764705882	0.057692307692307696	0.06060606060606061	0.03333333333333333	0.08333333333333333	0.11363636363636363	0.022222222222222223	0.10869565217391304	0.05263157894736842	0.1	0.15789473684210525	0.09523809523809523	0.13333333333333333	0.14285714285714285	0.125	0.08333333333333333	0.07407407407407407	0.0625	0.30434782608695654	0.0	0.07407407407407407	0.05714285714285714	0.05714285714285714	0.1111111111111111	0.07936507936507936	0.1781818181818182	0.2673611111111111	0.09411764705882353	0.14893617021276595	0.13414634146341464	0.13978494623655913	0.20652173913043478	0.14678899082568808	
American Bittern	0.0	0.015306122448979591	0.014354066985645933	0.012195121951219513	0.0	0.008849557522123894	0.01509433962264151	0.004166666666666667	0.0	0.01171875	0.010416666666666666	0.004273504273504274	0.007633587786259542	0.004830917874396135	0.0	0.0058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	
Least Bittern	0.0	0.0	0.004784688995215311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547008547008548	0.0	0.014492753623188406	0.00546448087431694	0.0058823529411764705	0.0015	0.0	0.0	0.027777777777777776	0.0	0.0	0.021739130434782608	0.02631578947368421	0.0	0.05263157894736842	0.047619047619047616	0.0015	0.07142857142857142	0.125	0.0	0.0	0.0625	0.043478260869565216	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0036363636363636364	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.009174311926605505	
Great Blue Heron	0.4673913043478261	0.3979591836734694	0.4880382775119617	0.4186991869918699	0.34	0.40707964601769914	0.3433962264150943	0.4083333333333333	0.3723404255319149	0.4296875	0.421875	0.452991452991453	0.3969465648854962	0.3188405797101449	0.2786885245901639	0.27058823529411763	0.3076923076923077	0.24242424242424243	0.06666666666666667	0.3055555555555556	0.4318181818181818	0.24444444444444444	0.5652173913043478	0.2894736842105263	0.25	0.21052631578947367	0.38095238095238093	0.3	0.5	0.25	0.25	0.4444444444444444	0.3125	0.4782608695652174	0.14285714285714285	0.4074074074074074	0.42857142857142855	0.2857142857142857	0.37037037037037035	0.36507936507936506	0.5054545454545455	0.5381944444444444	0.38823529411764707	0.40425531914893614	0.3902439024390244	0.46236559139784944	0.44565217391304346	0.39908256880733944	
Great Egret	0.4076086956521739	0.4336734693877551	0.47368421052631576	0.45528455284552843	0.37	0.415929203539823	0.3886792452830189	0.45416666666666666	0.39893617021276595	0.40625	0.4375	0.47863247863247865	0.4351145038167939	0.33816425120772947	0.3879781420765027	0.3411764705882353	0.36538461538461536	0.2727272727272727	0.23333333333333334	0.4722222222222222	0.4090909090909091	0.26666666666666666	0.3695652173913043	0.34210526315789475	0.4	0.47368421052631576	0.42857142857142855	0.36666666666666664	0.5714285714285714	0.4375	0.25	0.4444444444444444	0.4375	0.6956521739130435	0.25	0.7037037037037037	0.45714285714285713	0.5142857142857142	0.46296296296296297	0.5238095238095238	0.5890909090909091	0.5347222222222222	0.4117647058823529	0.4148936170212766	0.36585365853658536	0.44086021505376344	0.391304347826087	0.3944954128440367	
Snowy Egret	0.30434782608695654	0.3520408163265306	0.3827751196172249	0.34959349593495936	0.285	0.26991150442477874	0.2490566037735849	0.325	0.26595744680851063	0.3671875	0.3385416666666667	0.4358974358974359	0.25190839694656486	0.26570048309178745	0.3005464480874317	0.2823529411764706	0.23076923076923078	0.21212121212121213	0.06666666666666667	0.3055555555555556	0.25	0.15555555555555556	0.2608695652173913	0.13157894736842105	0.3	0.21052631578947367	0.2857142857142857	0.3333333333333333	0.35714285714285715	0.3125	0.25	0.2222222222222222	0.4375	0.6086956521739131	0.25	0.3333333333333333	0.34285714285714286	0.2571428571428571	0.16666666666666666	0.23809523809523808	0.2909090909090909	0.3819444444444444	0.27058823529411763	0.2553191489361702	0.2682926829268293	0.27956989247311825	0.30434782608695654	0.29357798165137616	
Little Blue Heron	0.23369565217391305	0.23469387755102042	0.31100478468899523	0.24390243902439024	0.21	0.2079646017699115	0.2188679245283019	0.24583333333333332	0.19148936170212766	0.31640625	0.2916666666666667	0.3504273504273504	0.2824427480916031	0.2028985507246377	0.2185792349726776	0.2235294117647059	0.21153846153846154	0.12121212121212122	0.23333333333333334	0.25	0.4318181818181818	0.08888888888888889	0.15217391304347827	0.23684210526315788	0.25	0.2631578947368421	0.19047619047619047	0.2	0.21428571428571427	0.4375	0.16666666666666666	0.18518518518518517	0.5	0.391304347826087	0.2857142857142857	0.18518518518518517	0.2571428571428571	0.14285714285714285	0.24074074074074073	0.23809523809523808	0.36363636363636365	0.3819444444444444	0.25882352941176473	0.3404255319148936	0.2804878048780488	0.24731182795698925	0.2391304347826087	0.26605504587155965	
Tricolored Heron	0.25	0.25	0.3349282296650718	0.2764227642276423	0.22	0.17699115044247787	0.18867924528301888	0.2833333333333333	0.2127659574468085	0.2734375	0.2916666666666667	0.36752136752136755	0.3053435114503817	0.3333333333333333	0.30601092896174864	0.27647058823529413	0.36538461538461536	0.21212121212121213	0.13333333333333333	0.3888888888888889	0.25	0.3111111111111111	0.2608695652173913	0.3157894736842105	0.2	0.15789473684210525	0.3333333333333333	0.3	0.5	0.5	0.25	0.37037037037037035	0.5625	0.5217391304347826	0.21428571428571427	0.37037037037037035	0.3142857142857143	0.2857142857142857	0.3333333333333333	0.31746031746031744	0.4290909090909091	0.3055555555555556	0.17647058823529413	0.23404255319148937	0.24390243902439024	0.26881720430107525	0.2717391304347826	0.2706422018348624	
Reddish Egret	0.29347826086956524	0.27040816326530615	0.3253588516746411	0.2845528455284553	0.205	0.29646017699115046	0.24528301886792453	0.2708333333333333	0.20212765957446807	0.25	0.21354166666666666	0.31196581196581197	0.17557251908396945	0.12560386473429952	0.18032786885245902	0.12941176470588237	0.11538461538461539	0.12121212121212122	0.0015	0.25	0.3181818181818182	0.35555555555555557	0.5869565217391305	0.34210526315789475	0.15	0.10526315789473684	0.14285714285714285	0.26666666666666666	0.14285714285714285	0.1875	0.3333333333333333	0.14814814814814814	0.1875	0.30434782608695654	0.03571428571428571	0.18518518518518517	0.2	0.08571428571428572	0.09259259259259259	0.15873015873015872	0.2545454545454545	0.40625	0.17647058823529413	0.13829787234042554	0.2073170731707317	0.22580645161290322	0.20652173913043478	0.1926605504587156	
