









Frequency of observations in the selected location(s).:
Number of taxa: 	453

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	293.0	277.0	334.0	366.0	262.0	230.0	336.0	321.0	220.0	224.0	282.0	591.0	566.0	1002.0	969.0	1321.0	486.0	174.0	106.0	116.0	47.0	46.0	45.0	40.0	24.0	44.0	58.0	85.0	64.0	45.0	60.0	136.0	92.0	69.0	148.0	284.0	353.0	189.0	138.0	298.0	468.0	784.0	223.0	222.0	114.0	131.0	128.0	308.0	

Say's Phoebe	0.0	0.0036101083032490976	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0035460992907801418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012755102040816326	0.0	0.013513513513513514	0.008771929824561403	0.0	0.0	0.003246753246753247	
Vermilion Flycatcher	0.0	0.0	0.0015	0.0015	0.0	0.0	0.02976190476190476	0.01557632398753894	0.00909090909090909	0.026785714285714284	0.03546099290780142	0.005076142131979695	0.00530035335689046	9.98003992015968E-4	0.0	7.57002271006813E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.010869565217391304	0.028985507246376812	0.02702702702702703	0.09859154929577464	0.0169971671388102	0.042328042328042326	0.021739130434782608	0.050335570469798654	0.002136752136752137	0.017857142857142856	0.008968609865470852	0.018018018018018018	0.017543859649122806	0.030534351145038167	0.0078125	0.012987012987012988	
Ash-throated Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	0.003115264797507788	0.0015	0.0	0.0	0.001692047377326565	0.012367491166077738	0.00499001996007984	0.010319917440660475	0.006813020439061317	0.018518518518518517	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.01056338028169014	0.0028328611898017	0.0	0.0	0.003355704697986577	0.00641025641025641	0.0012755102040816326	0.02242152466367713	0.0	0.0	0.0	0.0	0.0	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02707275803722504	0.028268551236749116	0.07984031936127745	0.047471620227038186	0.053747161241483724	0.030864197530864196	0.05747126436781609	0.04716981132075472	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.05	0.1323529411764706	0.20652173913043478	0.2318840579710145	0.19594594594594594	0.11971830985915492	0.0226628895184136	0.021164021164021163	0.021739130434782608	0.006711409395973154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00338409475465313	0.02120141342756184	0.02694610778443114	0.02786377708978328	0.03028009084027252	0.030864197530864196	0.005747126436781609	0.03773584905660377	0.008620689655172414	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.044444444444444446	0.016666666666666666	0.029411764705882353	0.0	0.028985507246376812	0.060810810810810814	0.017605633802816902	0.0084985835694051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Myiarchus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.0017667844522968198	0.003992015968063872	0.008255933952528379	0.005299015897047691	0.0102880658436214	0.017241379310344827	0.018867924528301886	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.016666666666666666	0.022058823529411766	0.010869565217391304	0.043478260869565216	0.04054054054054054	0.0035211267605633804	0.0028328611898017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Kiskadee	0.07508532423208192	0.12274368231046931	0.05089820359281437	0.09562841530054644	0.1450381679389313	0.030434782608695653	0.044642857142857144	0.0778816199376947	0.1590909090909091	0.19642857142857142	0.19858156028368795	0.20135363790186125	0.1978798586572438	0.21357285429141717	0.16408668730650156	0.11355034065102196	0.07613168724279835	0.08620689655172414	0.04716981132075472	0.09482758620689655	0.02127659574468085	0.06521739130434782	0.022222222222222223	0.05	0.041666666666666664	0.1590909090909091	0.10344827586206896	0.08235294117647059	0.125	0.1111111111111111	0.1	0.19852941176470587	0.21739130434782608	0.2608695652173913	0.35135135135135137	0.19718309859154928	0.22946175637393768	0.20634920634920634	0.13043478260869565	0.19798657718120805	0.15598290598290598	0.15816326530612246	0.14349775784753363	0.13513513513513514	0.16666666666666666	0.2366412213740458	0.1796875	0.07142857142857142	
Variegated Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14084507042253522	0.1388101983002833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tropical Kingbird	0.07849829351535836	0.09025270758122744	0.08982035928143713	0.07103825136612021	0.08015267175572519	0.05217391304347826	0.06845238095238096	0.06853582554517133	0.07272727272727272	0.017857142857142856	0.028368794326241134	0.028764805414551606	0.022968197879858657	0.03293413173652695	0.026831785345717233	0.04012112036336109	0.012345679012345678	0.05747126436781609	0.04716981132075472	0.08620689655172414	0.02127659574468085	0.0	0.0	0.075	0.0	0.045454545454545456	0.017241379310344827	0.023529411764705882	0.046875	0.06666666666666667	0.11666666666666667	0.051470588235294115	0.08695652173913043	0.11594202898550725	0.060810810810810814	0.06338028169014084	0.0821529745042493	0.047619047619047616	0.043478260869565216	0.08053691275167785	0.1047008547008547	0.07142857142857142	0.04035874439461883	0.04054054054054054	0.017543859649122806	0.05343511450381679	0.0703125	0.06493506493506493	
Couch's Kingbird	0.030716723549488054	0.007220216606498195	0.0029940119760479044	0.00819672131147541	0.015267175572519083	0.017391304347826087	0.020833333333333332	0.012461059190031152	0.031818181818181815	0.013392857142857142	0.01773049645390071	0.032148900169204735	0.0636042402826855	0.03792415169660679	0.054695562435500514	0.07040121120363362	0.043209876543209874	0.04597701149425287	0.02830188679245283	0.017241379310344827	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.014492753623188406	0.02027027027027027	0.035211267605633804	0.025495750708215296	0.026455026455026454	0.057971014492753624	0.050335570469798654	0.023504273504273504	0.09438775510204081	0.017937219730941704	0.0045045045045045045	0.02631578947368421	0.015267175572519083	0.015625	0.012987012987012988	
Tropical/Couch's Kingbird	0.020477815699658702	0.04332129963898917	0.017964071856287425	0.02185792349726776	0.026717557251908396	0.021739130434782608	0.03869047619047619	0.028037383177570093	0.013636363636363636	0.013392857142857142	0.04609929078014184	0.025380710659898477	0.038869257950530034	0.031936127744510975	0.02889576883384933	0.04239212717638153	0.03909465020576132	0.028735632183908046	0.03773584905660377	0.008620689655172414	0.0	0.0	0.0	0.025	0.0015	0.022727272727272728	0.017241379310344827	0.0	0.015625	0.0	0.03333333333333333	0.0661764705882353	0.021739130434782608	0.0	0.033783783783783786	0.06690140845070422	0.019830028328611898	0.021164021164021163	0.028985507246376812	0.10738255033557047	0.021367521367521368	0.0548469387755102	0.017937219730941704	0.018018018018018018	0.03508771929824561	0.061068702290076333	0.0390625	0.022727272727272728	
Cassin's Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002551020408163265	0.0	0.0	0.0	0.0	0.0	0.0	
Western Kingbird	0.020477815699658702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007067137809187279	0.05089820359281437	0.08565531475748193	0.16502649507948525	0.11316872427983539	0.08045977011494253	0.018867924528301886	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.02464788732394366	0.0	0.005291005291005291	0.0015	0.003355704697986577	0.004273504273504274	0.0	0.0	0.009009009009009009	0.008771929824561403	0.030534351145038167	0.0	0.0	
yellow-bellied kingbird sp.	0.0034129692832764505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.57002271006813E-4	0.0	0.005747126436781609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013392857142857142	0.02127659574468085	0.049069373942470386	0.08833922261484099	0.10978043912175649	0.1651186790505676	0.2664647993943982	0.36213991769547327	0.46551724137931033	0.42452830188679247	0.2672413793103448	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.16666666666666666	0.3897058823529412	0.42391304347826086	0.4782608695652174	0.4527027027027027	0.1267605633802817	0.0339943342776204	0.005291005291005291	0.007246376811594203	0.003355704697986577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scissor-tailed Flycatcher	0.0	0.0	0.0	0.00273224043715847	0.0	0.0015	0.0015	0.024922118380062305	0.01818181818181818	0.05357142857142857	0.1950354609929078	0.350253807106599	0.32332155477031804	0.2874251497005988	0.17543859649122806	0.18243754731264195	0.11522633744855967	0.1781609195402299	0.10377358490566038	0.09482758620689655	0.0	0.0	0.022222222222222223	0.0015	0.041666666666666664	0.022727272727272728	0.0	0.011764705882352941	0.015625	0.0	0.016666666666666666	0.0	0.0	0.0	0.02027027027027027	0.13732394366197184	0.0906515580736544	0.21164021164021163	0.21014492753623187	0.23825503355704697	0.07905982905982906	0.09056122448979592	0.03587443946188341	0.018018018018018018	0.008771929824561403	0.0015	0.0	0.00974025974025974	
flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00205761316872428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291005291005291	0.0	0.0	0.002136752136752137	0.0012755102040816326	0.0	0.0	0.0	0.0	0.0	0.0	
Loggerhead Shrike	0.09897610921501707	0.09747292418772563	0.0658682634730539	0.07923497267759563	0.08778625954198473	0.0391304347826087	0.05952380952380952	0.07476635514018691	0.09090909090909091	0.09821428571428571	0.06382978723404255	0.05922165820642978	0.045936395759717315	0.03792415169660679	0.0412796697626419	0.04314912944738834	0.024691358024691357	0.05172413793103448	0.009433962264150943	0.02586206896551724	0.0	0.021739130434782608	0.022222222222222223	0.0	0.0	0.06818181818181818	0.017241379310344827	0.023529411764705882	0.046875	0.0	0.0	0.07352941176470588	0.07608695652173914	0.15942028985507245	0.18243243243243243	0.05985915492957746	0.06515580736543909	0.042328042328042326	0.06521739130434782	0.05704697986577181	0.10683760683760683	0.0778061224489796	0.04484304932735426	0.13063063063063063	0.09649122807017543	0.08396946564885496	0.0546875	0.07142857142857142	
White-eyed Vireo	0.0	0.0	0.0029940119760479044	0.00273224043715847	0.003816793893129771	0.021739130434782608	0.008928571428571428	0.003115264797507788	0.022727272727272728	0.15178571428571427	0.15602836879432624	0.20812182741116753	0.3286219081272085	0.2884231536926148	0.2218782249742002	0.12036336109008328	0.024691358024691357	0.005747126436781609	0.009433962264150943	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.014492753623188406	0.04054054054054054	0.15140845070422534	0.11614730878186968	0.13756613756613756	0.1956521739130435	0.2684563758389262	0.13247863247863248	0.1364795918367347	0.11210762331838565	0.07657657657657657	0.07017543859649122	0.007633587786259542	0.0078125	0.003246753246753247	
Bell's Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002271006813020439	0.00823045267489712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028328611898017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08035714285714286	0.08865248226950355	0.06937394247038917	0.044169611307420496	0.11277445109780439	0.06707946336429309	0.06888720666161999	0.024691358024691357	0.005747126436781609	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.02027027027027027	0.0035211267605633804	0.0	0.010582010582010581	0.021739130434782608	0.030201342281879196	0.002136752136752137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.006825938566552901	0.0	0.0029940119760479044	0.00546448087431694	0.0	0.0	0.0	0.0	0.00909090909090909	0.008928571428571428	0.0070921985815602835	0.0	0.00530035335689046	0.014970059880239521	0.05985552115583075	0.15442846328538987	0.06378600823045268	0.05747126436781609	0.02830188679245283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.006756756756756757	0.0528169014084507	0.036827195467422094	0.031746031746031744	0.050724637681159424	0.10067114093959731	0.038461538461538464	0.12372448979591837	0.04932735426008968	0.02252252252252252	0.02631578947368421	0.030534351145038167	0.0	0.0	
solitary vireo sp.	0.0034129692832764505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003028009084027252	0.006172839506172839	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017667844522968198	0.007984031936127744	0.02889576883384933	0.14912944738834216	0.257201646090535	0.23563218390804597	0.11320754716981132	0.017241379310344827	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006756756756756757	0.03169014084507042	0.05099150141643059	0.047619047619047616	0.050724637681159424	0.050335570469798654	0.042735042735042736	0.017857142857142856	0.004484304932735426	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018612521150592216	0.09010600706713781	0.2405189620758483	0.2693498452012384	0.2937168811506434	0.12757201646090535	0.11494252873563218	0.0660377358490566	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.03260869565217391	0.057971014492753624	0.10810810810810811	0.14084507042253522	0.07932011331444759	0.026455026455026454	0.021739130434782608	0.016778523489932886	0.0	0.002551020408163265	0.004484304932735426	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0425531914893617	0.011844331641285956	0.04770318021201413	0.15169660678642716	0.14447884416924664	0.17032551097653292	0.1934156378600823	0.2413793103448276	0.19811320754716982	0.09482758620689655	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.06666666666666667	0.13970588235294118	0.2391304347826087	0.2463768115942029	0.36486486486486486	0.15492957746478872	0.1558073654390935	0.047619047619047616	0.15942028985507245	0.050335570469798654	0.004273504273504274	0.02806122448979592	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-green Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01968205904617714	0.02880658436213992	0.04597701149425287	0.018867924528301886	0.0603448275862069	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-whiskered Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0603448275862069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005291005291005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Jay	0.0	0.0	0.0	0.00546448087431694	0.003816793893129771	0.004347826086956522	0.0	0.003115264797507788	0.004545454545454545	0.004464285714285714	0.0	0.001692047377326565	0.0035335689045936395	9.98003992015968E-4	0.0030959752321981426	0.002271006813020439	0.00411522633744856	0.005747126436781609	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211267605633804	0.0	0.0	0.0	0.0	0.00641025641025641	0.0012755102040816326	0.0	0.0	0.0	0.0	0.015625	0.00974025974025974	
Tamaulipas Crow	0.0034129692832764505	0.01444043321299639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.0015	0.0	0.0015	0.0	0.00205761316872428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002136752136752137	0.0	0.008968609865470852	0.06756756756756757	0.0	0.0	0.0	0.003246753246753247	
Chihuahuan Raven	0.0034129692832764505	0.0	0.0	0.00273224043715847	0.0015	0.008695652173913044	0.008928571428571428	0.009345794392523364	0.0	0.0	0.0070921985815602835	0.00676818950930626	0.0035335689045936395	0.0029940119760479044	0.005159958720330237	0.003028009084027252	0.0102880658436214	0.0	0.0	0.008620689655172414	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002136752136752137	0.002551020408163265	0.0	0.0045045045045045045	0.0	0.0	0.0	0.0	
Horned Lark	0.0	0.0036101083032490976	0.005988023952095809	0.00273224043715847	0.003816793893129771	0.0	0.002976190476190476	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0030959752321981426	0.003785011355034065	0.00205761316872428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003355704697986577	0.00641025641025641	0.002551020408163265	0.0	0.0045045045045045045	0.008771929824561403	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.00273224043715847	0.0	0.0	0.002976190476190476	0.003115264797507788	0.03636363636363636	0.03571428571428571	0.06028368794326241	0.077834179357022	0.061837455830388695	0.08183632734530938	0.05056759545923633	0.06737320211960636	0.04938271604938271	0.040229885057471264	0.03773584905660377	0.034482758620689655	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.023529411764705882	0.0	0.044444444444444446	0.016666666666666666	0.04411764705882353	0.08695652173913043	0.07246376811594203	0.033783783783783786	0.0035211267605633804	0.025495750708215296	0.026455026455026454	0.06521739130434782	0.09395973154362416	0.05982905982905983	0.09056122448979592	0.02242152466367713	0.02252252252252252	0.0	0.007633587786259542	0.0	0.00974025974025974	
Purple Martin	0.0	0.0	0.0	0.00273224043715847	0.022900763358778626	0.021739130434782608	0.008928571428571428	0.0778816199376947	0.16818181818181818	0.12053571428571429	0.1773049645390071	0.1353637901861252	0.10247349823321555	0.0499001996007984	0.04953560371517028	0.07191521574564724	0.06584362139917696	0.08620689655172414	0.04716981132075472	0.1724137931034483	0.1276595744680851	0.10869565217391304	0.17777777777777778	0.125	0.20833333333333334	0.20454545454545456	0.13793103448275862	0.17647058823529413	0.15625	0.13333333333333333	0.03333333333333333	0.10294117647058823	0.03260869565217391	0.07246376811594203	0.033783783783783786	0.0035211267605633804	0.0084985835694051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0034129692832764505	0.007220216606498195	0.0029940119760479044	0.01366120218579235	0.011450381679389313	0.034782608695652174	0.023809523809523808	0.07476635514018691	0.11363636363636363	0.14732142857142858	0.13120567375886524	0.17428087986463622	0.0989399293286219	0.05089820359281437	0.033023735810113516	0.03785011355034065	0.018518518518518517	0.017241379310344827	0.0015	0.034482758620689655	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04411764705882353	0.0	0.014492753623188406	0.02702702702702703	0.0035211267605633804	0.0084985835694051	0.021164021164021163	0.021739130434782608	0.010067114093959731	0.05555555555555555	0.06760204081632654	0.017937219730941704	0.04504504504504504	0.008771929824561403	0.007633587786259542	0.0078125	0.00974025974025974	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035460992907801418	0.00676818950930626	0.012367491166077738	0.007984031936127744	0.021671826625386997	0.03709311127933384	0.047325102880658436	0.06896551724137931	0.02830188679245283	0.017241379310344827	0.06382978723404255	0.0	0.022222222222222223	0.05	0.041666666666666664	0.0	0.034482758620689655	0.0015	0.015625	0.0	0.03333333333333333	0.11764705882352941	0.09782608695652174	0.14492753623188406	0.033783783783783786	0.0035211267605633804	0.0226628895184136	0.021164021164021163	0.036231884057971016	0.006711409395973154	0.004273504273504274	0.002551020408163265	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.004347826086956522	0.02976190476190476	0.13707165109034267	0.32272727272727275	0.3705357142857143	0.3971631205673759	0.47377326565143824	0.4010600706713781	0.41417165668662675	0.4179566563467492	0.43981831945495836	0.46296296296296297	0.5057471264367817	0.5	0.5344827586206896	0.3617021276595745	0.45652173913043476	0.5777777777777777	0.45	0.5833333333333334	0.5454545454545454	0.6379310344827587	0.4588235294117647	0.484375	0.4888888888888889	0.4666666666666667	0.41911764705882354	0.3695652173913043	0.4927536231884058	0.3783783783783784	0.15845070422535212	0.1671388101983003	0.21164021164021163	0.15217391304347827	0.12080536912751678	0.13247863247863248	0.09056122448979592	0.004484304932735426	0.009009009009009009	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013392857142857142	0.028368794326241134	0.04060913705583756	0.022968197879858657	0.011976047904191617	0.016511867905056758	0.028766086298258896	0.024691358024691357	0.028735632183908046	0.018867924528301886	0.008620689655172414	0.02127659574468085	0.0	0.06666666666666667	0.125	0.0	0.09090909090909091	0.034482758620689655	0.023529411764705882	0.0	0.022222222222222223	0.1	0.08088235294117647	0.043478260869565216	0.10144927536231885	0.04054054054054054	0.007042253521126761	0.0028328611898017	0.005291005291005291	0.014492753623188406	0.003355704697986577	0.004273504273504274	0.002551020408163265	0.0	0.0	0.0	0.0	0.0	0.0	
Cave Swallow	0.0	0.0036101083032490976	0.0	0.0	0.0	0.004347826086956522	0.005952380952380952	0.006230529595015576	0.01818181818181818	0.004464285714285714	0.010638297872340425	0.01692047377326565	0.014134275618374558	0.021956087824351298	0.014447884416924664	0.024224072672218017	0.02263374485596708	0.028735632183908046	0.05660377358490566	0.05172413793103448	0.0851063829787234	0.043478260869565216	0.0	0.1	0.16666666666666666	0.045454545454545456	0.05172413793103448	0.023529411764705882	0.015625	0.0	0.08333333333333333	0.09558823529411764	0.05434782608695652	0.10144927536231885	0.04054054054054054	0.01056338028169014	0.0169971671388102	0.010582010582010581	0.021739130434782608	0.003355704697986577	0.021367521367521368	0.006377551020408163	0.004484304932735426	0.0045045045045045045	0.0	0.0	0.0	0.0	
Cliff/Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070921985815602835	0.001692047377326565	0.00530035335689046	0.010978043912175649	0.005159958720330237	0.004542013626040878	0.012345679012345678	0.011494252873563218	0.009433962264150943	0.017241379310344827	0.0	0.06521739130434782	0.044444444444444446	0.05	0.0	0.0	0.017241379310344827	0.0	0.015625	0.022222222222222223	0.03333333333333333	0.0	0.010869565217391304	0.043478260869565216	0.013513513513513514	0.01056338028169014	0.0028328611898017	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0034129692832764505	0.0036101083032490976	0.0	0.00273224043715847	0.003816793893129771	0.0	0.002976190476190476	0.006230529595015576	0.013636363636363636	0.017857142857142856	0.028368794326241134	0.043993231810490696	0.0353356890459364	0.027944111776447105	0.029927760577915376	0.03179409538228615	0.030864197530864196	0.08620689655172414	0.02830188679245283	0.017241379310344827	0.0	0.043478260869565216	0.022222222222222223	0.0	0.08333333333333333	0.0	0.0	0.047058823529411764	0.015625	0.044444444444444446	0.06666666666666667	0.09558823529411764	0.11956521739130435	0.043478260869565216	0.06756756756756757	0.03169014084507042	0.025495750708215296	0.042328042328042326	0.036231884057971016	0.040268456375838924	0.01282051282051282	0.02295918367346939	0.0	0.009009009009009009	0.0	0.0	0.0	0.003246753246753247	
