









Frequency of observations in the selected location(s).:
Number of taxa: 	419

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	89.0	88.0	138.0	146.0	93.0	102.0	130.0	127.0	56.0	71.0	91.0	238.0	319.0	484.0	409.0	604.0	243.0	99.0	52.0	47.0	15.0	4.0	9.0	11.0	8.0	11.0	20.0	32.0	16.0	14.0	25.0	61.0	39.0	27.0	66.0	104.0	91.0	53.0	54.0	114.0	222.0	344.0	102.0	86.0	47.0	47.0	42.0	98.0	

Lesser Black-backed Gull	0.0	0.0	0.0	0.0273972602739726	0.0	0.0	0.0	0.0	0.017857142857142856	0.0	0.01098901098901099	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045045045045045	0.0029069767441860465	0.00980392156862745	0.011627906976744186	0.0	0.0	0.0	0.0	
gull sp.	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.002066115702479339	0.004889975550122249	0.0033112582781456954	0.00411522633744856	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.01098901098901099	0.03773584905660377	0.0	0.017543859649122806	0.0045045045045045045	0.0	0.029411764705882353	0.0	0.0	0.0	0.023809523809523808	0.01020408163265306	
Sooty Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.006198347107438017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01680672268907563	0.20376175548589343	0.3347107438016529	0.3251833740831296	0.3509933774834437	0.32510288065843623	0.43434343434343436	0.5	0.6170212765957447	0.6	1.0	0.8888888888888888	0.9090909090909091	0.5	0.8181818181818182	0.85	0.71875	0.5	0.7142857142857143	0.64	0.3442622950819672	0.41025641025641024	0.07407407407407407	0.030303030303030304	0.019230769230769232	0.06593406593406594	0.03773584905660377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gull-billed Tern	0.0898876404494382	0.06818181818181818	0.10869565217391304	0.03424657534246575	0.11827956989247312	0.029411764705882353	0.1076923076923077	0.07086614173228346	0.05357142857142857	0.07042253521126761	0.08791208791208792	0.0546218487394958	0.05956112852664577	0.06198347107438017	0.0488997555012225	0.0695364238410596	0.0823045267489712	0.1111111111111111	0.038461538461538464	0.0425531914893617	0.06666666666666667	0.0	0.0	0.09090909090909091	0.0	0.18181818181818182	0.0	0.09375	0.0	0.07142857142857142	0.12	0.06557377049180328	0.10256410256410256	0.1111111111111111	0.030303030303030304	0.009615384615384616	0.0	0.018867924528301886	0.0	0.017543859649122806	0.04504504504504504	0.06976744186046512	0.06862745098039216	0.011627906976744186	0.0425531914893617	0.06382978723404255	0.11904761904761904	0.08163265306122448	
Caspian Tern	0.5280898876404494	0.26136363636363635	0.26811594202898553	0.4246575342465753	0.3225806451612903	0.4019607843137255	0.46923076923076923	0.3700787401574803	0.375	0.5633802816901409	0.46153846153846156	0.3445378151260504	0.32601880877742945	0.2727272727272727	0.21515892420537897	0.19205298013245034	0.24691358024691357	0.1919191919191919	0.25	0.10638297872340426	0.13333333333333333	0.0015	0.3333333333333333	0.09090909090909091	0.25	0.2727272727272727	0.15	0.25	0.3125	0.21428571428571427	0.16	0.09836065573770492	0.28205128205128205	0.25925925925925924	0.19696969696969696	0.19230769230769232	0.2087912087912088	0.24528301886792453	0.2037037037037037	0.3684210526315789	0.4774774774774775	0.5348837209302325	0.38235294117647056	0.3953488372093023	0.5106382978723404	0.5106382978723404	0.5238095238095238	0.4387755102040816	
Black Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006198347107438017	0.0015	0.008278145695364239	0.06172839506172839	0.10101010101010101	0.25	0.10638297872340426	0.0015	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.05	0.21875	0.3125	0.5	0.36	0.29508196721311475	0.2564102564102564	0.14814814814814814	0.09090909090909091	0.057692307692307696	0.02197802197802198	0.018867924528301886	0.018518518518518517	0.0	0.0045045045045045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Tern	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.0	0.015748031496062992	0.0	0.0	0.0	0.004201680672268907	0.009404388714733543	0.01652892561983471	0.022004889975550123	0.0380794701986755	0.053497942386831275	0.06060606060606061	0.057692307692307696	0.10638297872340426	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.05	0.0625	0.0625	0.0	0.16	0.08196721311475409	0.07692307692307693	0.0	0.045454545454545456	0.11538461538461539	0.08791208791208792	0.05660377358490566	0.037037037037037035	0.03508771929824561	0.16666666666666666	0.05232558139534884	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	
Forster's Tern	0.39325842696629215	0.2727272727272727	0.42028985507246375	0.2945205479452055	0.26881720430107525	0.35294117647058826	0.4230769230769231	0.2992125984251969	0.19642857142857142	0.11267605633802817	0.18681318681318682	0.08403361344537816	0.10658307210031348	0.10537190082644628	0.05867970660146699	0.08443708609271523	0.09465020576131687	0.0707070707070707	0.019230769230769232	0.0425531914893617	0.0015	0.0015	0.0	0.0015	0.25	0.09090909090909091	0.05	0.09375	0.0625	0.2857142857142857	0.44	0.21311475409836064	0.28205128205128205	0.25925925925925924	0.30303030303030304	0.19230769230769232	0.21978021978021978	0.16981132075471697	0.2037037037037037	0.22807017543859648	0.45045045045045046	0.38953488372093026	0.24509803921568626	0.3023255813953488	0.3191489361702128	0.44680851063829785	0.35714285714285715	0.41836734693877553	
Common/Forster's Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003134796238244514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Royal Tern	0.5393258426966292	0.42045454545454547	0.427536231884058	0.4863013698630137	0.4731182795698925	0.5588235294117647	0.5384615384615384	0.5511811023622047	0.42857142857142855	0.5633802816901409	0.6593406593406593	0.5504201680672269	0.47648902821316613	0.4896694214876033	0.40097799511002447	0.36258278145695366	0.48148148148148145	0.47474747474747475	0.4807692307692308	0.574468085106383	0.6666666666666666	0.25	0.4444444444444444	0.7272727272727273	0.625	0.8181818181818182	0.75	0.6875	0.6875	0.6428571428571429	0.8	0.4262295081967213	0.41025641025641024	0.4074074074074074	0.36363636363636365	0.41346153846153844	0.4065934065934066	0.37735849056603776	0.35185185185185186	0.34210526315789475	0.5900900900900901	0.563953488372093	0.4117647058823529	0.313953488372093	0.425531914893617	0.48936170212765956	0.5952380952380952	0.5612244897959183	
Sandwich Tern	0.033707865168539325	0.022727272727272728	0.043478260869565216	0.02054794520547945	0.021505376344086023	0.0196078431372549	0.05384615384615385	0.11023622047244094	0.07142857142857142	0.2676056338028169	0.46153846153846156	0.3235294117647059	0.2601880877742947	0.28512396694214875	0.20537897310513448	0.20695364238410596	0.3045267489711934	0.36363636363636365	0.34615384615384615	0.3617021276595745	0.5333333333333333	0.5	0.4444444444444444	0.7272727272727273	0.25	0.6363636363636364	0.5	0.53125	0.5	0.5	0.68	0.26229508196721313	0.28205128205128205	0.25925925925925924	0.25757575757575757	0.17307692307692307	0.21978021978021978	0.1509433962264151	0.2037037037037037	0.17543859649122806	0.35585585585585583	0.29069767441860467	0.09803921568627451	0.06976744186046512	0.1276595744680851	0.10638297872340426	0.07142857142857142	0.01020408163265306	
tern sp.	0.011235955056179775	0.011363636363636364	0.021739130434782608	0.00684931506849315	0.010752688172043012	0.0	0.007692307692307693	0.0	0.05357142857142857	0.0	0.03296703296703297	0.029411764705882353	0.0219435736677116	0.008264462809917356	0.02689486552567237	0.014900662251655629	0.0205761316872428	0.010101010101010102	0.0	0.0425531914893617	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.01639344262295082	0.02564102564102564	0.037037037037037035	0.030303030303030304	0.019230769230769232	0.03296703296703297	0.018867924528301886	0.0	0.017543859649122806	0.009009009009009009	0.005813953488372093	0.029411764705882353	0.023255813953488372	0.02127659574468085	0.0	0.0	0.01020408163265306	
Black Skimmer	0.47191011235955055	0.5	0.6159420289855072	0.5958904109589042	0.5591397849462365	0.6470588235294118	0.7076923076923077	0.6850393700787402	0.5714285714285714	0.6056338028169014	0.7032967032967034	0.6890756302521008	0.5924764890282131	0.5826446280991735	0.5378973105134475	0.4155629139072848	0.4074074074074074	0.3333333333333333	0.3076923076923077	0.3404255319148936	0.5333333333333333	0.25	0.5555555555555556	0.2727272727272727	0.25	0.36363636363636365	0.35	0.28125	0.4375	0.35714285714285715	0.36	0.2459016393442623	0.1794871794871795	0.14814814814814814	0.18181818181818182	0.16346153846153846	0.21978021978021978	0.11320754716981132	0.14814814814814814	0.14912280701754385	0.24324324324324326	0.19476744186046513	0.2549019607843137	0.26744186046511625	0.46808510638297873	0.3829787234042553	0.5476190476190477	0.5612244897959183	
Common Loon	0.0449438202247191	0.125	0.07971014492753623	0.03424657534246575	0.06451612903225806	0.0784313725490196	0.07692307692307693	0.08661417322834646	0.017857142857142856	0.04225352112676056	0.03296703296703297	0.029411764705882353	0.01567398119122257	0.02066115702479339	0.004889975550122249	0.006622516556291391	0.012345679012345678	0.020202020202020204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014534883720930232	0.00980392156862745	0.023255813953488372	0.0	0.0425531914893617	0.023809523809523808	0.02040816326530612	
Wood Stork	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016556291390728477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnificent Frigatebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006198347107438017	0.004889975550122249	0.018211920529801324	0.02880658436213992	0.0015	0.019230769230769232	0.0425531914893617	0.13333333333333333	0.0	0.1111111111111111	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0625	0.125	0.0	0.0	0.11475409836065574	0.05128205128205128	0.0	0.030303030303030304	0.0	0.0	0.018867924528301886	0.0	0.0	0.02702702702702703	0.020348837209302327	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	
Masked Booby	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033112582781456954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005813953488372093	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Gannet	0.011235955056179775	0.011363636363636364	0.007246376811594203	0.0	0.010752688172043012	0.0	0.0	0.007874015748031496	0.0	0.0	0.0	0.0	0.003134796238244514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anhinga	0.056179775280898875	0.11363636363636363	0.050724637681159424	0.06164383561643835	0.06451612903225806	0.058823529411764705	0.007692307692307693	0.0015	0.0	0.0	0.0	0.004201680672268907	0.012539184952978056	0.004132231404958678	0.0015	0.0033112582781456954	0.0015	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043859649122807015	0.04054054054054054	0.07267441860465117	0.14705882352941177	0.11627906976744186	0.0425531914893617	0.1276595744680851	0.09523809523809523	0.04081632653061224	
Neotropic Cormorant	0.07865168539325842	0.09090909090909091	0.12318840579710146	0.13013698630136986	0.13978494623655913	0.2549019607843137	0.23846153846153847	0.2755905511811024	0.375	0.2535211267605634	0.17582417582417584	0.15966386554621848	0.15673981191222572	0.19008264462809918	0.12469437652811736	0.17052980132450332	0.25102880658436216	0.15151515151515152	0.17307692307692307	0.2765957446808511	0.3333333333333333	0.5	0.3333333333333333	0.18181818181818182	0.625	0.36363636363636365	0.65	0.40625	0.4375	0.5714285714285714	0.36	0.3770491803278688	0.3076923076923077	0.37037037037037035	0.2878787878787879	0.3076923076923077	0.18681318681318682	0.16981132075471697	0.07407407407407407	0.043859649122807015	0.0990990990990991	0.11918604651162791	0.049019607843137254	0.046511627906976744	0.0425531914893617	0.0425531914893617	0.09523809523809523	0.16326530612244897	
Double-crested Cormorant	0.2247191011235955	0.22727272727272727	0.21739130434782608	0.2808219178082192	0.34408602150537637	0.28431372549019607	0.4076923076923077	0.3858267716535433	0.3392857142857143	0.3380281690140845	0.25274725274725274	0.27310924369747897	0.16300940438871472	0.1012396694214876	0.09535452322738386	0.07781456953642384	0.06172839506172839	0.0707070707070707	0.038461538461538464	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.019230769230769232	0.01098901098901099	0.07547169811320754	0.05555555555555555	0.03508771929824561	0.24774774774774774	0.3226744186046512	0.16666666666666666	0.23255813953488372	0.40425531914893614	0.3829787234042553	0.35714285714285715	0.35714285714285715	
Neotropic/Double-crested Cormorant	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.015384615384615385	0.0	0.0	0.028169014084507043	0.0	0.02100840336134454	0.003134796238244514	0.004132231404958678	0.004889975550122249	0.004966887417218543	0.01646090534979424	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00872093023255814	0.0	0.011627906976744186	0.0	0.0425531914893617	0.0	0.0	
cormorant sp.	0.0	0.03409090909090909	0.021739130434782608	0.04794520547945205	0.010752688172043012	0.029411764705882353	0.023076923076923078	0.007874015748031496	0.0015	0.0	0.04395604395604396	0.029411764705882353	0.025078369905956112	0.010330578512396695	0.014669926650366748	0.014900662251655629	0.00411522633744856	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.02564102564102564	0.0	0.045454545454545456	0.0	0.0	0.018867924528301886	0.018518518518518517	0.03508771929824561	0.03153153153153153	0.02616279069767442	0.0392156862745098	0.046511627906976744	0.0	0.02127659574468085	0.047619047619047616	0.061224489795918366	
American White Pelican	0.6292134831460674	0.32954545454545453	0.39855072463768115	0.4315068493150685	0.3010752688172043	0.3431372549019608	0.26153846153846155	0.25984251968503935	0.14285714285714285	0.15492957746478872	0.15384615384615385	0.02100840336134454	0.03134796238244514	0.014462809917355372	0.007334963325183374	0.008278145695364239	0.00411522633744856	0.020202020202020204	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028846153846153848	0.04395604395604396	0.1509433962264151	0.12962962962962962	0.43859649122807015	0.6036036036036037	0.6627906976744186	0.6470588235294118	0.6511627906976745	0.6595744680851063	0.6595744680851063	0.8095238095238095	0.5714285714285714	
Brown Pelican	0.8539325842696629	0.7386363636363636	0.7608695652173914	0.7328767123287672	0.6236559139784946	0.7254901960784313	0.7615384615384615	0.6535433070866141	0.5357142857142857	0.5915492957746479	0.5164835164835165	0.40336134453781514	0.3385579937304075	0.29338842975206614	0.29584352078239606	0.2682119205298013	0.23868312757201646	0.2727272727272727	0.3269230769230769	0.425531914893617	0.4	0.25	0.4444444444444444	0.45454545454545453	0.75	0.36363636363636365	0.65	0.71875	0.5625	0.7857142857142857	0.6	0.5901639344262295	0.6410256410256411	0.6666666666666666	0.6212121212121212	0.6057692307692307	0.5934065934065934	0.6415094339622641	0.7037037037037037	0.6842105263157895	0.8243243243243243	0.7877906976744186	0.7647058823529411	0.8023255813953488	0.7446808510638298	0.7872340425531915	0.9285714285714286	0.8163265306122449	
American Bittern	0.056179775280898875	0.11363636363636363	0.16666666666666666	0.06164383561643835	0.10752688172043011	0.14705882352941177	0.13076923076923078	0.06299212598425197	0.017857142857142856	0.014084507042253521	0.01098901098901099	0.012605042016806723	0.0015	0.006198347107438017	0.007334963325183374	0.009933774834437087	0.0205761316872428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.028846153846153848	0.0	0.018867924528301886	0.0	0.008771929824561403	0.04954954954954955	0.06976744186046512	0.0392156862745098	0.03488372093023256	0.10638297872340426	0.1276595744680851	0.11904761904761904	0.04081632653061224	
Least Bittern	0.011235955056179775	0.011363636363636364	0.014492753623188406	0.0410958904109589	0.07526881720430108	0.0015	0.0	0.007874015748031496	0.05357142857142857	0.04225352112676056	0.0989010989010989	0.1722689075630252	0.2727272727272727	0.20041322314049587	0.23227383863080683	0.2582781456953642	0.1934156378600823	0.23232323232323232	0.23076923076923078	0.3829787234042553	0.06666666666666667	0.5	0.6666666666666666	0.36363636363636365	0.625	0.45454545454545453	0.55	0.40625	0.4375	0.5	0.28	0.29508196721311475	0.1282051282051282	0.25925925925925924	0.2727272727272727	0.1346153846153846	0.06593406593406594	0.1509433962264151	0.037037037037037035	0.043859649122807015	0.06756756756756757	0.05813953488372093	0.10784313725490197	0.046511627906976744	0.0425531914893617	0.06382978723404255	0.09523809523809523	0.030612244897959183	
Great Blue Heron	0.8651685393258427	0.7954545454545454	0.8405797101449275	0.863013698630137	0.7419354838709677	0.8529411764705882	0.8384615384615385	0.7874015748031497	0.8392857142857143	0.7605633802816901	0.7582417582417582	0.680672268907563	0.6332288401253918	0.5661157024793388	0.5574572127139364	0.5480132450331126	0.551440329218107	0.5757575757575758	0.5769230769230769	0.6595744680851063	0.9333333333333333	1.0	1.0	1.0	0.875	0.6363636363636364	0.9	0.875	0.8125	0.7142857142857143	0.76	0.7540983606557377	0.7435897435897436	0.6666666666666666	0.6515151515151515	0.5769230769230769	0.4945054945054945	0.6415094339622641	0.6296296296296297	0.6754385964912281	0.7387387387387387	0.7267441860465116	0.696078431372549	0.6976744186046512	0.723404255319149	0.851063829787234	0.8809523809523809	0.8877551020408163	
Great Egret	0.6629213483146067	0.6022727272727273	0.6014492753623188	0.5958904109589042	0.5268817204301075	0.6372549019607843	0.6692307692307692	0.6062992125984252	0.5892857142857143	0.5211267605633803	0.4725274725274725	0.42016806722689076	0.40752351097178685	0.3822314049586777	0.3545232273838631	0.2847682119205298	0.30864197530864196	0.3333333333333333	0.2692307692307692	0.2127659574468085	0.7333333333333333	0.5	0.7777777777777778	0.2727272727272727	0.375	0.45454545454545453	0.6	0.53125	0.625	0.5714285714285714	0.6	0.4098360655737705	0.48717948717948717	0.4074074074074074	0.5454545454545454	0.5096153846153846	0.3626373626373626	0.6226415094339622	0.5	0.543859649122807	0.6351351351351351	0.6598837209302325	0.5980392156862745	0.6395348837209303	0.6170212765957447	0.7446808510638298	0.7857142857142857	0.6938775510204082	
Snowy Egret	0.4606741573033708	0.3522727272727273	0.45652173913043476	0.4794520547945205	0.4946236559139785	0.49019607843137253	0.4846153846153846	0.48031496062992124	0.44642857142857145	0.4647887323943662	0.4175824175824176	0.4327731092436975	0.45454545454545453	0.3347107438016529	0.3251833740831296	0.26986754966887416	0.2551440329218107	0.2828282828282828	0.23076923076923078	0.3191489361702128	0.6	0.5	0.5555555555555556	0.45454545454545453	0.5	0.36363636363636365	0.65	0.65625	0.4375	0.5714285714285714	0.64	0.5573770491803278	0.5641025641025641	0.5185185185185185	0.48484848484848486	0.3557692307692308	0.27472527472527475	0.3584905660377358	0.2962962962962963	0.2982456140350877	0.4189189189189189	0.5319767441860465	0.3627450980392157	0.37209302325581395	0.40425531914893614	0.44680851063829785	0.35714285714285715	0.47959183673469385	
