









Frequency of observations in the selected location(s).:
Number of taxa: 	393

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	121.0	119.0	119.0	160.0	107.0	76.0	132.0	123.0	105.0	91.0	90.0	152.0	103.0	187.0	123.0	187.0	54.0	29.0	19.0	36.0	19.0	27.0	29.0	19.0	11.0	18.0	24.0	27.0	25.0	16.0	12.0	19.0	25.0	18.0	20.0	87.0	158.0	76.0	37.0	61.0	108.0	152.0	63.0	78.0	42.0	58.0	56.0	131.0	

Eastern Phoebe	0.19834710743801653	0.18487394957983194	0.13445378151260504	0.19375	0.11214953271028037	0.18421052631578946	0.12121212121212122	0.14634146341463414	0.19047619047619047	0.23076923076923078	0.06666666666666667	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03164556962025317	0.02631578947368421	0.05405405405405406	0.22950819672131148	0.08333333333333333	0.20394736842105263	0.20634920634920634	0.16666666666666666	0.07142857142857142	0.22413793103448276	0.21428571428571427	0.13740458015267176	
Say's Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.023809523809523808	0.0	0.0	0.007633587786259542	
Vermilion Flycatcher	0.0	0.0	0.0015	0.0	0.0	0.0	0.06060606060606061	0.024390243902439025	0.009523809523809525	0.054945054945054944	0.03333333333333333	0.0015	0.0	0.0	0.0	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.13793103448275862	0.02531645569620253	0.013157894736842105	0.05405405405405406	0.01639344262295082	0.0	0.039473684210526314	0.015873015873015872	0.038461538461538464	0.047619047619047616	0.06896551724137931	0.017857142857142856	0.030534351145038167	
Ash-throated Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.008130081300813009	0.0	0.0	0.0	0.0	0.0	0.0053475935828877	0.008130081300813009	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0374331550802139	0.04878048780487805	0.06951871657754011	0.018518518518518517	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.12	0.2222222222222222	0.2	0.06896551724137931	0.012658227848101266	0.013157894736842105	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.016260162601626018	0.016042780748663103	0.0	0.0	0.05263157894736842	0.027777777777777776	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Myiarchus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053475935828877	0.008130081300813009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.006329113924050633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Kiskadee	0.12396694214876033	0.18487394957983194	0.1092436974789916	0.14375	0.2897196261682243	0.05263157894736842	0.08333333333333333	0.12195121951219512	0.20952380952380953	0.23076923076923078	0.25555555555555554	0.25	0.1262135922330097	0.22459893048128343	0.16260162601626016	0.17647058823529413	0.05555555555555555	0.034482758620689655	0.0	0.0	0.0	0.1111111111111111	0.034482758620689655	0.0	0.0	0.16666666666666666	0.16666666666666666	0.1111111111111111	0.16	0.125	0.0	0.21052631578947367	0.28	0.3888888888888889	0.55	0.21839080459770116	0.26582278481012656	0.2631578947368421	0.13513513513513514	0.19672131147540983	0.17592592592592593	0.13157894736842105	0.1111111111111111	0.14102564102564102	0.16666666666666666	0.3448275862068966	0.23214285714285715	0.09923664122137404	
Variegated Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42528735632183906	0.2911392405063291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tropical Kingbird	0.1322314049586777	0.12605042016806722	0.16806722689075632	0.1	0.14018691588785046	0.07894736842105263	0.12121212121212122	0.0975609756097561	0.09523809523809523	0.03296703296703297	0.03333333333333333	0.05263157894736842	0.009708737864077669	0.03208556149732621	0.008130081300813009	0.0427807486631016	0.0	0.06896551724137931	0.10526315789473684	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.041666666666666664	0.037037037037037035	0.08	0.125	0.16666666666666666	0.15789473684210525	0.16	0.16666666666666666	0.05	0.022988505747126436	0.06329113924050633	0.07894736842105263	0.10810810810810811	0.06557377049180328	0.08333333333333333	0.05921052631578947	0.047619047619047616	0.10256410256410256	0.0	0.10344827586206896	0.07142857142857142	0.06870229007633588	
Couch's Kingbird	0.024793388429752067	0.01680672268907563	0.008403361344537815	0.0125	0.018691588785046728	0.013157894736842105	0.022727272727272728	0.032520325203252036	0.047619047619047616	0.02197802197802198	0.03333333333333333	0.07894736842105263	0.02912621359223301	0.03208556149732621	0.032520325203252036	0.06417112299465241	0.018518518518518517	0.10344827586206896	0.05263157894736842	0.027777777777777776	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.034482758620689655	0.0189873417721519	0.013157894736842105	0.0	0.04918032786885246	0.018518518518518517	0.09868421052631579	0.015873015873015872	0.01282051282051282	0.023809523809523808	0.017241379310344827	0.03571428571428571	0.030534351145038167	
Tropical/Couch's Kingbird	0.03305785123966942	0.07563025210084033	0.01680672268907563	0.0125	0.056074766355140186	0.02631578947368421	0.06818181818181818	0.04065040650406504	0.0	0.0	0.011111111111111112	0.02631578947368421	0.019417475728155338	0.0106951871657754	0.008130081300813009	0.026737967914438502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0015	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.034482758620689655	0.0189873417721519	0.0	0.02702702702702703	0.06557377049180328	0.037037037037037035	0.07236842105263158	0.015873015873015872	0.038461538461538464	0.07142857142857142	0.05172413793103448	0.05357142857142857	0.030534351145038167	
Cassin's Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.0	0.0	0.0	0.0	0.0	0.0	
Western Kingbird	0.049586776859504134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0481283422459893	0.056910569105691054	0.12834224598930483	0.07407407407407407	0.0	0.05263157894736842	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.05747126436781609	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.034482758620689655	0.0	0.0	
yellow-bellied kingbird sp.	0.008264462809917356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02197802197802198	0.011111111111111112	0.09210526315789473	0.11650485436893204	0.20320855614973263	0.13821138211382114	0.34759358288770054	0.3148148148148148	0.41379310344827586	0.21052631578947367	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21052631578947367	0.32	0.5	0.55	0.09195402298850575	0.03164556962025317	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scissor-tailed Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032520325203252036	0.009523809523809525	0.06593406593406594	0.25555555555555554	0.375	0.33980582524271846	0.28342245989304815	0.22764227642276422	0.24064171122994651	0.12962962962962962	0.1724137931034483	0.05263157894736842	0.027777777777777776	0.0	0.0	0.034482758620689655	0.0	0.09090909090909091	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1724137931034483	0.06962025316455696	0.19736842105263158	0.21621621621621623	0.21311475409836064	0.12037037037037036	0.125	0.031746031746031744	0.02564102564102564	0.023809523809523808	0.0	0.0	0.007633587786259542	
flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.0	0.0	0.0	0.0	0.0	0.0	
Loggerhead Shrike	0.12396694214876033	0.14285714285714285	0.07563025210084033	0.11875	0.1308411214953271	0.06578947368421052	0.06818181818181818	0.13821138211382114	0.1619047619047619	0.23076923076923078	0.1	0.1118421052631579	0.13592233009708737	0.11229946524064172	0.11382113821138211	0.10695187165775401	0.037037037037037035	0.034482758620689655	0.05263157894736842	0.027777777777777776	0.0	0.037037037037037035	0.034482758620689655	0.0	0.0	0.05555555555555555	0.041666666666666664	0.037037037037037035	0.04	0.0	0.0	0.05263157894736842	0.04	0.05555555555555555	0.05	0.034482758620689655	0.056962025316455694	0.02631578947368421	0.0	0.04918032786885246	0.06481481481481481	0.06578947368421052	0.07936507936507936	0.15384615384615385	0.09523809523809523	0.05172413793103448	0.07142857142857142	0.09923664122137404	
White-eyed Vireo	0.0	0.0	0.0	0.0	0.009345794392523364	0.039473684210526314	0.022727272727272728	0.0	0.009523809523809525	0.13186813186813187	0.13333333333333333	0.09868421052631579	0.18446601941747573	0.11764705882352941	0.06504065040650407	0.0855614973262032	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.05	0.09195402298850575	0.04430379746835443	0.06578947368421052	0.08108108108108109	0.16393442622950818	0.037037037037037035	0.05263157894736842	0.015873015873015872	0.0	0.047619047619047616	0.017241379310344827	0.0	0.007633587786259542	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04395604395604396	0.022222222222222223	0.02631578947368421	0.04854368932038835	0.026737967914438502	0.016260162601626018	0.026737967914438502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0015	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.024390243902439025	0.11229946524064172	0.037037037037037035	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11475409836065574	0.0	0.06578947368421052	0.015873015873015872	0.01282051282051282	0.0	0.0	0.0	0.0	
solitary vireo sp.	0.008264462809917356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.016260162601626018	0.10160427807486631	0.09259259259259259	0.10344827586206896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.012658227848101266	0.013157894736842105	0.0	0.03278688524590164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.019417475728155338	0.13903743315508021	0.2032520325203252	0.2887700534759358	0.09259259259259259	0.06896551724137931	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1	0.06896551724137931	0.02531645569620253	0.013157894736842105	0.08108108108108109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.02912621359223301	0.08021390374331551	0.11382113821138211	0.1925133689839572	0.12962962962962962	0.13793103448275862	0.0015	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.05263157894736842	0.16	0.2222222222222222	0.35	0.11494252873563218	0.0759493670886076	0.013157894736842105	0.10810810810810811	0.01639344262295082	0.0	0.006578947368421052	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-green Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12299465240641712	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Jay	0.0	0.0	0.0	0.0	0.009345794392523364	0.013157894736842105	0.0	0.008130081300813009	0.009523809523809525	0.0	0.0	0.0	0.0	0.0053475935828877	0.008130081300813009	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.009259259259259259	0.006578947368421052	0.0	0.0	0.0	0.0	0.017857142857142856	0.007633587786259542	
Tamaulipas Crow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.11538461538461539	0.0	0.0	0.0	0.0	
Chihuahuan Raven	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.007575757575757576	0.008130081300813009	0.0	0.0	0.011111111111111112	0.006578947368421052	0.009708737864077669	0.0053475935828877	0.024390243902439025	0.0053475935828877	0.037037037037037035	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Horned Lark	0.0	0.0	0.0	0.0	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.016042780748663103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.009259259259259259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.00625	0.0	0.0	0.007575757575757576	0.008130081300813009	0.0380952380952381	0.054945054945054944	0.07777777777777778	0.14473684210526316	0.10679611650485436	0.1443850267379679	0.056910569105691054	0.09090909090909091	0.05555555555555555	0.06896551724137931	0.15789473684210525	0.08333333333333333	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	0.037037037037037035	0.0	0.0625	0.0	0.05263157894736842	0.04	0.0	0.0	0.011494252873563218	0.0379746835443038	0.039473684210526314	0.10810810810810811	0.14754098360655737	0.06481481481481481	0.09210526315789473	0.015873015873015872	0.01282051282051282	0.0	0.0	0.0	0.007633587786259542	
Purple Martin	0.0	0.0	0.0	0.00625	0.04672897196261682	0.02631578947368421	0.007575757575757576	0.12195121951219512	0.2571428571428571	0.18681318681318682	0.24444444444444444	0.23026315789473684	0.23300970873786409	0.11764705882352941	0.056910569105691054	0.09090909090909091	0.12962962962962962	0.13793103448275862	0.10526315789473684	0.2777777777777778	0.10526315789473684	0.14814814814814814	0.1724137931034483	0.15789473684210525	0.36363636363636365	0.3333333333333333	0.25	0.2222222222222222	0.2	0.1875	0.0	0.21052631578947367	0.08	0.1111111111111111	0.05	0.0	0.0189873417721519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.008264462809917356	0.01680672268907563	0.0	0.0125	0.009345794392523364	0.02631578947368421	0.015151515151515152	0.11382113821138211	0.18095238095238095	0.25274725274725274	0.18888888888888888	0.26973684210526316	0.22330097087378642	0.0962566844919786	0.032520325203252036	0.0748663101604278	0.037037037037037035	0.034482758620689655	0.0	0.05555555555555555	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.1	0.0	0.006329113924050633	0.05263157894736842	0.05405405405405406	0.01639344262295082	0.07407407407407407	0.09210526315789473	0.031746031746031744	0.038461538461538464	0.023809523809523808	0.017241379310344827	0.017857142857142856	0.022900763358778626	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04854368932038835	0.0374331550802139	0.04065040650406504	0.0374331550802139	0.07407407407407407	0.1724137931034483	0.05263157894736842	0.027777777777777776	0.15789473684210525	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0015	0.04	0.0	0.08333333333333333	0.3157894736842105	0.2	0.2222222222222222	0.1	0.011494252873563218	0.0379746835443038	0.039473684210526314	0.05405405405405406	0.01639344262295082	0.018518518518518517	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.022727272727272728	0.1951219512195122	0.3904761904761905	0.5384615384615384	0.5333333333333333	0.7039473684210527	0.7087378640776699	0.5133689839572193	0.6585365853658537	0.6363636363636364	0.5925925925925926	0.4827586206896552	0.8421052631578947	0.7222222222222222	0.3684210526315789	0.6296296296296297	0.7241379310344828	0.47368421052631576	0.6363636363636364	0.7222222222222222	0.75	0.7037037037037037	0.6	0.5625	0.6666666666666666	0.7368421052631579	0.52	0.6666666666666666	0.45	0.19540229885057472	0.18354430379746836	0.32894736842105265	0.2702702702702703	0.22950819672131148	0.16666666666666666	0.06578947368421052	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03296703296703297	0.06666666666666667	0.039473684210526314	0.038834951456310676	0.0213903743315508	0.024390243902439025	0.0374331550802139	0.018518518518518517	0.034482758620689655	0.05263157894736842	0.027777777777777776	0.05263157894736842	0.0	0.06896551724137931	0.10526315789473684	0.0	0.05555555555555555	0.08333333333333333	0.07407407407407407	0.0	0.0	0.25	0.21052631578947367	0.04	0.05555555555555555	0.1	0.011494252873563218	0.0	0.013157894736842105	0.02702702702702703	0.0	0.018518518518518517	0.006578947368421052	0.0	0.0	0.0	0.0	0.0	0.0	
Cave Swallow	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.01098901098901099	0.03333333333333333	0.039473684210526314	0.009708737864077669	0.026737967914438502	0.008130081300813009	0.0427807486631016	0.037037037037037035	0.10344827586206896	0.15789473684210525	0.027777777777777776	0.10526315789473684	0.07407407407407407	0.0	0.05263157894736842	0.2727272727272727	0.0	0.041666666666666664	0.0	0.0	0.0	0.25	0.15789473684210525	0.12	0.16666666666666666	0.05	0.0	0.02531645569620253	0.013157894736842105	0.05405405405405406	0.0	0.05555555555555555	0.006578947368421052	0.015873015873015872	0.01282051282051282	0.0	0.0	0.0	0.0	
Cliff/Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.006578947368421052	0.0	0.0213903743315508	0.008130081300813009	0.016042780748663103	0.037037037037037035	0.034482758620689655	0.05263157894736842	0.05555555555555555	0.0	0.07407407407407407	0.034482758620689655	0.10526315789473684	0.0	0.0	0.041666666666666664	0.0	0.04	0.0625	0.08333333333333333	0.0	0.04	0.1111111111111111	0.05	0.022988505747126436	0.006329113924050633	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.008403361344537815	0.0	0.0	0.009345794392523364	0.0	0.007575757575757576	0.016260162601626018	0.009523809523809525	0.03296703296703297	0.044444444444444446	0.039473684210526314	0.019417475728155338	0.0374331550802139	0.056910569105691054	0.026737967914438502	0.09259259259259259	0.034482758620689655	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.18181818181818182	0.0	0.0	0.1111111111111111	0.04	0.0	0.0015	0.10526315789473684	0.08	0.0015	0.1	0.011494252873563218	0.02531645569620253	0.039473684210526314	0.0	0.03278688524590164	0.027777777777777776	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	
Black-crested Titmouse	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.007575757575757576	0.008130081300813009	0.009523809523809525	0.01098901098901099	0.0	0.0	0.0	0.0106951871657754	0.024390243902439025	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006329113924050633	0.013157894736842105	0.0	0.0	0.009259259259259259	0.0015	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	
Verdin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	
Red-breasted Nuthatch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown Creeper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	
House Wren	0.01652892561983471	0.008403361344537815	0.0015	0.00625	0.0	0.013157894736842105	0.015151515151515152	0.0	0.009523809523809525	0.04395604395604396	0.03333333333333333	0.013157894736842105	0.038834951456310676	0.03208556149732621	0.008130081300813009	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006329113924050633	0.02631578947368421	0.16216216216216217	0.14754098360655737	0.037037037037037035	0.07894736842105263	0.047619047619047616	0.0641025641025641	0.09523809523809523	0.05172413793103448	0.017857142857142856	0.04580152671755725	
Winter Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.0015	0.0	0.0	0.0	0.0	0.0	
Sedge Wren	0.008264462809917356	0.008403361344537815	0.01680672268907563	0.06875	0.009345794392523364	0.02631578947368421	0.0	0.008130081300813009	0.01904761904761905	0.0	0.011111111111111112	0.006578947368421052	0.02912621359223301	0.0106951871657754	0.016260162601626018	0.016042780748663103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.039473684210526314	0.047619047619047616	0.01282051282051282	0.0	0.034482758620689655	0.03571428571428571	0.030534351145038167	
Marsh Wren	0.2975206611570248	0.33613445378151263	0.2773109243697479	0.3375	0.2616822429906542	0.21052631578947367	0.22727272727272727	0.23577235772357724	0.2761904761904762	0.26373626373626374	0.24444444444444444	0.24342105263157895	0.2912621359223301	0.33689839572192515	0.34959349593495936	0.27807486631016043	0.14814814814814814	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06329113924050633	0.07894736842105263	0.32432432432432434	0.22950819672131148	0.32407407407407407	0.27631578947368424	0.23809523809523808	0.41025641025641024	0.30952380952380953	0.43103448275862066	0.35714285714285715	0.33587786259541985	
Carolina Wren	0.008264462809917356	0.0	0.0	0.0	0.009345794392523364	0.0	0.007575757575757576	0.0	0.0	0.0	0.011111111111111112	0.006578947368421052	0.0	0.0	0.008130081300813009	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.009259259259259259	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
