









Frequency of observations in the selected location(s).:
Number of taxa: 	290

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Turdus sp.	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray Catbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.08333333333333333	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.10526315789473684	0.14285714285714285	0.0	0.125	0.0	0.0	0.0	
Curve-billed Thrasher	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.125	0.0	0.07142857142857142	0.0	0.09090909090909091	0.0	0.0015	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.09090909090909091	0.25	0.14285714285714285	0.0	0.0	
Long-billed Thrasher	0.25	0.36363636363636365	0.1111111111111111	0.15789473684210525	0.1111111111111111	0.2	0.22727272727272727	0.3333333333333333	0.5714285714285714	0.08333333333333333	0.25	0.16	0.14285714285714285	0.3333333333333333	0.36363636363636365	0.25	0.6666666666666666	1.0	1.0	0.6666666666666666	0.0	1.0	0.6666666666666666	0.0	0.0	0.5	1.0	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.375	0.20833333333333334	0.47368421052631576	0.42857142857142855	0.36363636363636365	0.125	0.42857142857142855	0.3333333333333333	0.2608695652173913	
Northern Mockingbird	0.75	0.7272727272727273	0.6666666666666666	0.7368421052631579	0.5555555555555556	0.5	0.36363636363636365	0.5238095238095238	0.5714285714285714	0.3333333333333333	0.5625	0.32	0.5714285714285714	0.7777777777777778	0.7272727272727273	0.75	0.6666666666666666	1.0	0.0	0.6666666666666666	1.0	1.0	1.0	0.0	0.0	0.5	1.0	1.0	0.6666666666666666	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.6666666666666666	0.5	0.375	0.4583333333333333	0.3684210526315789	0.42857142857142855	0.36363636363636365	0.625	0.5714285714285714	0.6666666666666666	0.391304347826087	
European Starling	0.25	0.18181818181818182	0.4444444444444444	0.2631578947368421	0.0	0.15	0.045454545454545456	0.19047619047619047	0.0015	0.0	0.0625	0.16	0.07142857142857142	0.1111111111111111	0.09090909090909091	0.25	0.6666666666666666	0.5	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.125	0.16666666666666666	0.2631578947368421	0.0	0.18181818181818182	0.125	0.0	0.3333333333333333	0.043478260869565216	
American Pipit	0.0	0.18181818181818182	0.2222222222222222	0.10526315789473684	0.2222222222222222	0.05	0.13636363636363635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.10526315789473684	0.2857142857142857	0.09090909090909091	0.0	0.2857142857142857	0.0	0.17391304347826086	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.125	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Goldfinch	0.0	0.09090909090909091	0.0	0.0015	0.1111111111111111	0.0	0.045454545454545456	0.047619047619047616	0.0	0.08333333333333333	0.0625	0.2	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.0	0.5	0.0	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.125	0.0	0.0	0.043478260869565216	
American Goldfinch	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.14285714285714285	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.2727272727272727	0.125	0.14285714285714285	0.6666666666666666	0.2608695652173913	
Cassin's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Olive Sparrow	0.0	0.09090909090909091	0.5555555555555556	0.2631578947368421	0.2222222222222222	0.3	0.22727272727272727	0.3333333333333333	0.42857142857142855	0.16666666666666666	0.25	0.24	0.35714285714285715	0.6666666666666666	0.36363636363636365	0.0	0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.5	1.0	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.125	0.16666666666666666	0.3157894736842105	0.14285714285714285	0.0	0.0	0.0	0.0	0.13043478260869565	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.05263157894736842	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	
Spizella sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Sparrow	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.12	0.0	0.0	0.09090909090909091	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vesper Sparrow	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	
Savannah Sparrow	0.0	0.2727272727272727	0.3333333333333333	0.5263157894736842	0.5555555555555556	0.2	0.18181818181818182	0.09523809523809523	0.0015	0.25	0.25	0.04	0.21428571428571427	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15789473684210525	0.2857142857142857	0.09090909090909091	0.25	0.14285714285714285	0.6666666666666666	0.2608695652173913	
Lincoln's Sparrow	0.0	0.18181818181818182	0.1111111111111111	0.3157894736842105	0.2222222222222222	0.1	0.13636363636363635	0.47619047619047616	0.42857142857142855	0.3333333333333333	0.5	0.12	0.14285714285714285	0.2222222222222222	0.09090909090909091	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.2916666666666667	0.3684210526315789	0.14285714285714285	0.09090909090909091	0.125	0.14285714285714285	0.3333333333333333	0.2608695652173913	
Swamp Sparrow	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.04	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.05263157894736842	0.14285714285714285	0.18181818181818182	0.0	0.0	0.3333333333333333	0.0	
sparrow sp.	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.045454545454545456	0.0	0.0	0.08333333333333333	0.0625	0.04	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Blackbird	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.25	0.36363636363636365	0.1111111111111111	0.10526315789473684	0.0	0.1	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.2631578947368421	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	
Eastern Meadowlark	0.0	0.09090909090909091	0.1111111111111111	0.10526315789473684	0.0	0.1	0.22727272727272727	0.047619047619047616	0.2857142857142857	0.25	0.125	0.08	0.0	0.1111111111111111	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.125	0.0	0.0	0.14285714285714285	0.0	0.0	0.2857142857142857	0.0	0.043478260869565216	
Western/Eastern Meadowlark	0.25	0.18181818181818182	0.1111111111111111	0.3157894736842105	0.2222222222222222	0.1	0.09090909090909091	0.047619047619047616	0.0015	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.08333333333333333	0.21052631578947367	0.2857142857142857	0.09090909090909091	0.0	0.0	0.0	0.30434782608695654	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0625	0.04	0.07142857142857142	0.4444444444444444	0.09090909090909091	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.14285714285714285	0.09090909090909091	0.0	0.14285714285714285	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Altamira Oriole	0.5	0.45454545454545453	0.6666666666666666	0.5263157894736842	0.6666666666666666	0.25	0.2727272727272727	0.38095238095238093	0.5714285714285714	0.08333333333333333	0.4375	0.16	0.2857142857142857	0.5555555555555556	0.7272727272727273	0.25	0.6666666666666666	0.5	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.5	0.0	0.0	0.3333333333333333	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.25	0.125	0.20833333333333334	0.2631578947368421	0.0015	0.45454545454545453	0.625	0.14285714285714285	0.3333333333333333	0.21739130434782608	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
new world oriole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.5	0.5454545454545454	0.8888888888888888	0.8421052631578947	1.0	0.9	0.7727272727272727	0.7619047619047619	0.8571428571428571	0.75	0.8125	0.72	0.7857142857142857	0.7777777777777778	0.9090909090909091	0.75	1.0	1.0	1.0	1.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.5	1.0	1.0	0.6666666666666666	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.75	0.375	0.625	0.631578947368421	0.7142857142857143	0.2727272727272727	0.75	0.8571428571428571	0.6666666666666666	0.5652173913043478	
Bronzed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.08	0.07142857142857142	0.2222222222222222	0.18181818181818182	0.5	0.6666666666666666	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	0.0	0.0	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15789473684210525	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.07142857142857142	0.1111111111111111	0.18181818181818182	0.0	0.0	0.0	1.0	0.6666666666666666	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.043478260869565216	
Bronzed/Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great-tailed Grackle	0.25	0.36363636363636365	0.3333333333333333	0.21052631578947367	0.5555555555555556	0.5	0.5454545454545454	0.47619047619047616	0.7142857142857143	0.5833333333333334	0.5625	0.56	0.6428571428571429	0.7777777777777778	0.7272727272727273	0.0	1.0	1.0	1.0	0.6666666666666666	1.0	1.0	1.0	0.0	0.0	0.5	1.0	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.5	0.5	0.625	0.47368421052631576	0.8571428571428571	0.2727272727272727	0.5	0.42857142857142855	0.3333333333333333	0.30434782608695654	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ovenbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.04	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.25	0.0015	0.1111111111111111	0.05263157894736842	0.1111111111111111	0.05	0.0	0.047619047619047616	0.0015	0.0	0.125	0.12	0.07142857142857142	0.1111111111111111	0.0	0.25	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.043478260869565216	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.5	0.5454545454545454	0.5555555555555556	0.5789473684210527	0.6666666666666666	0.6	0.3181818181818182	0.5714285714285714	0.5714285714285714	0.08333333333333333	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.125	0.25	0.3684210526315789	0.14285714285714285	0.36363636363636365	0.5	0.5714285714285714	0.6666666666666666	0.4782608695652174	
Nashville Warbler	0.0	0.09090909090909091	0.1111111111111111	0.05263157894736842	0.0	0.0	0.045454545454545456	0.047619047619047616	0.0015	0.0	0.0625	0.0	0.0	0.0	0.0	0.25	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.125	0.10526315789473684	0.0	0.0	0.125	0.14285714285714285	0.0	0.043478260869565216	
Common Yellowthroat	0.5	0.36363636363636365	0.1111111111111111	0.2631578947368421	0.3333333333333333	0.35	0.3181818181818182	0.38095238095238093	0.5714285714285714	0.08333333333333333	0.6875	0.48	0.42857142857142855	0.4444444444444444	0.6363636363636364	0.25	0.3333333333333333	1.0	1.0	0.6666666666666666	1.0	0.0	0.3333333333333333	0.0	0.0	0.5	1.0	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5	0.25	0.375	0.47368421052631576	0.42857142857142855	0.2727272727272727	0.375	0.42857142857142855	0.6666666666666666	0.391304347826087	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tropical Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	
Yellow-rumped Warbler	0.0	0.5454545454545454	0.4444444444444444	0.631578947368421	0.5555555555555556	0.6	0.3181818181818182	0.5714285714285714	0.14285714285714285	0.25	0.0625	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20833333333333334	0.15789473684210525	0.0	0.2727272727272727	0.0	0.42857142857142855	0.0	0.30434782608695654	
Yellow-throated Warbler	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	
Black-throated Green Warbler	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.25	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	
