









Frequency of observations in the selected location(s).:
Number of taxa: 	342

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	43.0	33.0	35.0	40.0	40.0	47.0	49.0	31.0	33.0	29.0	21.0	48.0	36.0	24.0	39.0	35.0	36.0	16.0	20.0	28.0	37.0	22.0	36.0	38.0	23.0	8.0	16.0	24.0	17.0	24.0	19.0	16.0	17.0	10.0	15.0	12.0	16.0	20.0	27.0	44.0	34.0	36.0	39.0	58.0	29.0	26.0	57.0	40.0	

Red-tailed Hawk	0.6744186046511628	0.6363636363636364	0.6571428571428571	0.675	0.5	0.7021276595744681	0.6326530612244898	0.6129032258064516	0.5454545454545454	0.6206896551724138	0.38095238095238093	0.3125	0.1111111111111111	0.16666666666666666	0.05128205128205128	0.11428571428571428	0.08333333333333333	0.0625	0.1	0.17857142857142858	0.10810810810810811	0.045454545454545456	0.05555555555555555	0.05263157894736842	0.13043478260869565	0.0	0.0625	0.0	0.058823529411764705	0.08333333333333333	0.10526315789473684	0.0	0.058823529411764705	0.4	0.13333333333333333	0.0	0.1875	0.2	0.18518518518518517	0.36363636363636365	0.38235294117647056	0.5	0.6923076923076923	0.6551724137931034	0.5862068965517241	0.6923076923076923	0.7719298245614035	0.65	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Owl	0.046511627906976744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.03508771929824561	0.0	
Eastern Screech-Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.07017543859649122	0.0	
Great Horned Owl	0.023255813953488372	0.0	0.11428571428571428	0.1	0.075	0.23404255319148937	0.10204081632653061	0.06451612903225806	0.0	0.13793103448275862	0.0	0.020833333333333332	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0625	0.041666666666666664	0.0	0.0	0.0	0.0015	0.058823529411764705	0.0	0.06666666666666667	0.0	0.0	0.0	0.07407407407407407	0.09090909090909091	0.0	0.027777777777777776	0.0	0.017241379310344827	0.0	0.038461538461538464	0.10526315789473684	0.025	
Barred Owl	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.07017543859649122	0.0	
Short-eared Owl	0.0	0.0	0.0	0.025	0.025	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	
Belted Kingfisher	0.4418604651162791	0.36363636363636365	0.34285714285714286	0.475	0.3	0.3404255319148936	0.46938775510204084	0.41935483870967744	0.2727272727272727	0.3103448275862069	0.19047619047619047	0.2708333333333333	0.1388888888888889	0.08333333333333333	0.05128205128205128	0.11428571428571428	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.05263157894736842	0.1875	0.058823529411764705	0.2	0.13333333333333333	0.16666666666666666	0.1875	0.35	0.2962962962962963	0.4318181818181818	0.38235294117647056	0.4166666666666667	0.3333333333333333	0.5689655172413793	0.41379310344827586	0.38461538461538464	0.47368421052631576	0.55	
Yellow-bellied Sapsucker	0.023255813953488372	0.09090909090909091	0.0	0.175	0.05	0.02127659574468085	0.04081632653061224	0.0	0.030303030303030304	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.02564102564102564	0.017241379310344827	0.0	0.0	0.17543859649122806	0.0	
Red-bellied Woodpecker	0.23255813953488372	0.18181818181818182	0.17142857142857143	0.275	0.075	0.1702127659574468	0.20408163265306123	0.0967741935483871	0.12121212121212122	0.06896551724137931	0.047619047619047616	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.1282051282051282	0.2	0.027777777777777776	0.0625	0.05	0.03571428571428571	0.13513513513513514	0.18181818181818182	0.0	0.13157894736842105	0.17391304347826086	0.25	0.0625	0.08333333333333333	0.058823529411764705	0.0	0.05263157894736842	0.0	0.058823529411764705	0.0	0.0	0.08333333333333333	0.0	0.15	0.037037037037037035	0.045454545454545456	0.14705882352941177	0.08333333333333333	0.02564102564102564	0.05172413793103448	0.13793103448275862	0.15384615384615385	0.2807017543859649	0.175	
Downy Woodpecker	0.046511627906976744	0.06060606060606061	0.02857142857142857	0.075	0.025	0.0	0.04081632653061224	0.0	0.09090909090909091	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.11428571428571428	0.0	0.0	0.0	0.0	0.05405405405405406	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.02564102564102564	0.017241379310344827	0.0	0.038461538461538464	0.15789473684210525	0.025	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.027777777777777776	0.02564102564102564	0.017241379310344827	0.034482758620689655	0.038461538461538464	0.07017543859649122	0.0	
Crested Caracara	0.627906976744186	0.45454545454545453	0.45714285714285713	0.575	0.525	0.44680851063829785	0.5102040816326531	0.6129032258064516	0.6666666666666666	0.3793103448275862	0.23809523809523808	0.5416666666666666	0.4166666666666667	0.375	0.358974358974359	0.45714285714285713	0.3611111111111111	0.25	0.45	0.32142857142857145	0.2702702702702703	0.36363636363636365	0.1388888888888889	0.42105263157894735	0.30434782608695654	0.375	0.625	0.6666666666666666	0.5882352941176471	0.3333333333333333	0.3684210526315789	0.625	0.23529411764705882	0.5	0.3333333333333333	0.3333333333333333	0.375	0.7	0.5555555555555556	0.5909090909090909	0.5588235294117647	0.5555555555555556	0.6410256410256411	0.7068965517241379	0.6551724137931034	0.6923076923076923	0.5964912280701754	0.55	
American Kestrel	0.627906976744186	0.6666666666666666	0.6285714285714286	0.65	0.45	0.723404255319149	0.4897959183673469	0.5806451612903226	0.5151515151515151	0.4482758620689655	0.47619047619047616	0.375	0.08333333333333333	0.0	0.02564102564102564	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0625	0.0	0.1	0.06666666666666667	0.08333333333333333	0.1875	0.45	0.4074074074074074	0.5227272727272727	0.4117647058823529	0.5833333333333334	0.6410256410256411	0.6379310344827587	0.6551724137931034	0.6538461538461539	0.7719298245614035	0.675	
Merlin	0.11627906976744186	0.15151515151515152	0.05714285714285714	0.225	0.175	0.0425531914893617	0.10204081632653061	0.0967741935483871	0.0	0.13793103448275862	0.0	0.10416666666666667	0.0	0.0	0.05128205128205128	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.16666666666666666	0.1875	0.15	0.07407407407407407	0.1590909090909091	0.11764705882352941	0.1111111111111111	0.23076923076923078	0.1724137931034483	0.1724137931034483	0.11538461538461539	0.17543859649122806	0.175	
Aplomado Falcon	0.0	0.0	0.0	0.0	0.0	0.0851063829787234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	
Peregrine Falcon	0.0	0.06060606060606061	0.02857142857142857	0.025	0.0	0.0425531914893617	0.04081632653061224	0.03225806451612903	0.06060606060606061	0.06896551724137931	0.0	0.020833333333333332	0.05555555555555555	0.0015	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.05	0.0	0.06818181818181818	0.029411764705882353	0.1388888888888889	0.15384615384615385	0.06896551724137931	0.034482758620689655	0.0	0.12280701754385964	0.05	
Monk Parakeet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.058823529411764705	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08571428571428572	0.08333333333333333	0.0625	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.023255813953488372	0.0	0.02857142857142857	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.11764705882352941	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	
Pacific-slope/Cordilleran Flycatcher (Western Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.7209302325581395	0.5454545454545454	0.6285714285714286	0.7	0.5	0.425531914893617	0.5102040816326531	0.6129032258064516	0.3333333333333333	0.20689655172413793	0.19047619047619047	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.125	0.2	0.2222222222222222	0.6363636363636364	0.6176470588235294	0.6111111111111112	0.6666666666666666	0.7413793103448276	0.5517241379310345	0.7307692307692307	0.7368421052631579	0.75	
Say's Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vermilion Flycatcher	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.05	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	
Ash-throated Flycatcher	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.058823529411764705	0.1	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Couch's Kingbird	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0015	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.25	0.4166666666666667	0.6666666666666666	0.7142857142857143	0.5833333333333334	0.6875	0.45	0.6071428571428571	0.40540540540540543	0.5	0.3611111111111111	0.5526315789473685	0.5217391304347826	0.625	0.6875	0.7083333333333334	0.6470588235294118	0.5416666666666666	0.5263157894736842	0.4375	0.29411764705882354	0.4	0.3333333333333333	0.25	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scissor-tailed Flycatcher	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.2222222222222222	0.3333333333333333	0.28205128205128205	0.5428571428571428	0.2777777777777778	0.25	0.45	0.5	0.3783783783783784	0.45454545454545453	0.4166666666666667	0.39473684210526316	0.30434782608695654	0.25	0.375	0.625	0.35294117647058826	0.2916666666666667	0.3684210526315789	0.3125	0.4117647058823529	0.5	0.4	0.4166666666666667	0.1875	0.5	0.4444444444444444	0.25	0.29411764705882354	0.08333333333333333	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	
Loggerhead Shrike	0.6046511627906976	0.7272727272727273	0.7428571428571429	0.8	0.55	0.6170212765957447	0.673469387755102	0.6774193548387096	0.36363636363636365	0.3793103448275862	0.38095238095238093	0.5	0.3055555555555556	0.4166666666666667	0.358974358974359	0.5428571428571428	0.3611111111111111	0.375	0.4	0.4642857142857143	0.32432432432432434	0.13636363636363635	0.2222222222222222	0.34210526315789475	0.34782608695652173	0.375	0.3125	0.5416666666666666	0.5882352941176471	0.5833333333333334	0.5789473684210527	0.6875	0.7647058823529411	0.8	0.8	0.8333333333333334	0.6875	0.85	0.8518518518518519	0.7727272727272727	0.8235294117647058	0.8333333333333334	0.8205128205128205	0.8103448275862069	0.7241379310344828	0.8461538461538461	0.7719298245614035	0.875	
White-eyed Vireo	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.030303030303030304	0.0	0.047619047619047616	0.08333333333333333	0.1388888888888889	0.08333333333333333	0.02564102564102564	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.058823529411764705	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.022727272727272728	0.058823529411764705	0.0	0.02564102564102564	0.0	0.0	0.0	0.05263157894736842	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.023255813953488372	0.030303030303030304	0.0	0.05	0.025	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.017241379310344827	0.034482758620689655	0.038461538461538464	0.14035087719298245	0.025	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.05128205128205128	0.14285714285714285	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Jay	0.023255813953488372	0.06060606060606061	0.0	0.05	0.0	0.0425531914893617	0.08163265306122448	0.06451612903225806	0.0	0.06896551724137931	0.19047619047619047	0.041666666666666664	0.0	0.0	0.02564102564102564	0.08571428571428572	0.0	0.0	0.0	0.0	0.02702702702702703	0.045454545454545456	0.05555555555555555	0.05263157894736842	0.0	0.0	0.0625	0.041666666666666664	0.0	0.0	0.05263157894736842	0.1875	0.0	0.1	0.06666666666666667	0.0	0.0625	0.25	0.18518518518518517	0.11363636363636363	0.029411764705882353	0.1111111111111111	0.07692307692307693	0.06896551724137931	0.034482758620689655	0.15384615384615385	0.17543859649122806	0.075	
American Crow	0.23255813953488372	0.21212121212121213	0.2857142857142857	0.2	0.175	0.425531914893617	0.3877551020408163	0.3548387096774194	0.2727272727272727	0.3448275862068966	0.2857142857142857	0.25	0.05555555555555555	0.125	0.1282051282051282	0.2571428571428571	0.05555555555555555	0.1875	0.15	0.17857142857142858	0.05405405405405406	0.09090909090909091	0.08333333333333333	0.2631578947368421	0.30434782608695654	0.125	0.1875	0.125	0.058823529411764705	0.375	0.15789473684210525	0.125	0.35294117647058826	0.3	0.4666666666666667	0.25	0.0625	0.25	0.2222222222222222	0.3181818181818182	0.2647058823529412	0.3055555555555556	0.38461538461538464	0.29310344827586204	0.20689655172413793	0.2692307692307692	0.2807017543859649	0.35	
crow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.027777777777777776	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.08695652173913043	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.017241379310344827	0.0	0.0	0.07017543859649122	0.0	
Northern Rough-winged Swallow	0.0	0.030303030303030304	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.09523809523809523	0.041666666666666664	0.1388888888888889	0.0	0.10256410256410256	0.14285714285714285	0.027777777777777776	0.0	0.0	0.07142857142857142	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.1875	0.0	0.11764705882352941	0.0	0.15789473684210525	0.125	0.11764705882352941	0.1	0.0	0.0	0.0625	0.1	0.25925925925925924	0.1590909090909091	0.08823529411764706	0.05555555555555555	0.1282051282051282	0.05172413793103448	0.0	0.15384615384615385	0.0	0.025	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.1276595744680851	0.08163265306122448	0.0967741935483871	0.06060606060606061	0.06896551724137931	0.14285714285714285	0.125	0.1388888888888889	0.08333333333333333	0.1794871794871795	0.3142857142857143	0.16666666666666666	0.0625	0.0	0.10714285714285714	0.10810810810810811	0.22727272727272727	0.2222222222222222	0.39473684210526316	0.21739130434782608	0.125	0.0625	0.16666666666666666	0.11764705882352941	0.0	0.10526315789473684	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.2558139534883721	0.3333333333333333	0.2857142857142857	0.375	0.2	0.1276595744680851	0.20408163265306123	0.3548387096774194	0.30303030303030304	0.2413793103448276	0.3333333333333333	0.25	0.3333333333333333	0.125	0.1282051282051282	0.11428571428571428	0.08333333333333333	0.0625	0.05	0.0	0.10810810810810811	0.09090909090909091	0.0	0.02631578947368421	0.043478260869565216	0.0	0.0	0.08333333333333333	0.0	0.0	0.05263157894736842	0.0	0.0	0.1	0.0	0.08333333333333333	0.0	0.0	0.07407407407407407	0.11363636363636363	0.11764705882352941	0.1111111111111111	0.3076923076923077	0.15517241379310345	0.13793103448275862	0.19230769230769232	0.40350877192982454	0.15	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.02564102564102564	0.02857142857142857	0.027777777777777776	0.0625	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.125	0.058823529411764705	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
