









Frequency of observations in the selected location(s).:
Number of taxa: 	322

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Black-throated Green Warbler	0.3614457831325301	0.27586206896551724	0.31125827814569534	0.3087557603686636	0.3526570048309179	0.2689655172413793	0.23870967741935484	0.17293233082706766	0.1951219512195122	0.12	0.02702702702702703	0.13385826771653545	0.25609756097560976	0.22058823529411764	0.3582089552238806	0.3488372093023256	0.2878787878787879	0.3492063492063492	0.20833333333333334	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.09090909090909091	0.17142857142857143	0.06666666666666667	0.1568627450980392	0.34782608695652173	0.3333333333333333	0.45652173913043476	0.4320388349514563	0.5	0.2413793103448276	0.25	0.4	0.43333333333333335	0.3125	
Golden-crowned Warbler	0.28313253012048195	0.22758620689655173	0.1390728476821192	0.12442396313364056	0.05314009661835749	0.04827586206896552	0.1032258064516129	0.08270676691729323	0.07317073170731707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.4222222222222222	0.4117647058823529	0.32608695652173914	0.2916666666666667	0.20108695652173914	0.20388349514563106	0.15	0.25862068965517243	0.325	0.2	0.26666666666666666	0.22321428571428573	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03875968992248062	0.3484848484848485	0.3968253968253968	0.375	0.0015	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.2727272727272727	0.2692307692307692	0.25	0.22727272727272727	0.14285714285714285	0.08888888888888889	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.1686746987951807	0.11724137931034483	0.11920529801324503	0.1336405529953917	0.15458937198067632	0.1103448275862069	0.12903225806451613	0.06015037593984962	0.13414634146341464	0.09333333333333334	0.08108108108108109	0.11811023622047244	0.06097560975609756	0.08088235294117647	0.022388059701492536	0.023255813953488372	0.3181818181818182	0.25396825396825395	0.3333333333333333	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.46153846153846156	0.5625	0.4090909090909091	0.6571428571428571	0.4888888888888889	0.6470588235294118	0.6521739130434783	0.3125	0.5	0.4368932038834951	0.55	0.3103448275862069	0.225	0.225	0.23333333333333334	0.16071428571428573	
warbler sp. (Parulidae sp.)	0.012048192771084338	0.0	0.0	0.004608294930875576	0.00966183574879227	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0	0.007874015748031496	0.012195121951219513	0.029411764705882353	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.02857142857142857	0.044444444444444446	0.0196078431372549	0.043478260869565216	0.020833333333333332	0.005434782608695652	0.0048543689320388345	0.0	0.0	0.0	0.0	0.0	0.0	
Summer Tanager	0.006024096385542169	0.006896551724137931	0.06622516556291391	0.06912442396313365	0.1497584541062802	0.10344827586206896	0.04516129032258064	0.0	0.06097560975609756	0.06666666666666667	0.0	0.015748031496062992	0.07317073170731707	0.11029411764705882	0.20149253731343283	0.21705426356589147	0.18181818181818182	0.07936507936507936	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.11538461538461539	0.3125	0.13636363636363635	0.14285714285714285	0.044444444444444446	0.09803921568627451	0.21739130434782608	0.0625	0.059782608695652176	0.13106796116504854	0.06666666666666667	0.05172413793103448	0.05	0.025	0.0	0.008928571428571428	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1044776119402985	0.07751937984496124	0.16666666666666666	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.020689655172413793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005434782608695652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
tanager sp. (Piranga sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	
Crimson-collared Grosbeak	0.21084337349397592	0.15862068965517243	0.09271523178807947	0.10599078341013825	0.178743961352657	0.11724137931034483	0.03225806451612903	0.015037593984962405	0.07317073170731707	0.0	0.0015	0.031496062992125984	0.10975609756097561	0.07352941176470588	0.07462686567164178	0.031007751937984496	0.0	0.1111111111111111	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.017241379310344827	0.0	0.0	0.0	0.125	
Northern Cardinal	0.7289156626506024	0.6482758620689655	0.6423841059602649	0.695852534562212	0.8454106280193237	0.8206896551724138	0.7161290322580646	0.7443609022556391	0.8536585365853658	0.7733333333333333	0.6756756756756757	0.7716535433070866	0.7439024390243902	0.7794117647058824	0.8208955223880597	0.7131782945736435	0.8787878787878788	0.7777777777777778	0.6666666666666666	0.8235294117647058	0.75	0.6666666666666666	0.5714285714285714	0.75	0.3333333333333333	0.6	0.8333333333333334	0.76	0.42857142857142855	0.7142857142857143	0.6470588235294118	0.8181818181818182	0.6923076923076923	0.6875	0.5909090909090909	0.6285714285714286	0.5555555555555556	0.6862745098039216	0.6304347826086957	0.4791666666666667	0.3858695652173913	0.33495145631067963	0.5166666666666667	0.4827586206896552	0.5	0.5	0.4666666666666667	0.6071428571428571	
Pyrrhuloxia	0.018072289156626505	0.020689655172413793	0.019867549668874173	0.027649769585253458	0.024154589371980676	0.027586206896551724	0.04516129032258064	0.05263157894736842	0.06097560975609756	0.0	0.0	0.007874015748031496	0.012195121951219513	0.051470588235294115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.016666666666666666	0.034482758620689655	0.0	0.0	0.03333333333333333	0.03571428571428571	
Northern Cardinal/Pyrrhuloxia	0.0	0.0	0.0	0.004608294930875576	0.004830917874396135	0.0	0.0	0.0	0.0015	0.013333333333333334	0.0	0.0	0.024390243902439025	0.007352941176470588	0.007462686567164179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005434782608695652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08955223880597014	0.24806201550387597	0.5151515151515151	0.2222222222222222	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392156862745098	0.1956521739130435	0.14583333333333334	0.005434782608695652	0.04854368932038835	0.0015	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.06626506024096386	0.10344827586206896	0.006622516556291391	0.0967741935483871	0.30434782608695654	0.25517241379310346	0.12903225806451613	0.11278195488721804	0.21951219512195122	0.06666666666666667	0.013513513513513514	0.05511811023622047	0.12195121951219512	0.125	0.05223880597014925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	
Blue Bunting	0.0	0.0	0.0	0.041474654377880185	0.2995169082125604	0.10344827586206896	0.17419354838709677	0.24812030075187969	0.3048780487804878	0.21333333333333335	0.20270270270270271	0.11811023622047244	0.14634146341463414	0.1323529411764706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022388059701492536	0.015503875968992248	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0625	0.2727272727272727	0.0	0.0	0.058823529411764705	0.043478260869565216	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lazuli Bunting	0.0	0.0	0.006622516556291391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Indigo Bunting	0.024096385542168676	0.034482758620689655	0.006622516556291391	0.03225806451612903	0.043478260869565216	0.04827586206896552	0.0064516129032258064	0.05263157894736842	0.0	0.02666666666666667	0.013513513513513514	0.023622047244094488	0.024390243902439025	0.09558823529411764	0.20149253731343283	0.26356589147286824	0.13636363636363635	0.047619047619047616	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.038461538461538464	0.0625	0.0	0.08571428571428572	0.044444444444444446	0.13725490196078433	0.21739130434782608	0.08333333333333333	0.07608695652173914	0.02912621359223301	0.016666666666666666	0.0	0.0	0.0	0.0	0.026785714285714284	
Lazuli/Indigo Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Painted Bunting	0.006024096385542169	0.034482758620689655	0.0	0.059907834101382486	0.0966183574879227	0.08275862068965517	0.04516129032258064	0.14285714285714285	0.12195121951219512	0.12	0.10810810810810811	0.05511811023622047	0.036585365853658534	0.09558823529411764	0.15671641791044777	0.3178294573643411	0.21212121212121213	0.12698412698412698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.18181818181818182	0.0	0.0625	0.09090909090909091	0.02857142857142857	0.06666666666666667	0.058823529411764705	0.021739130434782608	0.020833333333333332	0.010869565217391304	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	
Passerina sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.007352941176470588	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007352941176470588	0.04477611940298507	0.08527131782945736	0.13636363636363635	0.031746031746031744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.14285714285714285	0.0	0.11764705882352941	0.09090909090909091	0.038461538461538464	0.125	0.045454545454545456	0.02857142857142857	0.044444444444444446	0.0196078431372549	0.06521739130434782	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.45180722891566266	0.4413793103448276	0.33774834437086093	0.3870967741935484	0.5652173913043478	0.5655172413793104	0.47096774193548385	0.42105263157894735	0.35365853658536583	0.41333333333333333	0.35135135135135137	0.41732283464566927	0.2804878048780488	0.49264705882352944	0.5223880597014925	0.6124031007751938	0.696969696969697	0.6507936507936508	0.6666666666666666	0.7058823529411765	0.75	0.6666666666666666	0.42857142857142855	0.5	0.3333333333333333	1.0	0.8333333333333334	0.68	0.8571428571428571	0.7142857142857143	0.7058823529411765	0.7272727272727273	0.6538461538461539	0.5	0.5	0.5428571428571428	0.4666666666666667	0.5098039215686274	0.5217391304347826	0.4583333333333333	0.45108695652173914	0.6262135922330098	0.6166666666666667	0.5517241379310345	0.45	0.525	0.36666666666666664	0.375	
passerine sp.	0.006024096385542169	0.0	0.0	0.0	0.0	0.006896551724137931	0.0	0.007518796992481203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.044444444444444446	0.0	0.0	0.0	0.005434782608695652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

