









Frequency of observations in the selected location(s).:
Number of taxa: 	414

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	463.0	375.0	422.0	482.0	359.0	404.0	493.0	442.0	431.0	442.0	446.0	501.0	303.0	327.0	296.0	315.0	99.0	50.0	40.0	49.0	54.0	47.0	36.0	50.0	26.0	25.0	34.0	58.0	23.0	21.0	27.0	27.0	76.0	70.0	93.0	139.0	123.0	112.0	122.0	208.0	375.0	529.0	229.0	230.0	184.0	208.0	181.0	404.0	

Toxostoma sp.	0.0	0.0026666666666666666	0.0	0.0	0.0	0.0	0.002028397565922921	0.0022624434389140274	0.002320185614849188	0.0022624434389140274	0.002242152466367713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004347826086956522	0.0	0.0	0.0	0.0	
Sage Thrasher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Mockingbird	0.652267818574514	0.6426666666666667	0.6421800947867299	0.6825726141078838	0.6267409470752089	0.6707920792079208	0.6308316430020284	0.6108597285067874	0.642691415313225	0.581447963800905	0.6031390134529148	0.656686626746507	0.6633663366336634	0.6452599388379205	0.7398648648648649	0.7238095238095238	0.6565656565656566	0.72	0.675	0.7755102040816326	0.7962962962962963	0.7021276595744681	0.75	0.74	0.9230769230769231	0.92	0.7058823529411765	0.7241379310344828	0.7391304347826086	0.7142857142857143	0.7037037037037037	0.7037037037037037	0.6842105263157895	0.7142857142857143	0.5268817204301075	0.6906474820143885	0.7398373983739838	0.6875	0.6721311475409836	0.7451923076923077	0.72	0.7296786389413988	0.7161572052401747	0.7304347826086957	0.5706521739130435	0.6298076923076923	0.6022099447513812	0.5420792079207921	
European Starling	0.13174946004319654	0.112	0.11848341232227488	0.12240663900414937	0.15041782729805014	0.14603960396039603	0.11764705882352941	0.12217194570135746	0.0951276102088167	0.11085972850678733	0.10089686098654709	0.11776447105788423	0.1254125412541254	0.1437308868501529	0.17905405405405406	0.15873015873015872	0.21212121212121213	0.14	0.075	0.16326530612244897	0.18518518518518517	0.2978723404255319	0.16666666666666666	0.12	0.19230769230769232	0.36	0.058823529411764705	0.1206896551724138	0.043478260869565216	0.047619047619047616	0.1111111111111111	0.07407407407407407	0.13157894736842105	0.08571428571428572	0.10752688172043011	0.050359712230215826	0.0975609756097561	0.10714285714285714	0.11475409836065574	0.15865384615384615	0.22933333333333333	0.24196597353497165	0.17467248908296942	0.13043478260869565	0.14130434782608695	0.11538461538461539	0.13259668508287292	0.07178217821782178	
American Pipit	0.13822894168466524	0.112	0.14928909952606634	0.18049792531120332	0.14206128133704735	0.10396039603960396	0.09533468559837728	0.08597285067873303	0.037122969837587005	0.013574660633484163	0.006726457399103139	0.003992015968063872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042666666666666665	0.1342155009451796	0.05240174672489083	0.06086956521739131	0.09782608695652174	0.10576923076923077	0.12154696132596685	0.06435643564356436	
Sprague's Pipit	0.0367170626349892	0.048	0.07345971563981042	0.04771784232365145	0.022284122562674095	0.03712871287128713	0.034482758620689655	0.04524886877828054	0.018561484918793503	0.02262443438914027	0.01569506726457399	0.023952095808383235	0.0	0.0	0.0	0.006349206349206349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0888468809073724	0.056768558951965066	0.030434782608695653	0.04891304347826087	0.028846153846153848	0.027624309392265192	0.012376237623762377	
pipit sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004366812227074236	0.0	0.0	0.004807692307692308	0.0	0.0	
Cedar Waxwing	0.017278617710583154	0.013333333333333334	0.009478672985781991	0.006224066390041493	0.013927576601671309	0.01485148514851485	0.012170385395537525	0.013574660633484163	0.027842227378190254	0.027149321266968326	0.026905829596412557	0.027944111776447105	0.006600660066006601	0.01834862385321101	0.013513513513513514	0.015873015873015872	0.020202020202020204	0.02	0.025	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003780718336483932	0.004366812227074236	0.0	0.016304347826086956	0.004807692307692308	0.0055248618784530384	0.017326732673267328	
House Finch	0.13390928725701945	0.176	0.18246445497630331	0.25103734439834025	0.18662952646239556	0.14603960396039603	0.08924949290060852	0.09049773755656108	0.03944315545243619	0.038461538461538464	0.02914798206278027	0.02594810379241517	0.009900990099009901	0.012232415902140673	0.010135135135135136	0.009523809523809525	0.020202020202020204	0.0	0.0	0.04081632653061224	0.07407407407407407	0.06382978723404255	0.027777777777777776	0.02	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.010752688172043012	0.014388489208633094	0.008130081300813009	0.008928571428571428	0.03278688524590164	0.07692307692307693	0.17333333333333334	0.16257088846880907	0.12663755458515283	0.12173913043478261	0.11956521739130435	0.1201923076923077	0.14917127071823205	0.07920792079207921	
Pine Siskin	0.012958963282937365	0.02666666666666667	0.03317535545023697	0.056016597510373446	0.04178272980501393	0.027227722772277228	0.02636916835699797	0.020361990950226245	0.025522041763341066	0.0022624434389140274	0.008968609865470852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026666666666666666	0.015122873345935728	0.008733624454148471	0.030434782608695653	0.0	0.014423076923076924	0.016574585635359115	0.0049504950495049506	
Lesser Goldfinch	0.09287257019438445	0.104	0.11374407582938388	0.10995850622406639	0.08635097493036212	0.08663366336633663	0.07302231237322515	0.07239819004524888	0.06496519721577726	0.07013574660633484	0.03811659192825112	0.033932135728542916	0.026402640264026403	0.01834862385321101	0.02702702702702703	0.025396825396825397	0.04040404040404041	0.06	0.1	0.20408163265306123	0.2037037037037037	0.19148936170212766	0.16666666666666666	0.14	0.2692307692307692	0.16	0.08823529411764706	0.1896551724137931	0.30434782608695654	0.14285714285714285	0.25925925925925924	0.2222222222222222	0.18421052631578946	0.15714285714285714	0.11827956989247312	0.15827338129496402	0.07317073170731707	0.03571428571428571	0.02459016393442623	0.07692307692307693	0.17866666666666667	0.14933837429111532	0.10480349344978165	0.07391304347826087	0.07608695652173914	0.1201923076923077	0.08287292817679558	0.09158415841584158	
American Goldfinch	0.26997840172786175	0.328	0.3293838862559242	0.36099585062240663	0.3370473537604457	0.30198019801980197	0.2961460446247465	0.25339366515837103	0.18793503480278423	0.1244343891402715	0.09641255605381166	0.031936127744510975	0.009900990099009901	0.0030581039755351682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.013232514177693762	0.021834061135371178	0.12608695652173912	0.20652173913043478	0.22115384615384615	0.2541436464088398	0.19801980198019803	
Cassin's Sparrow	0.0	0.0	0.0	0.008298755186721992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003992015968063872	0.0	0.0030581039755351682	0.0033783783783783786	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055248618784530384	0.0	
Grasshopper Sparrow	0.004319654427645789	0.0026666666666666666	0.002369668246445498	0.002074688796680498	0.0	0.0	0.002028397565922921	0.0022624434389140274	0.0	0.0022624434389140274	0.002242152466367713	0.001996007984031936	0.0033003300330033004	0.0030581039755351682	0.0033783783783783786	0.0031746031746031746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005671077504725898	0.0	0.0	0.0	0.0	0.0055248618784530384	0.0	
Olive Sparrow	0.19438444924406048	0.24533333333333332	0.19194312796208532	0.2074688796680498	0.2200557103064067	0.28465346534653463	0.3144016227180527	0.2873303167420814	0.3294663573085847	0.334841628959276	0.33183856502242154	0.3373253493013972	0.38283828382838286	0.3730886850152905	0.43243243243243246	0.4857142857142857	0.4444444444444444	0.52	0.45	0.4489795918367347	0.5740740740740741	0.40425531914893614	0.3611111111111111	0.26	0.5384615384615384	0.64	0.4117647058823529	0.3275862068965517	0.34782608695652173	0.42857142857142855	0.2962962962962963	0.48148148148148145	0.6447368421052632	0.6142857142857143	0.5698924731182796	0.5971223021582733	0.42276422764227645	0.35714285714285715	0.22950819672131148	0.23557692307692307	0.11733333333333333	0.22873345935727787	0.13100436681222707	0.14347826086956522	0.11413043478260869	0.13942307692307693	0.13259668508287292	0.16584158415841585	
Chipping Sparrow	0.08207343412526998	0.08533333333333333	0.10900473933649289	0.13070539419087138	0.11977715877437325	0.09405940594059406	0.10344827586206896	0.11538461538461539	0.09048723897911833	0.09728506787330317	0.05829596412556054	0.01996007984031936	0.013201320132013201	0.01529051987767584	0.013513513513513514	0.015873015873015872	0.020202020202020204	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.008130081300813009	0.008928571428571428	0.0	0.0	0.008	0.03969754253308128	0.043668122270742356	0.10869565217391304	0.06521739130434782	0.07211538461538461	0.049723756906077346	0.054455445544554455	
Clay-colored Sparrow	0.0	0.008	0.009478672985781991	0.006224066390041493	0.005571030640668524	0.0	0.004056795131845842	0.004524886877828055	0.004640371229698376	0.0022624434389140274	0.006726457399103139	0.001996007984031936	0.006600660066006601	0.01834862385321101	0.013513513513513514	0.012698412698412698	0.020202020202020204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007561436672967864	0.004366812227074236	0.008695652173913044	0.0	0.0	0.0	0.0	
Field Sparrow	0.0064794816414686825	0.0	0.0	0.0	0.005571030640668524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001890359168241966	0.0	0.008695652173913044	0.005434782608695652	0.0	0.0	0.0	
Spizella sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624434389140274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Sparrow	0.0	0.0	0.0	0.0	0.002785515320334262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033783783783783786	0.0031746031746031746	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055248618784530384	0.0	
Lark Sparrow	0.058315334773218146	0.08	0.0995260663507109	0.12863070539419086	0.08635097493036212	0.09653465346534654	0.09127789046653144	0.12895927601809956	0.0765661252900232	0.07239819004524888	0.08744394618834081	0.07984031936127745	0.0924092409240924	0.09785932721712538	0.08445945945945946	0.07936507936507936	0.0707070707070707	0.08	0.125	0.22448979591836735	0.14814814814814814	0.2127659574468085	0.08333333333333333	0.1	0.11538461538461539	0.12	0.11764705882352941	0.10344827586206896	0.043478260869565216	0.0	0.0	0.07407407407407407	0.02631578947368421	0.014285714285714285	0.010752688172043012	0.02877697841726619	0.024390243902439025	0.026785714285714284	0.00819672131147541	0.019230769230769232	0.02666666666666667	0.03780718336483932	0.048034934497816595	0.030434782608695653	0.021739130434782608	0.02403846153846154	0.03867403314917127	0.03217821782178218	
Lark Bunting	0.0	0.0	0.0	0.002074688796680498	0.0	0.0	0.002028397565922921	0.0	0.002320185614849188	0.0	0.0	0.001996007984031936	0.0	0.0	0.0033783783783783786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004807692307692308	0.0026666666666666666	0.001890359168241966	0.0	0.0	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.004319654427645789	0.005333333333333333	0.002369668246445498	0.008298755186721992	0.013927576601671309	0.0	0.006085192697768763	0.0022624434389140274	0.002320185614849188	0.0	0.0	0.005988023952095809	0.0	0.0	0.0033783783783783786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.015122873345935728	0.004366812227074236	0.0	0.005434782608695652	0.004807692307692308	0.0	0.0024752475247524753	
White-throated Sparrow	0.0	0.0026666666666666666	0.0	0.0	0.002785515320334262	0.0	0.0	0.0	0.002320185614849188	0.0	0.0	0.0	0.0033003300330033004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003780718336483932	0.0	0.013043478260869565	0.0	0.0	0.0	0.0	
Vesper Sparrow	0.004319654427645789	0.0026666666666666666	0.0	0.004149377593360996	0.0	0.0024752475247524753	0.002028397565922921	0.006787330316742082	0.0069605568445475635	0.004524886877828055	0.004484304932735426	0.005988023952095809	0.006600660066006601	0.009174311926605505	0.0	0.0031746031746031746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026666666666666666	0.001890359168241966	0.008733624454148471	0.0	0.0	0.004807692307692308	0.0	0.0015	
Savannah Sparrow	0.12526997840172785	0.128	0.11611374407582939	0.1078838174273859	0.12534818941504178	0.09900990099009901	0.11967545638945233	0.09728506787330317	0.08816705336426914	0.06561085972850679	0.06726457399103139	0.04590818363273453	0.036303630363036306	0.024464831804281346	0.010135135135135136	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.0	0.01639344262295082	0.014423076923076924	0.04533333333333334	0.07561436672967864	0.0611353711790393	0.030434782608695653	0.10869565217391304	0.07692307692307693	0.1270718232044199	0.054455445544554455	
Lincoln's Sparrow	0.2894168466522678	0.31466666666666665	0.24644549763033174	0.2800829875518672	0.28690807799442897	0.34405940594059403	0.3407707910750507	0.334841628959276	0.41299303944315546	0.33710407239819007	0.3071748878923767	0.2275449101796407	0.19141914191419143	0.1345565749235474	0.09121621621621621	0.07936507936507936	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09352517985611511	0.08130081300813008	0.13392857142857142	0.26229508196721313	0.3125	0.12533333333333332	0.17391304347826086	0.11790393013100436	0.21739130434782608	0.2391304347826087	0.28846153846153844	0.19889502762430938	0.2623762376237624	
Swamp Sparrow	0.008639308855291577	0.008	0.0071090047393364926	0.002074688796680498	0.013927576601671309	0.0049504950495049506	0.002028397565922921	0.013574660633484163	0.013921113689095127	0.006787330316742082	0.004484304932735426	0.003992015968063872	0.006600660066006601	0.0030581039755351682	0.006756756756756757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005333333333333333	0.0	0.0015	0.0	0.016304347826086956	0.0	0.016574585635359115	0.012376237623762377	
Rufous-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green-tailed Towhee	0.0021598272138228943	0.0026666666666666666	0.002369668246445498	0.0	0.0	0.0	0.002028397565922921	0.0	0.002320185614849188	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001890359168241966	0.0	0.004347826086956522	0.0	0.0	0.0	0.0024752475247524753	
Spotted Towhee	0.0021598272138228943	0.0026666666666666666	0.0	0.0	0.002785515320334262	0.0	0.0	0.0	0.002320185614849188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00819672131147541	0.0	0.0	0.0	0.0	0.004347826086956522	0.0	0.004807692307692308	0.0	0.0024752475247524753	
sparrow sp.	0.008639308855291577	0.005333333333333333	0.004739336492890996	0.006224066390041493	0.002785515320334262	0.007425742574257425	0.002028397565922921	0.004524886877828055	0.0	0.0	0.002242152466367713	0.005988023952095809	0.0033003300330033004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016260162601626018	0.0	0.0	0.0	0.005333333333333333	0.005671077504725898	0.013100436681222707	0.004347826086956522	0.005434782608695652	0.009615384615384616	0.011049723756906077	0.009900990099009901	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002320185614849188	0.006787330316742082	0.002242152466367713	0.0	0.006600660066006601	0.012232415902140673	0.030405405405405407	0.02857142857142857	0.010101010101010102	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.037037037037037035	0.06578947368421052	0.12857142857142856	0.03225806451612903	0.03597122302158273	0.008130081300813009	0.008928571428571428	0.0	0.004807692307692308	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Blackbird	0.0021598272138228943	0.0026666666666666666	0.002369668246445498	0.002074688796680498	0.0	0.007425742574257425	0.002028397565922921	0.0	0.0	0.0	0.004484304932735426	0.0	0.0	0.0030581039755351682	0.0	0.0031746031746031746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026666666666666666	0.007561436672967864	0.0	0.004347826086956522	0.0	0.0	0.0	0.0024752475247524753	
Western Meadowlark	0.08639308855291576	0.08533333333333333	0.09004739336492891	0.10995850622406639	0.0807799442896936	0.06930693069306931	0.08113590263691683	0.04751131221719457	0.04640371229698376	0.038461538461538464	0.02914798206278027	0.02594810379241517	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.02403846153846154	0.04533333333333334	0.05860113421550094	0.048034934497816595	0.030434782608695653	0.05434782608695652	0.04807692307692308	0.08287292817679558	0.03217821782178218	
Eastern Meadowlark	0.08423326133909287	0.064	0.07345971563981042	0.06431535269709543	0.07242339832869081	0.06683168316831684	0.04259634888438134	0.07692307692307693	0.058004640371229696	0.05656108597285068	0.04484304932735426	0.03992015968063872	0.0297029702970297	0.07033639143730887	0.05067567567567568	0.025396825396825397	0.020202020202020204	0.06	0.025	0.04081632653061224	0.07407407407407407	0.0851063829787234	0.027777777777777776	0.08	0.0	0.08	0.0	0.034482758620689655	0.0	0.047619047619047616	0.0	0.037037037037037035	0.0	0.0	0.0	0.007194244604316547	0.0	0.0	0.01639344262295082	0.057692307692307696	0.072	0.09829867674858223	0.1091703056768559	0.043478260869565216	0.08152173913043478	0.07211538461538461	0.049723756906077346	0.04455445544554455	
Western/Eastern Meadowlark	0.06047516198704104	0.06933333333333333	0.0947867298578199	0.0954356846473029	0.07520891364902507	0.07178217821782178	0.07099391480730223	0.06787330316742081	0.05568445475638051	0.04524886877828054	0.03587443946188341	0.015968063872255488	0.0033003300330033004	0.009174311926605505	0.0033783783783783786	0.0031746031746031746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	0.040983606557377046	0.004807692307692308	0.04533333333333334	0.07939508506616257	0.0611353711790393	0.07391304347826087	0.06521739130434782	0.0673076923076923	0.10497237569060773	0.022277227722772276	
Black-vented Oriole	0.07127429805615551	0.029333333333333333	0.02132701421800948	0.006224066390041493	0.011142061281337047	0.0297029702970297	0.038539553752535496	0.029411764705882353	0.03248259860788863	0.00904977375565611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00819672131147541	0.0	0.0	0.0	0.0	0.017391304347826087	0.03260869565217391	0.02403846153846154	0.04419889502762431	0.0594059405940594	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013201320132013201	0.0061162079510703364	0.013513513513513514	0.05714285714285714	0.020202020202020204	0.04	0.05	0.0	0.0	0.0	0.0	0.02	0.11538461538461539	0.36	0.14705882352941177	0.22413793103448276	0.30434782608695654	0.3333333333333333	0.37037037037037035	0.25925925925925924	0.25	0.3142857142857143	0.17204301075268819	0.1223021582733813	0.016260162601626018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Oriole	0.028077753779697623	0.06133333333333333	0.045023696682464455	0.07676348547717843	0.11142061281337047	0.10891089108910891	0.09330628803245436	0.1085972850678733	0.060324825986078884	0.14479638009049775	0.10089686098654709	0.1536926147704591	0.1254125412541254	0.12232415902140673	0.14864864864864866	0.1365079365079365	0.24242424242424243	0.22	0.225	0.08163265306122448	0.1111111111111111	0.1276595744680851	0.16666666666666666	0.14	0.19230769230769232	0.32	0.14705882352941177	0.1896551724137931	0.17391304347826086	0.14285714285714285	0.07407407407407407	0.2222222222222222	0.10526315789473684	0.18571428571428572	0.15053763440860216	0.1079136690647482	0.04065040650406504	0.026785714285714284	0.00819672131147541	0.019230769230769232	0.08	0.04158790170132325	0.06986899563318777	0.08695652173913043	0.08152173913043478	0.028846153846153848	0.04419889502762431	0.0594059405940594	
Orchard/Hooded Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996007984031936	0.0033003300330033004	0.0	0.0	0.0031746031746031746	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.008130081300813009	0.008928571428571428	0.0	0.0	0.0	0.0	0.004366812227074236	0.0	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0024752475247524753	0.002028397565922921	0.0	0.0	0.0	0.0	0.0	0.009900990099009901	0.0061162079510703364	0.02027027027027027	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.021505376344086023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Altamira Oriole	0.4470842332613391	0.4826666666666667	0.41706161137440756	0.4730290456431535	0.4763231197771588	0.5470297029702971	0.5030425963488844	0.48868778280542985	0.5197215777262181	0.49547511312217196	0.48654708520179374	0.4750499001996008	0.48514851485148514	0.43425076452599387	0.5033783783783784	0.5682539682539682	0.5050505050505051	0.46	0.425	0.5102040816326531	0.2962962962962963	0.3829787234042553	0.5	0.26	0.5384615384615384	0.52	0.3235294117647059	0.3793103448275862	0.391304347826087	0.19047619047619047	0.14814814814814814	0.4444444444444444	0.5526315789473685	0.7142857142857143	0.5591397849462365	0.6115107913669064	0.5040650406504065	0.49107142857142855	0.48360655737704916	0.5096153846153846	0.36	0.44045368620037806	0.38427947598253276	0.4	0.41304347826086957	0.42788461538461536	0.39226519337016574	0.4381188118811881	
Audubon's Oriole	0.0	0.0	0.0	0.004149377593360996	0.04456824512534819	0.08168316831683169	0.04665314401622718	0.049773755656108594	0.05568445475638051	0.05429864253393665	0.011210762331838564	0.001996007984031936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026666666666666666	0.011342155009451797	0.0	0.0	0.0	0.0	0.0	0.0024752475247524753	
Altamira x Audubon's Oriole (hybrid)	0.0064794816414686825	0.010666666666666666	0.016587677725118485	0.006224066390041493	0.008356545961002786	0.017326732673267328	0.02028397565922921	0.006787330316742082	0.025522041763341066	0.013574660633484163	0.013452914798206279	0.001996007984031936	0.0033003300330033004	0.0015	0.0015	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001890359168241966	0.004366812227074236	0.004347826086956522	0.005434782608695652	0.0	0.0	0.0049504950495049506	
