









Frequency of observations in the selected location(s).:
Number of taxa: 	379

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	232.0	190.0	205.0	216.0	181.0	221.0	260.0	215.0	192.0	187.0	213.0	260.0	181.0	168.0	149.0	157.0	61.0	37.0	27.0	28.0	37.0	22.0	27.0	31.0	17.0	19.0	27.0	37.0	17.0	18.0	19.0	17.0	20.0	24.0	27.0	36.0	52.0	37.0	51.0	63.0	140.0	228.0	107.0	130.0	87.0	96.0	80.0	219.0	

Hook-billed Kite	0.008620689655172414	0.005263157894736842	0.03902439024390244	0.018518518518518517	0.027624309392265192	0.06787330316742081	0.026923076923076925	0.05581395348837209	0.0625	0.0106951871657754	0.023474178403755867	0.03461538461538462	0.027624309392265192	0.011904761904761904	0.026845637583892617	0.025477707006369428	0.0	0.05405405405405406	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.058823529411764705	0.0	0.0	0.07407407407407407	0.0	0.019230769230769232	0.0	0.0196078431372549	0.0	0.007142857142857143	0.017543859649122806	0.018691588785046728	0.0	0.011494252873563218	0.010416666666666666	0.0125	0.0045662100456621	
Swallow-tailed Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.004694835680751174	0.0015	0.011049723756906077	0.023809523809523808	0.006711409395973154	0.012738853503184714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.05	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mississippi Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005208333333333333	0.0053475935828877	0.0	0.015384615384615385	0.08287292817679558	0.18452380952380953	0.28187919463087246	0.37579617834394907	0.2786885245901639	0.1891891891891892	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.17647058823529413	0.1	0.125	0.14814814814814814	0.1388888888888889	0.0	0.0	0.0392156862745098	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Northern Harrier	0.1853448275862069	0.15789473684210525	0.11707317073170732	0.08796296296296297	0.055248618784530384	0.04072398190045249	0.07692307692307693	0.06511627906976744	0.13541666666666666	0.11229946524064172	0.107981220657277	0.09230769230769231	0.055248618784530384	0.041666666666666664	0.06040268456375839	0.01910828025477707	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.07692307692307693	0.08108108108108109	0.17647058823529413	0.19047619047619047	0.17142857142857143	0.20614035087719298	0.18691588785046728	0.13076923076923078	0.13793103448275862	0.0625	0.1	0.1232876712328767	
Sharp-shinned Hawk	0.1896551724137931	0.21578947368421053	0.18536585365853658	0.2361111111111111	0.20441988950276244	0.14479638009049775	0.17307692307692307	0.16279069767441862	0.15625	0.13903743315508021	0.13145539906103287	0.10384615384615385	0.143646408839779	0.16071428571428573	0.20134228187919462	0.09554140127388536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.19444444444444445	0.1346153846153846	0.2972972972972973	0.43137254901960786	0.36507936507936506	0.2714285714285714	0.27631578947368424	0.1588785046728972	0.19230769230769232	0.16091954022988506	0.1875	0.15	0.1141552511415525	
Cooper's Hawk	0.28448275862068967	0.23684210526315788	0.25853658536585367	0.2777777777777778	0.23756906077348067	0.18552036199095023	0.2153846153846154	0.25116279069767444	0.22916666666666666	0.26737967914438504	0.215962441314554	0.18461538461538463	0.22099447513812154	0.19642857142857142	0.2483221476510067	0.17197452229299362	0.09836065573770492	0.0	0.07407407407407407	0.10714285714285714	0.0015	0.09090909090909091	0.1111111111111111	0.03225806451612903	0.058823529411764705	0.0	0.07407407407407407	0.02702702702702703	0.0	0.2777777777777778	0.0	0.17647058823529413	0.15	0.125	0.07407407407407407	0.2222222222222222	0.3076923076923077	0.40540540540540543	0.47058823529411764	0.3968253968253968	0.44285714285714284	0.3333333333333333	0.2616822429906542	0.2076923076923077	0.21839080459770116	0.3020833333333333	0.25	0.2420091324200913	
Sharp-shinned/Cooper's Hawk	0.008620689655172414	0.0	0.004878048780487805	0.004629629629629629	0.0055248618784530384	0.004524886877828055	0.011538461538461539	0.009302325581395349	0.005208333333333333	0.0	0.014084507042253521	0.011538461538461539	0.0055248618784530384	0.0	0.0	0.012738853503184714	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.031746031746031744	0.014285714285714285	0.0043859649122807015	0.0	0.023076923076923078	0.034482758620689655	0.0	0.025	0.0091324200913242	
Accipiter sp.	0.017241379310344827	0.015789473684210527	0.0	0.004629629629629629	0.011049723756906077	0.0	0.007692307692307693	0.004651162790697674	0.0	0.0053475935828877	0.0	0.0038461538461538464	0.016574585635359115	0.017857142857142856	0.020134228187919462	0.006369426751592357	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0392156862745098	0.047619047619047616	0.02142857142857143	0.008771929824561403	0.037383177570093455	0.007692307692307693	0.0	0.010416666666666666	0.0	0.0136986301369863	
Bald Eagle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Roadside Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043859649122807015	0.018691588785046728	0.007692307692307693	0.0	0.0	0.0	0.0	
Harris's Hawk	0.2025862068965517	0.22105263157894736	0.13170731707317074	0.16666666666666666	0.11602209944751381	0.13122171945701358	0.1076923076923077	0.16279069767441862	0.15625	0.1497326203208556	0.1596244131455399	0.12307692307692308	0.11049723756906077	0.125	0.19463087248322147	0.10191082802547771	0.14754098360655737	0.0	0.07407407407407407	0.07142857142857142	0.13513513513513514	0.13636363636363635	0.037037037037037035	0.03225806451612903	0.0015	0.05263157894736842	0.0	0.02702702702702703	0.058823529411764705	0.05555555555555555	0.0	0.17647058823529413	0.1	0.041666666666666664	0.2222222222222222	0.3611111111111111	0.21153846153846154	0.40540540540540543	0.3137254901960784	0.36507936507936506	0.21428571428571427	0.25877192982456143	0.3364485981308411	0.17692307692307693	0.2413793103448276	0.20833333333333334	0.2375	0.182648401826484	
White-tailed Hawk	0.08189655172413793	0.11578947368421053	0.07317073170731707	0.06944444444444445	0.04419889502762431	0.05429864253393665	0.07307692307692308	0.037209302325581395	0.052083333333333336	0.026737967914438502	0.03755868544600939	0.05	0.011049723756906077	0.023809523809523808	0.020134228187919462	0.012738853503184714	0.01639344262295082	0.0	0.037037037037037035	0.17857142857142858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.05	0.0	0.0	0.027777777777777776	0.019230769230769232	0.0	0.0392156862745098	0.031746031746031744	0.06428571428571428	0.06578947368421052	0.037383177570093455	0.06153846153846154	0.022988505747126436	0.052083333333333336	0.0625	0.0273972602739726	
Gray Hawk	0.3577586206896552	0.4421052631578947	0.2975609756097561	0.35185185185185186	0.35359116022099446	0.29411764705882354	0.3192307692307692	0.39069767441860465	0.3489583333333333	0.34759358288770054	0.3755868544600939	0.3384615384615385	0.3314917127071823	0.27380952380952384	0.3422818791946309	0.2802547770700637	0.2786885245901639	0.2972972972972973	0.2962962962962963	0.35714285714285715	0.24324324324324326	0.5	0.4074074074074074	0.25806451612903225	0.35294117647058826	0.3684210526315789	0.25925925925925924	0.13513513513513514	0.5294117647058824	0.5	0.2631578947368421	0.4117647058823529	0.45	0.5416666666666666	0.4444444444444444	0.6388888888888888	0.40384615384615385	0.4864864864864865	0.5294117647058824	0.5079365079365079	0.6071428571428571	0.4956140350877193	0.5887850467289719	0.43846153846153846	0.5517241379310345	0.4166666666666667	0.5	0.3835616438356164	
Red-shouldered Hawk	0.27155172413793105	0.24736842105263157	0.25853658536585367	0.19444444444444445	0.20994475138121546	0.14479638009049775	0.17692307692307693	0.12558139534883722	0.21875	0.0748663101604278	0.07511737089201878	0.03076923076923077	0.055248618784530384	0.03571428571428571	0.03355704697986577	0.025477707006369428	0.04918032786885246	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.16666666666666666	0.07407407407407407	0.2777777777777778	0.11538461538461539	0.24324324324324326	0.2549019607843137	0.23809523809523808	0.2642857142857143	0.2807017543859649	0.2803738317757009	0.23076923076923078	0.3563218390804598	0.2708333333333333	0.25	0.1917808219178082	
Broad-winged Hawk	0.01293103448275862	0.031578947368421054	0.01951219512195122	0.018518518518518517	0.03867403314917127	0.04524886877828054	0.023076923076923078	0.009302325581395349	0.026041666666666668	0.0748663101604278	0.24413145539906103	0.4	0.5082872928176796	0.4226190476190476	0.48322147651006714	0.3821656050955414	0.29508196721311475	0.24324324324324326	0.07407407407407407	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.25	0.375	0.5555555555555556	0.5833333333333334	0.5192307692307693	0.35135135135135137	0.5294117647058824	0.38095238095238093	0.22142857142857142	0.09649122807017543	0.037383177570093455	0.046153846153846156	0.034482758620689655	0.052083333333333336	0.0	0.0045662100456621	
Short-tailed Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.09090909090909091	0.24882629107981222	0.36153846153846153	0.4585635359116022	0.3333333333333333	0.4429530201342282	0.3375796178343949	0.09836065573770492	0.13513513513513514	0.18518518518518517	0.14285714285714285	0.13513513513513514	0.09090909090909091	0.14814814814814814	0.12903225806451613	0.23529411764705882	0.2631578947368421	0.1111111111111111	0.05405405405405406	0.23529411764705882	0.05555555555555555	0.15789473684210525	0.11764705882352941	0.2	0.2916666666666667	0.4074074074074074	0.2222222222222222	0.25	0.2972972972972973	0.37254901960784315	0.23809523809523808	0.02857142857142857	0.021929824561403508	0.018691588785046728	0.023076923076923078	0.0	0.010416666666666666	0.0	0.0045662100456621	
Zone-tailed Hawk	0.004310344827586207	0.0	0.0	0.009259259259259259	0.0	0.004524886877828055	0.007692307692307693	0.027906976744186046	0.005208333333333333	0.058823529411764705	0.023474178403755867	0.011538461538461539	0.022099447513812154	0.005952380952380952	0.006711409395973154	0.01910828025477707	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.08333333333333333	0.038461538461538464	0.0	0.0	0.0	0.007142857142857143	0.02631578947368421	0.0	0.015384615384615385	0.0015	0.0	0.0	0.0045662100456621	
Red-tailed Hawk	0.21982758620689655	0.24736842105263157	0.1951219512195122	0.20833333333333334	0.2596685082872928	0.13574660633484162	0.13076923076923078	0.21395348837209302	0.203125	0.0855614973262032	0.11737089201877934	0.06923076923076923	0.022099447513812154	0.047619047619047616	0.020134228187919462	0.07643312101910828	0.06557377049180328	0.0	0.0	0.0	0.02702702702702703	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.05555555555555555	0.0	0.0	0.0	0.041666666666666664	0.1111111111111111	0.0	0.07692307692307693	0.08108108108108109	0.0392156862745098	0.14285714285714285	0.14285714285714285	0.21929824561403508	0.27102803738317754	0.18461538461538463	0.1724137931034483	0.20833333333333334	0.275	0.1278538812785388	
Ferruginous Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005208333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buteo sp.	0.017241379310344827	0.021052631578947368	0.0	0.009259259259259259	0.011049723756906077	0.00904977375565611	0.019230769230769232	0.004651162790697674	0.010416666666666666	0.0053475935828877	0.0	0.007692307692307693	0.0	0.017857142857142856	0.006711409395973154	0.012738853503184714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.037037037037037035	0.0	0.019230769230769232	0.08108108108108109	0.0392156862745098	0.015873015873015872	0.0	0.017543859649122806	0.009345794392523364	0.023076923076923078	0.04597701149425287	0.020833333333333332	0.025	0.0045662100456621	
hawk sp.	0.0	0.005263157894736842	0.0	0.0	0.0	0.004524886877828055	0.0038461538461538464	0.0	0.010416666666666666	0.0053475935828877	0.0	0.011538461538461539	0.0055248618784530384	0.0	0.0	0.006369426751592357	0.0	0.0	0.0	0.0	0.02702702702702703	0.09090909090909091	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0043859649122807015	0.009345794392523364	0.015384615384615385	0.034482758620689655	0.010416666666666666	0.0125	0.0182648401826484	
Barn Owl	0.017241379310344827	0.010526315789473684	0.00975609756097561	0.009259259259259259	0.0	0.027149321266968326	0.0	0.004651162790697674	0.005208333333333333	0.016042780748663103	0.009389671361502348	0.019230769230769232	0.0055248618784530384	0.03571428571428571	0.006711409395973154	0.01910828025477707	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.038461538461538464	0.0	0.0	0.015873015873015872	0.007142857142857143	0.013157894736842105	0.0	0.0	0.022988505747126436	0.0	0.0125	0.0045662100456621	
Eastern Screech-Owl	0.15517241379310345	0.18421052631578946	0.17560975609756097	0.1527777777777778	0.16022099447513813	0.14027149321266968	0.1076923076923077	0.13953488372093023	0.16666666666666666	0.20855614973262032	0.15023474178403756	0.16923076923076924	0.20994475138121546	0.17261904761904762	0.15436241610738255	0.10828025477707007	0.16393442622950818	0.10810810810810811	0.1111111111111111	0.32142857142857145	0.08108108108108109	0.13636363636363635	0.1111111111111111	0.12903225806451613	0.11764705882352941	0.21052631578947367	0.14814814814814814	0.1891891891891892	0.17647058823529413	0.2777777777777778	0.10526315789473684	0.29411764705882354	0.2	0.2916666666666667	0.25925925925925924	0.19444444444444445	0.17307692307692307	0.32432432432432434	0.21568627450980393	0.20634920634920634	0.2357142857142857	0.17105263157894737	0.11214953271028037	0.18461538461538463	0.10344827586206896	0.13541666666666666	0.125	0.1187214611872146	
Great Horned Owl	0.08620689655172414	0.031578947368421054	0.07317073170731707	0.037037037037037035	0.06077348066298342	0.06334841628959276	0.026923076923076925	0.027906976744186046	0.020833333333333332	0.016042780748663103	0.046948356807511735	0.038461538461538464	0.055248618784530384	0.05357142857142857	0.10738255033557047	0.10191082802547771	0.06557377049180328	0.08108108108108109	0.0	0.0	0.05405405405405406	0.045454545454545456	0.0	0.0	0.0	0.10526315789473684	0.037037037037037035	0.0015	0.0	0.1111111111111111	0.0	0.0	0.0	0.08333333333333333	0.0	0.05555555555555555	0.057692307692307696	0.08108108108108109	0.0	0.07936507936507936	0.05	0.03508771929824561	0.06542056074766354	0.015384615384615385	0.08045977011494253	0.03125	0.0375	0.0502283105022831	
Ferruginous Pygmy-Owl	0.04741379310344827	0.0	0.04390243902439024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.006369426751592357	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Elf Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005208333333333333	0.0053475935828877	0.07981220657276995	0.20384615384615384	0.2541436464088398	0.21428571428571427	0.2684563758389262	0.2229299363057325	0.29508196721311475	0.13513513513513514	0.14814814814814814	0.21428571428571427	0.10810810810810811	0.13636363636363635	0.0015	0.03225806451612903	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Burrowing Owl	0.0	0.015789473684210527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-eared Owl	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ringed Kingfisher	0.3232758620689655	0.32105263157894737	0.18536585365853658	0.18981481481481483	0.18232044198895028	0.14479638009049775	0.16538461538461538	0.14418604651162792	0.16666666666666666	0.12834224598930483	0.14553990610328638	0.12307692307692308	0.11602209944751381	0.11904761904761904	0.15436241610738255	0.12101910828025478	0.06557377049180328	0.10810810810810811	0.14814814814814814	0.14285714285714285	0.02702702702702703	0.18181818181818182	0.2222222222222222	0.0967741935483871	0.17647058823529413	0.05263157894736842	0.07407407407407407	0.2702702702702703	0.35294117647058826	0.16666666666666666	0.15789473684210525	0.11764705882352941	0.15	0.041666666666666664	0.3333333333333333	0.05555555555555555	0.25	0.16216216216216217	0.2549019607843137	0.2222222222222222	0.2642857142857143	0.2850877192982456	0.205607476635514	0.25384615384615383	0.22988505747126436	0.3229166666666667	0.2625	0.2648401826484018	
Belted Kingfisher	0.21982758620689655	0.19473684210526315	0.16097560975609757	0.19907407407407407	0.143646408839779	0.14027149321266968	0.11153846153846154	0.11162790697674418	0.13541666666666666	0.11764705882352941	0.09859154929577464	0.12307692307692308	0.10497237569060773	0.08333333333333333	0.06040268456375839	0.006369426751592357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.08333333333333333	0.18518518518518517	0.08333333333333333	0.15384615384615385	0.32432432432432434	0.27450980392156865	0.2222222222222222	0.35714285714285715	0.3991228070175439	0.3364485981308411	0.2153846153846154	0.3103448275862069	0.22916666666666666	0.2375	0.1872146118721461	
Green Kingfisher	0.21120689655172414	0.15263157894736842	0.0975609756097561	0.09722222222222222	0.09392265193370165	0.09049773755656108	0.1076923076923077	0.06046511627906977	0.052083333333333336	0.03208556149732621	0.03286384976525822	0.03461538461538462	0.03867403314917127	0.05357142857142857	0.04697986577181208	0.03184713375796178	0.04918032786885246	0.13513513513513514	0.0	0.14285714285714285	0.02702702702702703	0.09090909090909091	0.037037037037037035	0.06451612903225806	0.058823529411764705	0.21052631578947367	0.1111111111111111	0.10810810810810811	0.0	0.16666666666666666	0.05263157894736842	0.0	0.25	0.25	0.1111111111111111	0.05555555555555555	0.11538461538461539	0.21621621621621623	0.058823529411764705	0.1111111111111111	0.3142857142857143	0.2982456140350877	0.1308411214953271	0.18461538461538463	0.12643678160919541	0.16666666666666666	0.075	0.1506849315068493	
Yellow-bellied Sapsucker	0.1336206896551724	0.1368421052631579	0.12682926829268293	0.09259259259259259	0.049723756906077346	0.09954751131221719	0.09230769230769231	0.06511627906976744	0.08333333333333333	0.0427807486631016	0.023474178403755867	0.03076923076923077	0.0055248618784530384	0.005952380952380952	0.026845637583892617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0784313725490196	0.031746031746031744	0.12142857142857143	0.14035087719298245	0.12149532710280374	0.09230769230769231	0.09195402298850575	0.10416666666666667	0.1125	0.1050228310502283	
Red-naped Sapsucker	0.017241379310344827	0.05263157894736842	0.04390243902439024	0.009259259259259259	0.011049723756906077	0.03619909502262444	0.0	0.037209302325581395	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.02142857142857143	0.008771929824561403	0.018691588785046728	0.12307692307692308	0.12643678160919541	0.052083333333333336	0.025	0.0319634703196347	
Yellow-bellied/Red-naped Sapsucker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007142857142857143	0.0	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	
sapsucker sp.	0.0	0.005263157894736842	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-fronted Woodpecker	0.8318965517241379	0.8526315789473684	0.8195121951219512	0.8796296296296297	0.8066298342541437	0.8642533936651584	0.8615384615384616	0.8558139534883721	0.828125	0.839572192513369	0.7981220657276995	0.7807692307692308	0.7845303867403315	0.7023809523809523	0.8053691275167785	0.8280254777070064	0.819672131147541	0.8378378378378378	0.8518518518518519	0.9642857142857143	0.8648648648648649	0.8181818181818182	0.8518518518518519	0.7419354838709677	1.0	0.9473684210526315	0.7777777777777778	0.8648648648648649	0.9411764705882353	0.8333333333333334	0.8421052631578947	0.8235294117647058	0.9	0.9166666666666666	0.9629629629629629	0.9444444444444444	0.8269230769230769	0.8378378378378378	0.8823529411764706	0.8095238095238095	0.85	0.868421052631579	0.897196261682243	0.8692307692307693	0.9080459770114943	0.875	0.875	0.817351598173516	
